DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-09,17:15:00,,0.0,21.6,21.7,27.6,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-09,17:30:00,,0.0,21.6,21.6,27.6,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-09,17:45:00,,0.0,21.4,21.4,27.6,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-09,18:00:00,,0.0,21.3,21.3,27.6,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-09,18:15:00,,0.0,21.3,21.2,27.6,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-09,18:30:00,,0.0,21.0,21.0,27.6,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-09,19:00:00,,0.0,20.8,20.7,27.6,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-09,19:15:00,,0.0,20.6,20.6,27.6,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-09,19:30:00,,0.0,20.5,20.4,27.6,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-09,19:45:00,,0.0,20.5,20.4,27.6,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-09,20:00:00,,0.0,20.5,20.4,27.6,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-09,20:15:00,,0.0,20.4,20.4,27.6,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-09,20:30:00,,0.0,20.3,20.3,27.6,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-09,20:45:00,,0.0,20.1,20.1,27.6,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-09,21:00:00,,0.0,20.1,20.1,27.6,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-09,21:15:00,,0.0,19.9,19.9,27.6,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-09,21:30:00,,0.0,19.7,19.7,27.6,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-09,21:45:00,,0.0,19.6,19.6,27.6,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-09,22:00:00,,0.0,19.6,19.5,27.6,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-09,22:15:00,,0.0,19.7,19.5,27.6,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-09,22:30:00,,0.0,19.5,19.5,27.6,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-09,22:45:00,,0.0,19.4,19.4,27.6,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-09,23:00:00,,0.0,19.4,19.3,27.6,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-09,23:15:00,,0.0,19.3,19.3,27.6,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-09,23:30:00,,0.0,19.0,19.0,27.6,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-09,23:45:00,,0.0,18.7,18.8,27.6,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-10,0:00:00,,0.0,18.6,18.6,27.6,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-10,0:15:00,,0.0,18.3,18.3,27.6,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-10,0:30:00,,0.0,18.1,18.1,27.6,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-10,0:45:00,,0.0,18.0,18.1,27.6,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-10,1:00:00,,0.0,17.8,17.9,27.6,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-10,1:15:00,,0.0,17.9,17.8,27.6,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-10,1:30:00,,0.0,18.0,17.8,27.6,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-10,1:45:00,,0.0,18.0,17.8,27.6,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-10,2:00:00,,0.0,17.9,17.8,27.6,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-10,2:15:00,,0.0,18.2,17.8,27.6,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-10,2:30:00,,0.0,18.5,17.8,27.6,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-10,2:45:00,,0.0,19.1,17.8,27.6,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-10,3:00:00,,0.0,19.1,17.8,19.1,17.8,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-10,3:15:00,,0.0,19.4,19.1,19.5,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-10,3:30:00,,0.0,19.8,19.1,20.0,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-10,3:45:00,,0.0,19.9,19.1,20.1,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-10,4:00:00,,0.0,21.0,19.1,21.2,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-10,4:15:00,,0.0,21.4,19.1,21.8,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-10,4:30:00,,0.0,21.5,19.1,22.1,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-10,4:45:00,,0.0,22.8,19.1,23.4,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-10,5:00:00,,0.0,22.8,19.1,23.6,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-10,5:15:00,,0.0,23.3,19.1,23.7,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-10,5:30:00,,0.0,24.1,19.1,24.2,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-10,5:45:00,,0.0,24.2,19.1,24.6,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-10,6:00:00,,0.0,24.3,19.1,24.7,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-10,6:15:00,,0.0,24.7,19.1,25.3,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-10,6:30:00,,0.0,25.1,19.1,25.5,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-10,6:45:00,,0.0,25.2,19.1,25.9,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-10,7:00:00,,0.0,26.0,19.1,26.7,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-10,7:15:00,,0.0,26.4,19.1,27.1,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-10,7:30:00,,0.0,26.8,19.1,27.1,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-10,7:45:00,,0.0,27.2,19.1,27.2,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-10,8:00:00,,0.0,27.9,19.1,28.1,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-10,8:15:00,,0.0,28.3,19.1,28.4,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-10,8:30:00,,0.0,27.9,19.1,28.8,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-10,8:45:00,,0.0,28.1,19.1,28.8,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-10,9:00:00,,0.0,28.3,19.1,28.9,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-10,9:15:00,,0.0,28.4,19.1,29.7,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-10,9:30:00,,0.0,28.3,19.1,29.7,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-10,9:45:00,,0.0,29.5,19.1,29.9,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-10,10:00:00,,0.0,29.5,19.1,29.9,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-10,10:15:00,,0.0,28.8,19.1,29.9,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-10,10:30:00,,0.0,28.3,19.1,29.9,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-10,11:00:00,,0.0,28.4,19.1,29.9,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-10,11:15:00,,0.0,28.4,19.1,29.9,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-10,11:30:00,,0.0,27.7,19.1,29.9,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-10,11:45:00,,0.0,27.6,19.1,29.9,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-10,12:00:00,,0.0,27.0,27.1,29.9,29.9,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-10,12:15:00,,0.0,26.5,26.6,27.1,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-10,12:30:00,,0.0,26.1,26.2,27.1,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-10,12:45:00,,0.0,25.8,25.8,27.1,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-10,13:00:00,,0.0,25.3,25.3,27.1,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-10,13:15:00,,0.0,25.2,25.1,27.1,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-10,13:30:00,,0.0,25.1,25.1,27.1,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-10,13:45:00,,0.0,24.7,24.8,27.1,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-10,14:00:00,,0.0,24.5,24.5,27.1,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-10,14:15:00,,0.0,24.3,24.2,27.1,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-10,14:30:00,,0.0,24.1,24.0,27.1,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-10,14:45:00,,0.0,23.8,23.8,27.1,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-10,15:00:00,,0.0,23.6,23.6,27.1,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-10,15:15:00,,0.0,23.4,23.4,27.1,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-10,15:30:00,,0.0,23.4,23.3,27.1,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-10,16:15:00,,0.0,23.1,23.2,27.1,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-10,16:30:00,,0.0,22.8,22.9,27.1,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-10,16:45:00,,0.0,22.7,22.7,27.1,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-10,17:00:00,,0.0,22.6,22.6,27.1,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-10,17:15:00,,0.0,22.4,22.4,27.1,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-10,17:30:00,,0.0,22.2,22.2,27.1,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-10,17:45:00,,0.0,22.3,22.0,27.1,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-10,18:00:00,,0.0,22.1,22.0,27.1,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-10,18:15:00,,0.0,21.7,21.7,27.1,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-10,18:30:00,,0.0,21.5,21.5,27.1,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-10,19:00:00,,0.0,21.4,21.4,27.1,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-10,19:15:00,,0.0,21.4,21.3,27.1,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-10,19:30:00,,0.0,21.1,21.1,27.1,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-10,19:45:00,,0.0,20.9,20.9,27.1,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-10,20:00:00,,0.0,20.7,20.7,27.1,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-10,20:15:00,,0.0,20.6,20.6,27.1,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-10,20:30:00,,0.0,20.5,20.6,27.1,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-10,20:45:00,,0.0,20.3,20.3,27.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-10,21:00:00,,0.0,20.1,20.1,27.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-10,21:15:00,,0.0,20.3,20.1,27.1,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-10,21:30:00,,0.0,19.9,19.9,27.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-10,21:45:00,,0.0,20.0,19.8,27.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-10,22:00:00,,0.0,20.0,19.8,27.1,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-10,22:15:00,,0.0,19.8,19.8,27.1,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-10,22:30:00,,0.0,19.8,19.8,27.1,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-10,22:45:00,,0.0,19.4,19.4,27.1,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-10,23:00:00,,0.0,19.3,19.2,27.1,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-10,23:15:00,,0.0,18.8,18.8,27.1,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-10,23:30:00,,0.0,19.1,18.8,27.1,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-10,23:45:00,,0.0,18.9,18.8,27.1,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-11,0:00:00,,0.0,19.2,18.8,27.1,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-11,0:15:00,,0.0,19.1,18.8,27.1,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-11,0:30:00,,0.0,19.2,18.8,27.1,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-11,0:45:00,,0.0,18.9,18.8,27.1,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-11,1:00:00,,0.0,19.0,18.8,27.1,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-11,1:15:00,,0.0,18.9,18.8,27.1,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-11,1:30:00,,0.0,19.0,18.8,27.1,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-11,1:45:00,,0.0,19.1,18.8,27.1,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-11,2:00:00,,0.0,19.2,18.8,27.1,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-11,2:15:00,,0.0,19.2,18.8,27.1,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-11,2:30:00,,0.0,19.9,18.8,27.1,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-11,2:45:00,,0.0,20.5,18.8,27.1,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-11,3:00:00,,0.0,20.7,18.8,20.8,18.8,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-11,3:15:00,,0.0,21.8,20.7,21.9,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-11,3:30:00,,0.0,22.4,20.7,22.6,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-11,3:45:00,,0.0,22.7,20.7,22.8,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-11,4:00:00,,0.0,22.3,20.7,23.0,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-11,4:15:00,,0.0,22.7,20.7,23.1,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-11,4:30:00,,0.0,23.1,20.7,23.3,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-11,5:00:00,,0.0,24.0,20.7,24.3,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-11,5:15:00,,0.0,24.8,20.7,24.9,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-11,5:30:00,,0.0,24.7,20.7,25.4,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-11,5:45:00,,0.0,25.0,20.7,25.4,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-11,6:00:00,,0.0,26.0,20.7,26.1,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-11,6:15:00,,0.0,25.6,20.7,26.4,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-11,6:45:00,,0.0,26.5,20.7,26.7,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-11,7:00:00,,0.0,27.5,20.7,27.9,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-11,7:30:00,,0.0,28.0,20.7,28.1,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-11,7:45:00,,0.0,27.7,20.7,28.4,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-11,8:00:00,,0.0,28.2,20.7,29.1,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-11,8:15:00,,0.0,29.4,20.7,29.8,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-11,8:30:00,,0.0,28.1,20.7,29.8,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-11,8:45:00,,0.0,29.5,20.7,29.8,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-11,9:00:00,,0.0,29.9,20.7,30.2,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-11,9:15:00,,0.0,30.0,20.7,30.2,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-11,9:30:00,,0.0,30.7,20.7,30.9,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-11,9:45:00,,0.0,30.3,20.7,31.1,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-11,10:00:00,,0.0,30.6,20.7,31.1,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-11,10:30:00,,0.0,29.5,20.7,31.1,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-11,10:45:00,,0.0,29.6,20.7,31.1,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-11,11:00:00,,0.0,29.2,20.7,31.1,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-11,11:15:00,,0.0,29.3,20.7,31.1,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-11,11:30:00,,0.0,29.0,20.7,31.1,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-11,11:45:00,,0.0,28.4,20.7,31.1,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-11,12:00:00,,0.0,27.4,27.5,31.1,31.1,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-11,12:15:00,,0.0,26.8,26.8,27.5,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-11,12:30:00,,0.0,26.4,26.5,27.5,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-11,12:45:00,,0.0,26.1,26.2,27.5,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-11,13:00:00,,0.0,26.0,25.9,27.5,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-11,13:15:00,,0.0,25.5,25.6,27.5,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-11,13:30:00,,0.0,25.5,25.4,27.5,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-11,13:45:00,,0.0,25.3,25.3,27.5,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-11,14:00:00,,0.0,25.0,25.0,27.5,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-11,14:15:00,,0.0,24.6,24.6,27.5,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-11,14:30:00,,0.0,24.5,24.5,27.5,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-11,14:45:00,,0.0,24.1,24.1,27.5,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-11,15:00:00,,0.0,24.0,23.9,27.5,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-11,15:15:00,,0.0,23.8,23.8,27.5,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-11,15:30:00,,0.0,23.7,23.7,27.5,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-11,15:45:00,,0.0,23.5,23.4,27.5,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-11,16:00:00,,0.0,23.1,23.1,27.5,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-11,16:15:00,,0.0,22.9,22.9,27.5,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-11,16:30:00,,0.0,23.2,22.9,27.5,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-11,16:45:00,,0.0,22.6,22.6,27.5,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-11,17:00:00,,0.0,22.4,22.4,27.5,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-11,17:15:00,,0.0,22.3,22.3,27.5,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-11,17:30:00,,0.0,22.2,22.2,27.5,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-11,17:45:00,,0.0,22.4,22.2,27.5,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-11,18:00:00,,0.0,22.0,22.0,27.5,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-11,18:15:00,,0.0,21.8,21.8,27.5,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-11,18:30:00,,0.0,21.7,21.7,27.5,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-11,19:00:00,,0.0,21.4,21.4,27.5,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-11,19:15:00,,0.0,21.4,21.3,27.5,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-11,19:30:00,,0.0,21.3,21.3,27.5,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-11,19:45:00,,0.0,21.1,21.1,27.5,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-11,20:00:00,,0.0,21.0,20.9,27.5,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-11,20:15:00,,0.0,20.8,20.8,27.5,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-11,20:30:00,,0.0,20.8,20.7,27.5,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-11,20:45:00,,0.0,20.6,20.6,27.5,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-11,21:00:00,,0.0,20.3,20.4,27.5,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-11,21:15:00,,0.0,20.3,20.3,27.5,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-11,21:30:00,,0.0,20.3,20.2,27.5,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-11,21:45:00,,0.0,20.0,20.0,27.5,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-11,22:00:00,,0.0,19.9,19.8,27.5,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-11,22:15:00,,0.0,19.7,19.7,27.5,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-11,22:30:00,,0.0,19.7,19.6,27.5,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-11,22:45:00,,0.0,19.7,19.6,27.5,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-11,23:00:00,,0.0,19.6,19.6,27.5,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-11,23:15:00,,0.0,19.5,19.5,27.5,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-11,23:30:00,,0.0,19.5,19.5,27.5,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-11,23:45:00,,0.0,19.7,19.5,27.5,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-12,0:00:00,,0.0,19.9,19.5,27.5,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-12,0:15:00,,0.0,19.9,19.5,27.5,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-12,0:30:00,,0.0,19.8,19.5,27.5,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-12,0:45:00,,0.0,19.7,19.5,27.5,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-12,1:00:00,,0.0,19.6,19.5,27.5,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-12,1:15:00,,0.0,19.7,19.5,27.5,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-12,1:30:00,,0.0,19.2,19.2,27.5,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-12,1:45:00,,0.0,18.8,18.8,27.5,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-12,2:00:00,,0.0,18.8,18.8,27.5,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-12,2:15:00,,0.0,18.8,18.8,27.5,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-12,2:30:00,,0.0,19.4,18.8,27.5,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-12,2:45:00,,0.0,19.8,18.8,27.5,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-12,3:00:00,,0.0,21.2,18.8,21.2,18.8,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-12,3:15:00,,0.0,22.0,21.2,22.4,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-12,3:30:00,,0.0,22.9,21.2,23.0,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-12,3:45:00,,0.0,22.6,21.2,23.2,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-12,4:00:00,,0.0,22.4,21.2,23.2,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-12,4:15:00,,0.0,22.6,21.2,23.2,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-12,4:30:00,,0.0,23.8,21.2,23.8,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-12,4:45:00,,0.0,24.0,21.2,24.3,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-12,5:00:00,,0.0,24.1,21.2,24.3,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-12,5:15:00,,0.0,25.3,21.2,25.9,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-12,5:30:00,,0.0,26.2,21.2,26.3,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-12,5:45:00,,0.0,25.9,21.2,26.3,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-12,6:00:00,,0.0,27.1,21.2,27.3,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-12,6:15:00,,0.0,26.3,21.2,27.6,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-12,6:30:00,,0.0,26.7,21.2,27.6,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-12,6:45:00,,0.0,27.1,21.2,27.6,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-12,7:00:00,,0.0,28.0,21.2,28.3,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-12,7:15:00,,0.0,27.4,21.2,28.3,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-12,7:30:00,,0.0,28.8,21.2,28.9,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-12,7:45:00,,0.0,28.6,21.2,28.9,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-12,8:00:00,,0.0,29.2,21.2,29.6,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-12,8:15:00,,0.0,28.8,21.2,29.6,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-12,8:30:00,,0.0,29.3,21.2,29.6,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-12,8:45:00,,0.0,29.3,21.2,29.7,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-12,9:15:00,,0.0,30.2,21.2,30.4,,,30,,,,,,,,,,,,,,,,,,,,,
