DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-27,6:15:00,,0.0,24.2,22.0,24.4,,19.3,74,,128,5,12,,,,954.9,1018.8,,,,,,,,,,0.0,,
2024-12-27,6:30:00,,0.0,24.3,22.0,24.4,,19.1,73,,126,7,12,,,,954.7,1018.6,,,,,,,,,,0.0,,
2024-12-27,6:45:00,,0.0,24.7,22.0,24.9,,19.1,71,,143,5,11,,,,954.4,1018.2,,,,,,,,,,0.0,,
2024-12-27,7:00:00,,0.0,24.9,22.0,24.9,,19.3,71,,141,4,8,,,,954.1,1017.8,,,,,,,,,,0.0,,
2024-12-27,7:15:00,,0.0,25.1,22.0,25.3,,19.0,69,,138,5,10,,,,953.9,1017.5,,,,,,,,,,0.0,,
2024-12-27,7:30:00,,0.0,25.2,22.0,25.4,,18.9,68,,127,7,12,,,,953.5,1017.1,,,,,,,,,,0.0,,
2024-12-27,7:45:00,,0.0,25.3,22.0,25.4,,19.0,68,,116,7,11,,,,953.2,1016.7,,,,,,,,,,0.0,,
2024-12-27,8:00:00,,0.0,25.4,22.0,25.8,,19.1,68,,144,5,10,,,,953.0,1016.5,,,,,,,,,,0.0,,
2024-12-27,8:15:00,,0.0,25.4,22.0,25.8,,19.1,68,,134,6,11,,,,952.6,1016.1,,,,,,,,,,0.0,,
2024-12-27,8:30:00,,0.0,26.5,22.0,26.7,,19.4,65,,116,5,9,,,,952.3,1015.5,,,,,,,,,,0.0,,
2024-12-27,8:45:00,,0.0,26.4,22.0,26.7,,19.1,64,,118,6,10,,,,952.1,1015.3,,,,,,,,,,0.0,,
2024-12-27,9:00:00,,0.0,26.5,22.0,27.1,,19.2,64,,121,7,12,,,,952.0,1015.2,,,,,,,,,,0.0,,
2024-12-27,9:15:00,,0.0,26.8,22.0,27.3,,19.2,63,,131,9,13,,,,951.8,1014.9,,,,,,,,,,0.0,,
2024-12-27,9:30:00,,0.0,26.6,22.0,27.3,,19.3,64,,127,6,11,,,,951.6,1014.8,,,,,,,,,,0.0,,
2024-12-27,9:45:00,,0.0,27.0,22.0,27.3,,19.4,63,,92,8,11,,,,951.3,1014.3,,,,,,,,,,0.0,,
2024-12-27,10:00:00,,0.0,26.6,22.0,27.3,,19.3,64,,123,7,13,,,,951.2,1014.3,,,,,,,,,,0.0,,
2024-12-27,10:15:00,,0.0,27.0,22.0,27.3,,19.1,62,,127,6,10,,,,951.1,1014.1,,,,,,,,,,0.0,,
2024-12-27,10:30:00,,0.0,26.8,22.0,27.3,,19.4,64,,115,6,11,,,,951.1,1014.2,,,,,,,,,,0.0,,
2024-12-27,10:45:00,,0.0,27.3,22.0,27.3,,19.2,61,,140,5,13,,,,951.0,1014.0,,,,,,,,,,0.0,,
2024-12-27,11:00:00,,0.0,26.8,22.0,27.5,,19.2,63,,111,8,12,,,,951.0,1014.1,,,,,,,,,,0.0,,
2024-12-27,11:15:00,,0.0,26.3,22.0,27.5,,19.5,66,,115,9,15,,,,951.1,1014.3,,,,,,,,,,0.0,,
2024-12-27,11:30:00,,0.0,26.3,22.0,27.5,,19.2,65,,109,9,12,,,,951.1,1014.3,,,,,,,,,,0.0,,
2024-12-27,11:45:00,,0.0,26.1,22.0,27.5,,19.3,66,,104,8,13,,,,951.2,1014.4,,,,,,,,,,0.0,,
2024-12-27,12:00:00,,0.0,25.9,25.9,27.5,27.5,19.3,67,,121,6,11,,,,951.3,1014.6,,,,,,,,,,0.0,,
2024-12-27,12:15:00,,0.0,25.7,25.7,26.0,,19.4,68,,114,6,12,,,,951.5,1014.8,,,,,,,,,,0.0,,
2024-12-27,12:30:00,,0.0,25.4,25.5,26.0,,19.3,69,,111,5,11,,,,951.6,1015.0,,,,,,,,,,0.0,,
2024-12-27,12:45:00,,0.0,25.2,25.2,26.0,,19.3,70,,92,5,7,,,,951.7,1015.2,,,,,,,,,,0.0,,
2024-12-27,13:00:00,,0.0,24.8,24.9,26.0,,19.4,72,,97,5,7,,,,951.7,1015.3,,,,,,,,,,0.0,,
2024-12-27,13:15:00,,0.0,24.3,24.4,26.0,,19.4,74,,104,5,8,,,,951.9,1015.6,,,,,,,,,,0.0,,
2024-12-27,13:30:00,,0.0,24.4,24.4,26.0,,19.2,73,,107,5,8,,,,952.0,1015.7,,,,,,,,,,0.0,,
2024-12-27,13:45:00,,0.0,24.4,24.4,26.0,,19.2,73,,100,4,7,,,,952.3,1016.0,,,,,,,,,,0.0,,
2024-12-27,14:00:00,,0.0,24.1,24.1,26.0,,19.4,75,,88,3,5,,,,952.5,1016.3,,,,,,,,,,0.0,,
2024-12-27,14:15:00,,0.0,23.8,23.8,26.0,,19.3,76,,88,2,4,,,,952.6,1016.4,,,,,,,,,,0.0,,
2024-12-27,14:30:00,,0.0,23.6,23.6,26.0,,18.9,75,,86,2,4,,,,952.9,1016.8,,,,,,,,,,0.0,,
2024-12-27,14:45:00,,0.0,23.4,23.5,26.0,,19.1,77,,117,4,4,,,,952.9,1016.8,,,,,,,,,,0.0,,
2024-12-27,15:00:00,,0.0,23.3,23.2,26.0,,19.2,78,,130,3,4,,,,953.2,1017.2,,,,,,,,,,0.0,,
2024-12-27,15:15:00,,0.0,23.0,23.0,26.0,,19.1,79,,116,3,4,,,,953.3,1017.4,,,,,,,,,,0.0,,
2024-12-27,15:30:00,,0.0,22.8,22.8,26.0,,19.0,79,,86,2,3,,,,953.5,1017.6,,,,,,,,,,0.0,,
2024-12-27,15:45:00,,0.0,22.4,22.3,26.0,,19.0,81,,80,2,3,,,,953.6,1017.8,,,,,,,,,,0.0,,
2024-12-27,16:00:00,,0.0,22.2,22.2,26.0,,19.0,82,,108,4,4,,,,953.5,1017.8,,,,,,,,,,0.0,,
2024-12-27,16:15:00,,0.0,21.7,21.8,26.0,,18.7,83,,123,3,5,,,,953.6,1018.0,,,,,,,,,,0.0,,
2024-12-27,16:30:00,,0.0,21.6,21.6,26.0,,18.8,84,,126,2,3,,,,953.6,1018.0,,,,,,,,,,0.0,,
2024-12-27,16:45:00,,0.0,21.9,21.6,26.0,,18.5,81,,43,1,2,,,,953.6,1017.9,,,,,,,,,,0.0,,
2024-12-27,17:00:00,,0.0,21.1,21.1,26.0,,18.5,85,,43,3,4,,,,953.6,1018.1,,,,,,,,,,0.0,,
2024-12-27,17:15:00,,0.0,21.3,21.1,26.0,,18.5,84,,66,3,4,,,,953.5,1018.0,,,,,,,,,,0.0,,
2024-12-27,17:30:00,,0.0,20.6,20.7,26.0,,18.1,86,,340,1,3,,,,953.5,1018.1,,,,,,,,,,0.0,,
2024-12-27,17:45:00,,0.0,20.5,20.5,26.0,,18.4,88,,298,1,2,,,,953.5,1018.1,,,,,,,,,,0.0,,
2024-12-27,18:00:00,,0.0,20.3,20.4,26.0,,18.2,88,,23,1,2,,,,953.5,1018.2,,,,,,,,,,0.0,,
2024-12-27,18:15:00,,0.0,20.0,20.1,26.0,,18.1,89,,81,1,1,,,,953.2,1017.9,,,,,,,,,,0.0,,
2024-12-27,18:30:00,,0.0,19.6,19.7,26.0,,17.9,90,,93,2,3,,,,953.1,1017.9,,,,,,,,,,0.0,,
2024-12-27,18:45:00,,0.0,19.8,19.6,26.0,,18.1,90,,88,2,3,,,,953.0,1017.8,,,,,,,,,,0.0,,
2024-12-27,19:00:00,,0.0,19.9,19.6,26.0,,18.3,91,,93,1,3,,,,952.9,1017.6,,,,,,,,,,0.0,,
2024-12-27,19:15:00,,0.0,20.4,19.6,26.0,,18.3,88,,58,2,2,,,,952.8,1017.4,,,,,,,,,,0.0,,
2024-12-27,19:30:00,,0.0,20.3,19.6,26.0,,18.0,87,,116,1,3,,,,952.8,1017.4,,,,,,,,,,0.0,,
2024-12-27,19:45:00,,0.0,20.0,19.6,26.0,,17.9,88,,129,2,3,,,,952.6,1017.3,,,,,,,,,,0.0,,
2024-12-27,20:00:00,,0.0,19.9,19.6,26.0,,18.0,89,,297,0,2,,,,952.5,1017.2,,,,,,,,,,0.0,,
2024-12-27,20:15:00,,0.0,19.7,19.6,26.0,,18.0,90,,54,2,3,,,,952.5,1017.3,,,,,,,,,,0.0,,
2024-12-27,20:30:00,,0.0,19.6,19.6,26.0,,18.1,91,,15,1,2,,,,952.3,1017.1,,,,,,,,,,0.0,,
2024-12-27,20:45:00,,0.0,19.4,19.5,26.0,,17.9,91,,72,1,2,,,,952.2,1017.0,,,,,,,,,,0.0,,
2024-12-27,21:00:00,,0.0,19.0,19.1,26.0,,17.5,91,,119,1,2,,,,952.1,1017.0,,,,,,,,,,0.0,,
2024-12-27,21:15:00,,0.0,18.9,19.0,26.0,,17.5,92,,126,1,2,,,,951.9,1016.8,,,,,,,,,,0.0,,
2024-12-27,21:30:00,,0.0,19.0,18.9,26.0,,18.0,94,,103,0,3,,,,951.8,1016.7,,,,,,,,,,0.0,,
2024-12-27,21:45:00,,0.0,20.1,18.9,26.0,,18.2,89,,266,1,2,,,,951.7,1016.3,,,,,,,,,,0.0,,
2024-12-27,22:00:00,,0.0,19.6,18.9,26.0,,17.7,89,,184,1,2,,,,951.7,1016.4,,,,,,,,,,0.0,,
2024-12-27,22:15:00,,0.0,19.2,18.9,26.0,,17.7,91,,127,1,1,,,,951.6,1016.4,,,,,,,,,,0.0,,
2024-12-27,22:30:00,,0.0,18.8,18.9,26.0,,17.4,92,,134,2,2,,,,951.5,1016.4,,,,,,,,,,0.0,,
2024-12-27,22:45:00,,0.0,18.4,18.5,26.0,,17.0,92,,160,2,3,,,,951.5,1016.5,,,,,,,,,,0.0,,
2024-12-27,23:00:00,,0.0,18.4,18.4,26.0,,17.4,94,,160,2,4,,,,951.5,1016.5,,,,,,,,,,0.0,,
2024-12-27,23:15:00,,0.0,18.2,18.1,26.0,,17.5,96,,137,2,2,,,,951.7,1016.7,,,,,,,,,,0.0,,
2024-12-27,23:30:00,,0.0,18.0,18.0,26.0,,17.3,96,,138,1,2,,,,951.7,1016.8,,,,,,,,,,0.0,,
2024-12-27,23:45:00,,0.0,18.5,18.0,26.0,,18.0,97,,141,1,2,,,,951.7,1016.7,,,,,,,,,,0.0,,
2024-12-28,0:00:00,,0.0,18.3,18.0,26.0,,17.8,97,,91,3,4,,,,951.9,1016.9,,,,,,,,,,0.0,,
2024-12-28,0:15:00,,0.0,19.0,18.0,26.0,,18.5,97,,120,3,4,,,,952.1,1017.0,,,,,,,,,,0.0,,
2024-12-28,0:30:00,,0.0,19.5,18.0,26.0,,18.3,93,,129,4,5,,,,952.2,1017.0,,,,,,,,,,0.0,,
2024-12-28,0:45:00,,0.0,19.6,18.0,26.0,,18.1,91,,131,4,5,,,,952.4,1017.2,,,,,,,,,,0.0,,
2024-12-28,1:00:00,,0.0,19.5,18.0,26.0,,18.0,91,,119,5,6,,,,952.5,1017.3,,,,,,,,,,0.0,,
2024-12-28,1:15:00,,0.0,19.2,18.0,26.0,,18.2,94,,132,5,6,,,,952.6,1017.5,,,,,,,,,,0.0,,
2024-12-28,1:30:00,,0.0,19.5,18.0,26.0,,18.1,92,,138,6,9,,,,952.7,1017.5,,,,,,,,,,0.0,,
2024-12-28,1:45:00,,0.0,19.5,18.0,26.0,,18.3,93,,129,4,8,,,,952.7,1017.5,,,,,,,,,,0.0,,
2024-12-28,2:00:00,,0.0,19.4,18.0,26.0,,18.4,94,,134,3,5,,,,953.1,1018.0,,,,,,,,,,0.0,,
2024-12-28,2:15:00,,0.0,19.7,18.0,26.0,,18.5,93,,139,4,7,,,,953.3,1018.1,,,,,,,,,,0.0,,
2024-12-28,2:30:00,,0.0,20.0,18.0,26.0,,18.4,91,,140,4,8,,,,953.6,1018.4,,,,,,,,,,0.0,,
2024-12-28,2:45:00,,0.0,20.5,18.0,26.0,,18.6,89,,112,3,7,,,,953.9,1018.6,,,,,,,,,,0.0,,
2024-12-28,3:00:00,,0.0,20.9,18.0,21.0,18.0,18.8,88,,149,4,6,,,,954.0,1018.6,,,,,,,,,,0.0,,
2024-12-28,3:15:00,,0.0,21.5,21.0,21.6,,18.8,85,,122,4,6,,,,954.2,1018.7,,,,,,,,,,0.0,,
2024-12-28,3:30:00,,0.0,22.2,21.0,22.3,,19.0,82,,104,4,6,,,,954.5,1018.8,,,,,,,,,,0.0,,
2024-12-28,3:45:00,,0.0,23.2,21.0,23.3,,18.9,77,,134,4,7,,,,954.6,1018.7,,,,,,,,,,0.0,,
2024-12-28,4:00:00,,0.0,23.8,21.0,23.8,,19.3,76,,102,5,9,,,,954.7,1018.7,,,,,,,,,,0.0,,
2024-12-28,4:15:00,,0.0,24.2,21.0,24.3,,19.1,73,,118,5,8,,,,954.8,1018.7,,,,,,,,,,0.0,,
2024-12-28,4:30:00,,0.0,24.4,21.0,24.7,,18.8,71,,145,4,9,,,,954.9,1018.8,,,,,,,,,,0.0,,
2024-12-28,4:45:00,,0.0,24.5,21.0,24.7,,19.1,72,,118,5,9,,,,954.9,1018.7,,,,,,,,,,0.0,,
2024-12-28,5:00:00,,0.0,25.7,21.0,25.7,,18.9,66,,124,5,10,,,,954.9,1018.5,,,,,,,,,,0.0,,
2024-12-28,5:15:00,,0.0,25.4,21.0,26.0,,18.4,65,,152,6,11,,,,954.8,1018.4,,,,,,,,,,0.0,,
2024-12-28,5:30:00,,0.0,26.5,21.0,27.0,,17.3,57,,143,9,15,,,,954.5,1017.9,,,,,,,,,,0.0,,
2024-12-28,5:45:00,,0.0,26.8,21.0,27.0,,16.2,52,,134,9,14,,,,954.2,1017.5,,,,,,,,,,0.0,,
2024-12-28,6:00:00,,0.0,27.4,21.0,27.5,,16.4,51,,136,8,14,,,,953.9,1017.0,,,,,,,,,,0.0,,
2024-12-28,6:15:00,,0.0,27.5,21.0,28.0,,16.5,51,,150,7,13,,,,953.7,1016.8,,,,,,,,,,0.0,,
2024-12-28,6:30:00,,0.0,27.9,21.0,28.3,,16.6,50,,145,7,13,,,,953.5,1016.5,,,,,,,,,,0.0,,
2024-12-28,7:00:00,,0.0,28.6,21.0,28.7,,15.9,46,,149,7,12,,,,952.8,1015.6,,,,,,,,,,0.0,,
2024-12-28,7:15:00,,0.0,28.8,21.0,29.2,,16.1,46,,149,6,12,,,,952.5,1015.2,,,,,,,,,,0.0,,
2024-12-28,7:30:00,,0.0,28.9,21.0,29.2,,16.2,46,,162,5,17,,,,952.3,1015.0,,,,,,,,,,0.0,,
2024-12-28,7:45:00,,0.0,29.1,21.0,29.6,,16.4,46,,121,4,14,,,,951.9,1014.5,,,,,,,,,,0.0,,
2024-12-28,8:00:00,,0.0,29.8,21.0,29.9,,16.7,45,,165,7,12,,,,951.6,1014.1,,,,,,,,,,0.0,,
2024-12-28,8:15:00,,0.0,29.5,21.0,29.9,,16.1,44,,120,6,11,,,,951.4,1013.9,,,,,,,,,,0.0,,
2024-12-28,8:30:00,,0.0,29.8,21.0,29.9,,16.3,44,,86,4,10,,,,951.0,1013.4,,,,,,,,,,0.0,,
2024-12-28,8:45:00,,0.0,29.8,21.0,30.0,,16.0,43,,159,4,12,,,,950.7,1013.1,,,,,,,,,,0.0,,
2024-12-28,9:00:00,,0.0,30.0,21.0,30.5,,16.1,43,,80,3,10,,,,950.5,1012.8,,,,,,,,,,0.0,,
2024-12-28,9:15:00,,0.0,29.8,21.0,30.5,,16.3,44,,189,6,8,,,,950.2,1012.6,,,,,,,,,,0.0,,
2024-12-28,9:30:00,,0.0,30.8,21.0,30.8,,16.1,41,,123,3,5,,,,950.0,1012.1,,,,,,,,,,0.0,,
2024-12-28,9:45:00,,0.0,30.3,21.0,31.0,,15.7,41,,153,5,10,,,,949.9,1012.1,,,,,,,,,,0.0,,
2024-12-28,10:00:00,,0.0,30.5,21.0,31.0,,15.9,41,,169,2,8,,,,949.7,1011.9,,,,,,,,,,0.0,,
2024-12-28,10:15:00,,0.0,30.6,21.0,31.1,,15.9,41,,99,5,9,,,,949.7,1011.9,,,,,,,,,,0.0,,
2024-12-28,10:30:00,,0.0,30.1,21.0,31.1,,16.2,43,,122,6,8,,,,949.6,1011.9,,,,,,,,,,0.0,,
2024-12-28,10:45:00,,0.0,30.2,21.0,31.1,,16.0,42,,102,6,9,,,,949.6,1011.8,,,,,,,,,,0.0,,
2024-12-28,11:00:00,,0.0,29.8,21.0,31.1,,16.0,43,,116,4,7,,,,949.6,1011.9,,,,,,,,,,0.0,,
2024-12-28,11:15:00,,0.0,29.8,21.0,31.1,,16.0,43,,132,3,6,,,,949.6,1011.9,,,,,,,,,,0.0,,
2024-12-28,11:30:00,,0.0,29.6,21.0,31.1,,16.1,44,,118,4,8,,,,949.7,1012.1,,,,,,,,,,0.0,,
2024-12-28,11:45:00,,0.0,29.8,21.0,31.1,,16.3,44,,90,4,7,,,,949.8,1012.1,,,,,,,,,,0.0,,
2024-12-28,12:00:00,,0.0,29.2,29.2,31.1,31.1,16.5,46,,100,5,7,,,,949.9,1012.4,,,,,,,,,,0.0,,
2024-12-28,12:15:00,,0.0,28.6,28.6,29.2,,16.6,48,,87,4,6,,,,950.1,1012.7,,,,,,,,,,0.0,,
2024-12-28,12:30:00,,0.0,28.0,28.0,29.2,,16.4,49,,71,3,5,,,,950.3,1013.1,,,,,,,,,,0.0,,
2024-12-28,12:45:00,,0.0,27.2,27.3,29.2,,16.5,52,,91,4,6,,,,950.4,1013.3,,,,,,,,,,0.0,,
2024-12-28,13:00:00,,0.0,26.5,26.6,29.2,,16.5,54,,91,4,6,,,,950.6,1013.7,,,,,,,,,,0.0,,
2024-12-28,13:15:00,,0.0,26.5,26.5,29.2,,16.2,53,,88,4,5,,,,950.7,1013.8,,,,,,,,,,0.0,,
2024-12-28,13:30:00,,0.0,26.3,26.3,29.2,,16.3,54,,92,4,5,,,,950.8,1014.0,,,,,,,,,,0.0,,
2024-12-28,13:45:00,,0.0,25.6,25.6,29.2,,16.2,56,,92,4,6,,,,951.0,1014.3,,,,,,,,,,0.0,,
2024-12-28,14:00:00,,0.0,25.5,25.5,29.2,,16.1,56,,91,4,6,,,,951.3,1014.7,,,,,,,,,,0.0,,
2024-12-28,14:15:00,,0.0,25.3,25.4,29.2,,16.2,57,,73,3,5,,,,951.6,1015.0,,,,,,,,,,0.0,,
2024-12-28,14:30:00,,0.0,25.2,25.2,29.2,,16.4,58,,58,2,5,,,,951.8,1015.3,,,,,,,,,,0.0,,
2024-12-28,14:45:00,,0.0,24.9,24.9,29.2,,16.6,60,,84,4,4,,,,951.9,1015.4,,,,,,,,,,0.0,,
2024-12-28,15:00:00,,0.0,24.9,24.8,29.2,,16.4,59,,82,3,5,,,,952.2,1015.8,,,,,,,,,,0.0,,
2024-12-28,15:15:00,,0.0,24.9,24.8,29.2,,16.6,60,,288,5,9,,,,952.5,1016.1,,,,,,,,,,0.0,,
2024-12-28,15:30:00,,0.0,26.3,24.8,29.2,,16.6,55,,293,7,15,,,,952.8,1016.1,,,,,,,,,,0.0,,
2024-12-28,15:45:00,,0.0,26.0,24.8,29.2,,18.7,64,,308,7,12,,,,953.0,1016.4,,,,,,,,,,0.0,,
2024-12-28,16:00:00,,0.0,25.6,24.8,29.2,,18.8,66,,320,7,11,,,,953.2,1016.7,,,,,,,,,,0.0,,
2024-12-28,16:15:00,,0.0,25.5,24.8,29.2,,18.9,67,,328,5,9,,,,953.3,1016.8,,,,,,,,,,0.0,,
2024-12-28,16:30:00,,0.0,25.3,24.8,29.2,,19.0,68,,1,4,7,,,,953.4,1017.0,,,,,,,,,,0.0,,
2024-12-28,16:45:00,,0.0,25.0,24.8,29.2,,18.9,69,,49,3,6,,,,953.4,1017.0,,,,,,,,,,0.0,,
2024-12-28,17:00:00,,0.0,24.1,24.1,29.2,,19.0,73,,98,4,5,,,,953.5,1017.3,,,,,,,,,,0.0,,
2024-12-28,17:15:00,,0.0,23.7,23.7,29.2,,18.8,74,,91,3,5,,,,953.4,1017.3,,,,,,,,,,0.0,,
2024-12-28,17:30:00,,0.0,23.9,23.6,29.2,,18.5,72,,29,3,7,,,,953.4,1017.3,,,,,,,,,,0.0,,
2024-12-28,17:45:00,,0.0,24.4,23.6,29.2,,18.3,69,,17,5,7,,,,953.3,1017.1,,,,,,,,,,0.0,,
2024-12-28,18:00:00,,0.0,24.0,23.6,29.2,,18.4,71,,342,4,6,,,,953.3,1017.1,,,,,,,,,,0.0,,
2024-12-28,18:15:00,,0.0,24.2,23.6,29.2,,18.4,70,,8,6,8,,,,953.1,1016.9,,,,,,,,,,0.0,,
2024-12-28,18:30:00,,0.0,24.0,23.6,29.2,,18.4,71,,9,7,10,,,,952.9,1016.7,,,,,,,,,,0.0,,
2024-12-28,18:45:00,,0.0,23.5,23.6,29.2,,18.6,74,,28,5,10,,,,952.7,1016.6,,,,,,,,,,0.0,,
2024-12-28,19:00:00,,0.0,22.9,22.9,29.2,,18.6,77,,29,6,8,,,,952.5,1016.5,,,,,,,,,,0.0,,
2024-12-28,19:15:00,,0.0,22.8,22.9,29.2,,18.3,76,,28,4,9,,,,952.5,1016.6,,,,,,,,,,0.0,,
2024-12-28,19:30:00,,0.0,22.6,22.6,29.2,,17.9,75,,43,5,8,,,,952.4,1016.5,,,,,,,,,,0.0,,
2024-12-28,19:45:00,,0.0,22.7,22.6,29.2,,17.8,74,,40,5,7,,,,952.3,1016.4,,,,,,,,,,0.0,,
2024-12-28,20:00:00,,0.0,23.0,22.6,29.2,,17.7,72,,39,4,6,,,,952.2,1016.2,,,,,,,,,,0.0,,
2024-12-28,20:15:00,,0.0,23.1,22.6,29.2,,17.6,71,,29,3,6,,,,952.0,1016.0,,,,,,,,,,0.0,,
2024-12-28,20:30:00,,0.0,22.9,22.6,29.2,,17.6,72,,38,5,6,,,,951.8,1015.8,,,,,,,,,,0.0,,
2024-12-28,20:45:00,,0.0,22.7,22.6,29.2,,17.4,72,,38,4,6,,,,951.7,1015.7,,,,,,,,,,0.0,,
2024-12-28,21:00:00,,0.0,22.9,22.6,29.2,,17.1,70,,27,4,6,,,,951.7,1015.7,,,,,,,,,,0.0,,
2024-12-28,21:15:00,,0.0,23.0,22.6,29.2,,17.5,71,,5,3,6,,,,951.6,1015.5,,,,,,,,,,0.0,,
2024-12-28,21:30:00,,0.0,22.6,22.6,29.2,,18.1,76,,23,4,5,,,,951.5,1015.5,,,,,,,,,,0.0,,
2024-12-28,21:45:00,,0.0,22.3,22.4,29.2,,18.1,77,,19,4,5,,,,951.5,1015.6,,,,,,,,,,0.0,,
2024-12-28,22:00:00,,0.0,22.4,22.4,29.2,,18.2,77,,26,3,5,,,,951.5,1015.6,,,,,,,,,,0.0,,
2024-12-28,22:15:00,,0.0,22.2,22.3,29.2,,18.2,78,,11,4,5,,,,951.5,1015.6,,,,,,,,,,0.0,,
2024-12-28,22:30:00,,0.0,21.8,21.9,29.2,,18.4,81,,18,3,6,,,,951.4,1015.6,,,,,,,,,,0.0,,
2024-12-28,22:45:00,,0.0,21.5,21.5,29.2,,18.3,82,,345,3,6,,,,951.5,1015.8,,,,,,,,,,0.0,,
2024-12-28,23:00:00,,0.0,21.5,21.4,29.2,,18.7,84,,18,4,6,,,,951.5,1015.8,,,,,,,,,,0.0,,
2024-12-28,23:15:00,,0.0,21.2,21.3,29.2,,18.5,85,,4,3,7,,,,951.5,1015.8,,,,,,,,,,0.0,,
2024-12-28,23:30:00,,0.0,20.8,20.9,29.2,,18.5,87,,338,3,5,,,,951.5,1015.9,,,,,,,,,,0.0,,
2024-12-28,23:45:00,,0.0,20.8,20.8,29.2,,18.5,87,,7,4,5,,,,951.5,1015.9,,,,,,,,,,0.0,,
2024-12-29,0:00:00,,0.0,20.5,20.6,29.2,,18.4,88,,309,2,5,,,,951.7,1016.2,,,,,,,,,,0.0,,
2024-12-29,0:15:00,,0.0,20.2,20.2,29.2,,18.3,89,,12,2,4,,,,951.8,1016.4,,,,,,,,,,0.0,,
2024-12-29,0:30:00,,0.0,19.9,19.9,29.2,,18.2,90,,36,1,3,,,,952.0,1016.7,,,,,,,,,,0.0,,
2024-12-29,0:45:00,,0.0,19.6,19.7,29.2,,18.2,92,,48,0,1,,,,952.2,1017.0,,,,,,,,,,0.0,,
2024-12-29,1:00:00,,0.0,19.0,19.0,29.2,,17.8,93,,192,1,2,,,,952.5,1017.4,,,,,,,,,,0.0,,
2024-12-29,1:15:00,,0.0,18.8,18.8,29.2,,17.9,95,,128,1,2,,,,952.6,1017.6,,,,,,,,,,0.0,,
2024-12-29,1:30:00,,0.0,18.6,18.6,29.2,,17.9,96,,229,1,2,,,,952.9,1017.9,,,,,,,,,,0.0,,
2024-12-29,1:45:00,,0.0,18.8,18.6,29.2,,18.4,98,,286,3,4,,,,953.2,1018.2,,,,,,,,,,0.0,,
2024-12-29,2:00:00,,0.0,18.9,18.6,29.2,,18.7,99,,265,2,4,,,,953.4,1018.4,,,,,,,,,,0.0,,
2024-12-29,2:15:00,,0.0,19.0,18.6,29.2,,18.8,99,,282,2,2,,,,953.8,1018.8,,,,,,,,,,0.0,,
2024-12-29,2:30:00,,0.0,19.3,18.6,29.2,,18.9,98,,260,0,3,,,,954.0,1018.9,,,,,,,,,,0.0,,
2024-12-29,2:45:00,,0.0,19.9,18.6,29.2,,19.2,96,,269,1,2,,,,954.2,1019.0,,,,,,,,,,0.0,,
2024-12-29,3:00:00,,0.0,20.3,18.6,20.3,18.6,19.1,93,,312,3,4,,,,954.5,1019.3,,,,,,,,,,0.0,,
2024-12-29,3:15:00,,0.0,21.0,20.3,21.0,,19.1,89,,267,1,4,,,,954.6,1019.2,,,,,,,,,,0.0,,
2024-12-29,3:30:00,,0.0,21.8,20.3,21.8,,18.8,83,,283,1,2,,,,954.7,1019.1,,,,,,,,,,0.0,,
2024-12-29,3:45:00,,0.0,22.5,20.3,22.5,,18.9,80,,7,1,3,,,,954.8,1019.1,,,,,,,,,,0.0,,
2024-12-29,4:00:00,,0.0,23.9,20.3,23.9,,18.8,73,,219,1,3,,,,955.1,1019.1,,,,,,,,,,0.0,,
2024-12-29,4:15:00,,0.0,24.0,20.3,24.1,,18.6,72,,218,3,5,,,,955.1,1019.1,,,,,,,,,,0.0,,
2024-12-29,4:30:00,,0.0,24.2,20.3,24.4,,18.2,69,,171,5,8,,,,955.2,1019.1,,,,,,,,,,0.0,,
2024-12-29,4:45:00,,0.0,24.7,20.3,24.8,,17.7,65,,183,4,9,,,,955.2,1019.0,,,,,,,,,,0.0,,
2024-12-29,5:00:00,,0.0,25.2,20.3,25.4,,17.4,62,,195,6,9,,,,954.9,1018.6,,,,,,,,,,0.0,,
2024-12-29,5:15:00,,0.0,25.7,20.3,25.8,,17.6,61,,188,4,8,,,,955.0,1018.6,,,,,,,,,,0.0,,
2024-12-29,5:30:00,,0.0,25.5,20.3,25.9,,17.7,62,,150,4,10,,,,954.8,1018.4,,,,,,,,,,0.0,,
2024-12-29,5:45:00,,0.0,26.0,20.3,26.4,,17.7,60,,120,5,10,,,,954.6,1018.1,,,,,,,,,,0.0,,
2024-12-29,6:00:00,,0.0,26.4,20.3,26.7,,18.0,60,,134,5,9,,,,954.4,1017.8,,,,,,,,,,0.0,,
