DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-26,5:00:00,,0.0,25.5,19.6,25.7,,25.5,100,,53,1,5,,,,952.0,1016.3,,,,,,,,,,0.0,,
2024-12-26,5:15:00,,0.0,25.8,19.6,25.9,,25.8,100,,110,2,4,,,,952.0,1016.3,,,,,,,,,,0.0,,
2024-12-26,5:30:00,,0.0,26.5,19.6,26.7,,26.5,100,,118,0,5,,,,951.9,1016.0,,,,,,,,,,0.0,,
2024-12-26,5:45:00,,0.0,26.7,19.6,26.9,,26.7,100,,126,1,7,,,,951.7,1015.7,,,,,,,,,,0.0,,
2024-12-26,6:00:00,,0.0,26.6,19.6,26.9,,26.6,100,,97,1,6,,,,951.7,1015.8,,,,,,,,,,0.0,,
2024-12-26,6:15:00,,0.0,26.0,19.6,26.9,,26.0,100,,88,2,7,,,,951.5,1015.7,,,,,,,,,,0.0,,
2024-12-26,6:30:00,,0.0,26.0,19.6,26.9,,26.0,100,,107,1,6,,,,951.2,1015.4,,,,,,,,,,0.0,,
2024-12-26,6:45:00,,0.0,26.5,19.6,26.9,,26.5,100,,33,2,5,,,,951.0,1015.0,,,,,,,,,,0.0,,
2024-12-26,7:00:00,,0.0,28.2,19.6,28.2,,28.2,100,,345,1,7,,,,950.7,1014.3,,,,,,,,,,0.0,,
2024-12-26,7:15:00,,0.0,27.8,19.6,28.7,,27.8,100,,79,1,6,,,,950.4,1014.1,,,,,,,,,,0.0,,
2024-12-26,7:30:00,,0.0,27.7,19.6,28.7,,27.7,100,,83,2,10,,,,950.0,1013.7,,,,,,,,,,0.0,,
2024-12-26,7:45:00,,0.0,27.9,19.6,28.7,,27.9,100,,91,2,5,,,,949.7,1013.3,,,,,,,,,,0.0,,
2024-12-26,8:00:00,,0.0,27.3,19.6,28.7,,27.3,100,,34,2,8,,,,949.4,1013.2,,,,,,,,,,0.0,,
2024-12-26,8:15:00,,0.0,28.2,19.6,28.7,,28.2,100,,86,2,8,,,,949.2,1012.7,,,,,,,,,,0.0,,
2024-12-26,8:30:00,,0.0,28.1,19.6,28.7,,28.1,100,,68,1,8,,,,948.9,1012.4,,,,,,,,,,0.0,,
2024-12-26,8:45:00,,0.0,28.0,19.6,28.7,,28.0,100,,104,2,10,,,,948.7,1012.3,,,,,,,,,,0.0,,
2024-12-26,9:00:00,,0.0,28.3,19.6,28.7,,28.3,100,,38,4,11,,,,948.5,1012.0,,,,,,,,,,0.0,,
2024-12-26,9:15:00,,0.0,28.7,19.6,28.8,,28.7,100,,33,2,9,,,,948.4,1011.8,,,,,,,,,,0.0,,
2024-12-26,9:45:00,,0.0,28.0,19.6,28.8,,28.0,100,,70,2,8,,,,948.2,1011.7,,,,,,,,,,0.0,,
2024-12-26,10:00:00,,0.0,28.3,19.6,28.8,,28.3,100,,43,1,11,,,,948.0,1011.4,,,,,,,,,,0.0,,
2024-12-26,10:15:00,,0.0,27.8,19.6,28.8,,27.8,100,,82,2,7,,,,948.0,1011.6,,,,,,,,,,0.0,,
2024-12-26,10:30:00,,0.0,27.4,19.6,28.8,,27.4,100,,145,1,11,,,,947.9,1011.5,,,,,,,,,,0.0,,
2024-12-26,10:45:00,,0.0,27.3,19.6,28.8,,27.3,100,,88,2,10,,,,947.7,1011.3,,,,,,,,,,0.0,,
2024-12-26,11:00:00,,0.0,26.8,19.6,28.8,,26.8,100,,316,1,9,,,,947.7,1011.5,,,,,,,,,,0.0,,
2024-12-26,11:15:00,,0.0,26.7,19.6,28.8,,26.7,100,,81,1,10,,,,947.9,1011.7,,,,,,,,,,0.0,,
2024-12-26,11:30:00,,0.0,26.6,19.6,28.8,,26.6,100,,263,1,11,,,,948.0,1011.8,,,,,,,,,,0.0,,
2024-12-26,11:45:00,,0.0,26.3,19.6,28.8,,26.3,100,,98,3,9,,,,948.0,1011.9,,,,,,,,,,0.0,,
2024-12-26,12:00:00,,0.0,25.9,26.0,28.8,28.8,25.9,100,,177,1,6,,,,948.2,1012.2,,,,,,,,,,0.0,,
2024-12-26,12:15:00,,0.0,25.6,25.6,26.0,,25.6,100,,253,0,5,,,,948.4,1012.5,,,,,,,,,,0.0,,
2024-12-26,12:30:00,,0.0,24.7,24.6,26.0,,24.7,100,,118,1,3,,,,948.5,1012.8,,,,,,,,,,0.0,,
2024-12-26,12:45:00,,0.0,24.0,24.1,26.0,,24.0,100,,274,0,4,,,,948.5,1012.9,,,,,,,,,,0.0,,
2024-12-26,13:00:00,,0.0,22.9,23.0,26.0,,22.9,100,,203,0,2,,,,948.7,1013.4,,,,,,,,,,0.0,,
2024-12-26,13:15:00,,0.0,22.3,22.4,26.0,,22.3,100,,243,1,1,,,,949.0,1013.8,,,,,,,,,,0.0,,
2024-12-26,13:30:00,,0.0,21.6,21.7,26.0,,21.6,100,,47,0,1,,,,949.2,1014.2,,,,,,,,,,0.0,,
2024-12-26,13:45:00,,0.0,21.2,21.2,26.0,,21.2,100,,103,1,1,,,,949.2,1014.3,,,,,,,,,,0.0,,
2024-12-26,14:00:00,,0.0,20.9,20.9,26.0,,20.9,100,,147,1,4,,,,949.5,1014.7,,,,,,,,,,0.0,,
2024-12-26,14:15:00,,0.0,20.7,20.7,26.0,,20.7,100,,166,1,2,,,,949.7,1015.0,,,,,,,,,,0.0,,
2024-12-26,14:30:00,,0.0,20.3,20.3,26.0,,20.3,100,,73,0,1,,,,949.9,1015.3,,,,,,,,,,0.0,,
2024-12-26,14:45:00,,0.0,19.9,20.0,26.0,,19.9,100,,230,1,1,,,,950.0,1015.5,,,,,,,,,,0.0,,
2024-12-26,15:00:00,,0.0,19.7,19.7,26.0,,19.7,100,,81,0,2,,,,950.2,1015.7,,,,,,,,,,0.0,,
2024-12-26,15:15:00,,0.0,19.5,19.5,26.0,,19.5,100,,85,0,2,,,,950.2,1015.8,,,,,,,,,,0.0,,
2024-12-26,15:30:00,,0.0,19.3,19.3,26.0,,19.3,100,,227,1,1,,,,950.2,1015.8,,,,,,,,,,0.0,,
2024-12-26,15:45:00,,0.0,19.1,19.1,26.0,,19.1,100,,103,0,2,,,,950.4,1016.1,,,,,,,,,,0.0,,
2024-12-26,16:00:00,,0.0,19.0,19.0,26.0,,19.0,100,,131,0,1,,,,950.5,1016.2,,,,,,,,,,0.0,,
2024-12-26,16:15:00,,0.0,18.8,18.8,26.0,,18.8,100,,154,1,1,,,,950.7,1016.5,,,,,,,,,,0.0,,
2024-12-26,16:30:00,,0.0,18.7,18.7,26.0,,18.7,100,,271,0,1,,,,950.5,1016.3,,,,,,,,,,0.0,,
2024-12-26,16:45:00,,0.0,18.6,18.6,26.0,,18.6,100,,141,1,1,,,,950.5,1016.3,,,,,,,,,,0.0,,
2024-12-26,17:00:00,,0.0,18.4,18.5,26.0,,18.4,100,,136,1,1,,,,950.7,1016.6,,,,,,,,,,0.0,,
2024-12-26,17:15:00,,0.0,18.3,18.3,26.0,,18.3,100,,232,0,1,,,,950.5,1016.4,,,,,,,,,,0.0,,
2024-12-26,17:30:00,,0.0,18.2,18.3,26.0,,18.2,100,,208,1,1,,,,950.5,1016.4,,,,,,,,,,0.0,,
2024-12-26,17:45:00,,0.0,18.1,18.2,26.0,,18.1,100,,228,0,1,,,,950.2,1016.1,,,,,,,,,,0.0,,
2024-12-26,18:00:00,,0.0,18.1,18.1,26.0,,18.1,100,,213,1,1,,,,950.0,1015.9,,,,,,,,,,0.0,,
2024-12-26,18:15:00,,0.0,18.1,18.1,26.0,,18.1,100,,136,0,1,,,,950.0,1015.9,,,,,,,,,,0.0,,
2024-12-26,18:30:00,,0.0,18.1,18.1,26.0,,18.1,100,,237,1,1,,,,950.0,1015.9,,,,,,,,,,0.0,,
2024-12-26,18:45:00,,0.0,18.1,18.0,26.0,,18.1,100,,130,0,1,,,,950.0,1015.9,,,,,,,,,,0.0,,
2024-12-26,19:00:00,,0.0,18.0,18.0,26.0,,18.0,100,,241,1,1,,,,950.0,1015.9,,,,,,,,,,0.0,,
2024-12-26,19:15:00,,0.0,17.9,17.9,26.0,,17.9,100,,138,1,1,,,,950.0,1015.9,,,,,,,,,,0.0,,
2024-12-26,19:30:00,,0.0,18.0,17.9,26.0,,18.0,100,,158,1,1,,,,950.0,1015.9,,,,,,,,,,0.0,,
2024-12-26,19:45:00,,0.0,18.0,17.9,26.0,,18.0,100,,238,1,2,,,,949.9,1015.8,,,,,,,,,,0.0,,
2024-12-26,20:00:00,,0.0,17.9,17.9,26.0,,17.9,100,,218,1,1,,,,949.9,1015.8,,,,,,,,,,0.0,,
2024-12-26,20:15:00,,0.0,17.8,17.8,26.0,,17.8,100,,144,0,1,,,,949.7,1015.6,,,,,,,,,,0.0,,
2024-12-26,20:30:00,,0.0,17.8,17.8,26.0,,17.8,100,,214,1,1,,,,949.7,1015.6,,,,,,,,,,0.0,,
2024-12-26,20:45:00,,0.0,17.6,17.6,26.0,,17.6,100,,118,0,1,,,,949.5,1015.5,,,,,,,,,,0.0,,
2024-12-26,21:00:00,,0.0,17.4,17.5,26.0,,17.4,100,,242,1,1,,,,949.5,1015.5,,,,,,,,,,0.0,,
2024-12-26,21:15:00,,0.0,17.2,17.2,26.0,,17.2,100,,212,1,1,,,,949.4,1015.5,,,,,,,,,,0.0,,
2024-12-26,21:30:00,,0.0,17.2,17.2,26.0,,17.2,100,,235,0,2,,,,949.2,1015.2,,,,,,,,,,0.0,,
2024-12-26,21:45:00,,0.0,17.1,17.1,26.0,,17.1,100,,146,1,1,,,,949.2,1015.3,,,,,,,,,,0.0,,
2024-12-26,22:00:00,,0.0,17.2,17.1,26.0,,17.2,100,,213,0,2,,,,949.0,1015.0,,,,,,,,,,0.0,,
2024-12-26,22:15:00,,0.0,17.0,17.0,26.0,,17.0,100,,195,1,2,,,,948.9,1015.0,,,,,,,,,,0.0,,
2024-12-26,22:30:00,,0.0,16.8,16.9,26.0,,16.8,100,,219,1,2,,,,948.7,1014.8,,,,,,,,,,0.0,,
2024-12-26,22:45:00,,0.0,16.8,16.8,26.0,,16.8,100,,245,0,2,,,,948.9,1015.0,,,,,,,,,,0.0,,
2024-12-26,23:00:00,,0.0,16.8,16.8,26.0,,16.8,100,,107,1,2,,,,948.9,1015.0,,,,,,,,,,0.0,,
2024-12-26,23:15:00,,0.0,16.8,16.8,26.0,,16.8,100,,123,1,1,,,,949.0,1015.1,,,,,,,,,,0.0,,
2024-12-26,23:30:00,,0.0,16.7,16.8,26.0,,16.7,100,,131,0,1,,,,949.0,1015.1,,,,,,,,,,0.0,,
2024-12-26,23:45:00,,0.0,16.7,16.7,26.0,,16.7,100,,177,1,1,,,,949.0,1015.1,,,,,,,,,,0.0,,
2024-12-27,0:00:00,,0.0,16.6,16.6,26.0,,16.6,100,,181,0,1,,,,949.2,1015.4,,,,,,,,,,0.0,,
2024-12-27,0:15:00,,0.0,16.6,16.6,26.0,,16.6,100,,159,0,1,,,,949.2,1015.4,,,,,,,,,,0.0,,
2024-12-27,0:30:00,,0.0,16.5,16.6,26.0,,16.5,100,,129,1,1,,,,949.4,1015.6,,,,,,,,,,0.0,,
2024-12-27,0:45:00,,0.0,16.5,16.5,26.0,,16.5,100,,244,1,2,,,,949.5,1015.7,,,,,,,,,,0.0,,
2024-12-27,1:00:00,,0.0,16.4,16.5,26.0,,16.4,100,,155,1,2,,,,949.7,1016.0,,,,,,,,,,0.0,,
2024-12-27,1:15:00,,0.0,16.5,16.5,26.0,,16.5,100,,248,0,2,,,,950.0,1016.3,,,,,,,,,,0.0,,
2024-12-27,1:30:00,,0.0,16.5,16.5,26.0,,16.5,100,,208,1,1,,,,950.0,1016.3,,,,,,,,,,0.0,,
2024-12-27,1:45:00,,0.0,16.5,16.4,26.0,,16.5,100,,234,1,1,,,,950.2,1016.5,,,,,,,,,,0.0,,
2024-12-27,2:00:00,,0.0,16.6,16.4,26.0,,16.6,100,,156,1,1,,,,950.5,1016.8,,,,,,,,,,0.0,,
2024-12-27,2:15:00,,0.0,16.9,16.4,26.0,,16.9,100,,100,0,2,,,,950.9,1017.1,,,,,,,,,,0.0,,
2024-12-27,2:30:00,,0.0,17.5,16.4,26.0,,17.5,100,,255,1,1,,,,951.2,1017.3,,,,,,,,,,0.0,,
2024-12-27,2:45:00,,0.0,18.3,16.4,26.0,,18.3,100,,174,0,1,,,,951.4,1017.3,,,,,,,,,,0.0,,
2024-12-27,3:00:00,,0.0,18.8,16.4,18.9,16.4,18.8,100,,153,0,1,,,,951.7,1017.5,,,,,,,,,,0.0,,
2024-12-27,3:15:00,,0.0,19.2,18.9,19.3,,19.2,100,,156,0,1,,,,951.9,1017.7,,,,,,,,,,0.0,,
2024-12-27,3:30:00,,0.0,20.6,18.9,20.6,,20.6,100,,123,0,2,,,,952.0,1017.4,,,,,,,,,,0.0,,
2024-12-27,3:45:00,,0.0,22.1,18.9,22.1,,22.1,100,,28,1,4,,,,952.2,1017.3,,,,,,,,,,0.0,,
2024-12-27,4:00:00,,0.0,22.7,18.9,22.8,,22.7,100,,58,2,5,,,,952.5,1017.5,,,,,,,,,,0.0,,
2024-12-27,4:15:00,,0.0,23.5,18.9,23.5,,23.5,100,,14,1,3,,,,952.5,1017.3,,,,,,,,,,0.0,,
2024-12-27,4:30:00,,0.0,23.4,18.9,23.6,,23.4,100,,305,0,2,,,,952.7,1017.5,,,,,,,,,,0.0,,
2024-12-27,4:45:00,,0.0,23.5,18.9,23.6,,23.5,100,,92,1,2,,,,952.7,1017.5,,,,,,,,,,0.0,,
2024-12-27,5:00:00,,0.0,24.3,18.9,24.4,,24.3,100,,95,2,4,,,,952.5,1017.1,,,,,,,,,,0.0,,
2024-12-27,5:15:00,,0.0,25.2,18.9,25.3,,25.2,100,,95,2,5,,,,952.5,1016.9,,,,,,,,,,0.0,,
2024-12-27,5:30:00,,0.0,25.9,18.9,26.0,,25.9,100,,141,2,6,,,,952.2,1016.5,,,,,,,,,,0.0,,
2024-12-27,5:45:00,,0.0,27.2,18.9,27.2,,27.2,100,,65,1,4,,,,952.0,1016.0,,,,,,,,,,0.0,,
2024-12-27,6:00:00,,0.0,27.5,18.9,27.7,,27.5,100,,107,3,7,,,,951.7,1015.6,,,,,,,,,,0.0,,
2024-12-27,6:15:00,,0.0,28.1,18.9,28.1,,28.1,100,,180,1,7,,,,951.4,1015.1,,,,,,,,,,0.0,,
2024-12-27,6:30:00,,0.0,27.8,18.9,28.8,,27.8,100,,186,1,10,,,,951.2,1015.0,,,,,,,,,,0.0,,
2024-12-27,6:45:00,,0.0,27.9,18.9,28.8,,27.9,100,,120,2,9,,,,950.9,1014.6,,,,,,,,,,0.0,,
2024-12-27,7:00:00,,0.0,29.1,18.9,29.3,,29.1,100,,190,4,8,,,,950.5,1013.9,,,,,,,,,,0.0,,
2024-12-27,7:15:00,,0.0,28.1,18.9,29.5,,28.1,100,,96,0,7,,,,950.4,1014.0,,,,,,,,,,0.0,,
2024-12-27,7:30:00,,0.0,27.2,18.9,29.5,,27.2,100,,80,1,5,,,,950.2,1014.0,,,,,,,,,,0.0,,
2024-12-27,7:45:00,,0.0,27.0,18.9,29.5,,27.0,100,,91,1,5,,,,949.9,1013.8,,,,,,,,,,0.0,,
2024-12-27,8:00:00,,0.0,27.5,18.9,29.5,,27.5,100,,130,2,8,,,,949.5,1013.2,,,,,,,,,,0.0,,
2024-12-27,8:15:00,,0.0,27.1,18.9,29.5,,27.1,100,,149,0,7,,,,949.2,1013.0,,,,,,,,,,0.0,,
2024-12-27,8:30:00,,0.0,28.3,18.9,29.5,,28.3,100,,87,2,6,,,,949.0,1012.5,,,,,,,,,,0.0,,
2024-12-27,8:45:00,,0.0,28.8,18.9,29.5,,28.8,100,,89,2,7,,,,948.7,1012.1,,,,,,,,,,0.0,,
2024-12-27,9:00:00,,0.0,29.3,18.9,29.5,,29.3,100,,132,2,11,,,,948.5,1011.8,,,,,,,,,,0.0,,
2024-12-27,9:15:00,,1.5,28.3,18.9,29.5,,28.3,100,,279,0,8,,,,948.2,1011.7,,,,,,,,,,0.0,,
2024-12-27,9:30:00,,0.0,27.8,18.9,29.5,,27.8,100,,96,3,7,,,,948.2,1011.8,,,,,,,,,,0.0,,
2024-12-27,9:45:00,,0.0,27.5,18.9,29.5,,27.5,100,,101,3,9,,,,948.2,1011.8,,,,,,,,,,0.0,,
2024-12-27,10:00:00,,0.0,27.1,18.9,29.5,,27.1,100,,83,1,9,,,,948.0,1011.7,,,,,,,,,,0.0,,
2024-12-27,10:30:00,,0.0,27.3,18.9,29.5,,27.3,100,,119,1,11,,,,947.7,1011.3,,,,,,,,,,0.0,,
2024-12-27,10:45:00,,0.0,27.0,18.9,29.5,,27.0,100,,92,1,6,,,,947.7,1011.4,,,,,,,,,,0.0,,
2024-12-27,11:00:00,,0.0,27.3,18.9,29.5,,27.3,100,,110,0,5,,,,947.7,1011.3,,,,,,,,,,0.0,,
2024-12-27,11:15:00,,0.0,27.9,18.9,29.5,,27.9,100,,140,1,7,,,,947.7,1011.2,,,,,,,,,,0.0,,
2024-12-27,11:30:00,,0.0,27.7,18.9,29.5,,27.7,100,,153,1,6,,,,947.7,1011.3,,,,,,,,,,0.0,,
2024-12-27,11:45:00,,0.0,26.4,18.9,29.5,,26.4,100,,143,1,6,,,,947.7,1011.5,,,,,,,,,,0.0,,
2024-12-27,12:00:00,,0.0,26.4,26.5,29.5,29.5,26.4,100,,109,1,6,,,,948.0,1011.9,,,,,,,,,,0.0,,
2024-12-27,12:15:00,,0.0,25.3,25.4,26.5,,25.3,100,,200,0,4,,,,948.2,1012.3,,,,,,,,,,0.0,,
2024-12-27,12:30:00,,0.0,24.7,24.8,26.5,,24.7,100,,90,0,4,,,,948.2,1012.5,,,,,,,,,,0.0,,
2024-12-27,12:45:00,,0.0,24.2,24.1,26.5,,24.2,100,,257,0,4,,,,948.5,1012.9,,,,,,,,,,0.0,,
2024-12-27,13:00:00,,0.0,23.9,23.9,26.5,,23.9,100,,63,0,3,,,,948.7,1013.2,,,,,,,,,,0.0,,
2024-12-27,13:15:00,,0.0,23.5,23.5,26.5,,23.5,100,,195,1,3,,,,948.7,1013.3,,,,,,,,,,0.0,,
2024-12-27,13:30:00,,0.0,23.7,23.4,26.5,,23.7,100,,244,1,4,,,,949.0,1013.5,,,,,,,,,,0.0,,
2024-12-27,13:45:00,,0.0,23.6,23.4,26.5,,23.6,100,,170,1,3,,,,949.2,1013.8,,,,,,,,,,0.0,,
2024-12-27,14:00:00,,0.0,23.7,23.4,26.5,,23.7,100,,216,1,5,,,,949.4,1014.0,,,,,,,,,,0.0,,
2024-12-27,14:15:00,,0.0,23.7,23.4,26.5,,23.7,100,,217,0,4,,,,949.5,1014.1,,,,,,,,,,0.0,,
2024-12-27,14:30:00,,0.0,23.3,23.3,26.5,,23.3,100,,211,0,3,,,,949.9,1014.6,,,,,,,,,,0.0,,
2024-12-27,14:45:00,,0.0,22.5,22.5,26.5,,22.5,100,,255,1,2,,,,950.0,1014.9,,,,,,,,,,0.0,,
2024-12-27,15:00:00,,0.0,21.9,21.9,26.5,,21.9,100,,79,0,1,,,,950.2,1015.2,,,,,,,,,,0.0,,
2024-12-27,15:15:00,,0.0,21.5,21.5,26.5,,21.5,100,,180,0,1,,,,950.4,1015.5,,,,,,,,,,0.0,,
2024-12-27,15:30:00,,0.0,21.3,21.3,26.5,,21.3,100,,159,1,1,,,,950.5,1015.7,,,,,,,,,,0.0,,
2024-12-27,15:45:00,,0.0,21.2,21.2,26.5,,21.2,100,,110,0,1,,,,950.7,1015.9,,,,,,,,,,0.0,,
2024-12-27,16:00:00,,0.0,21.2,21.2,26.5,,21.2,100,,52,0,1,,,,950.7,1015.9,,,,,,,,,,0.0,,
2024-12-27,16:15:00,,0.0,21.0,21.0,26.5,,21.0,100,,131,0,2,,,,950.7,1016.0,,,,,,,,,,0.0,,
2024-12-27,16:30:00,,0.0,20.6,20.6,26.5,,20.6,100,,95,0,1,,,,950.7,1016.1,,,,,,,,,,0.0,,
2024-12-27,16:45:00,,0.0,20.4,20.4,26.5,,20.4,100,,160,0,1,,,,950.7,1016.1,,,,,,,,,,0.0,,
2024-12-27,17:00:00,,0.0,20.2,20.2,26.5,,20.2,100,,183,0,1,,,,950.7,1016.1,,,,,,,,,,0.0,,
2024-12-27,17:15:00,,0.0,19.9,20.0,26.5,,19.9,100,,44,0,1,,,,950.7,1016.2,,,,,,,,,,0.0,,
2024-12-27,17:30:00,,0.0,19.7,19.8,26.5,,19.7,100,,129,0,1,,,,950.5,1016.0,,,,,,,,,,0.0,,
2024-12-27,17:45:00,,0.0,19.6,19.6,26.5,,19.6,100,,235,0,1,,,,950.5,1016.1,,,,,,,,,,0.0,,
2024-12-27,18:00:00,,0.0,19.4,19.4,26.5,,19.4,100,,174,0,1,,,,950.5,1016.1,,,,,,,,,,0.0,,
2024-12-27,18:15:00,,0.0,19.2,19.3,26.5,,19.2,100,,153,0,1,,,,950.5,1016.2,,,,,,,,,,0.0,,
2024-12-27,18:30:00,,0.0,19.2,19.2,26.5,,19.2,100,,194,0,1,,,,950.4,1016.1,,,,,,,,,,0.0,,
2024-12-27,18:45:00,,0.0,19.1,19.1,26.5,,19.1,100,,129,0,1,,,,950.0,1015.7,,,,,,,,,,0.0,,
2024-12-27,19:00:00,,0.0,18.9,19.0,26.5,,18.9,100,,189,0,1,,,,949.9,1015.6,,,,,,,,,,0.0,,
2024-12-27,19:15:00,,0.0,18.8,18.9,26.5,,18.8,100,,172,0,1,,,,949.7,1015.4,,,,,,,,,,0.0,,
2024-12-27,19:30:00,,0.0,18.7,18.7,26.5,,18.7,100,,119,0,1,,,,949.7,1015.4,,,,,,,,,,0.0,,
2024-12-27,19:45:00,,0.0,18.6,18.6,26.5,,18.6,100,,191,0,1,,,,949.7,1015.4,,,,,,,,,,0.0,,
2024-12-27,20:00:00,,0.0,18.5,18.5,26.5,,18.5,100,,264,0,1,,,,949.5,1015.3,,,,,,,,,,0.0,,
2024-12-27,20:15:00,,0.0,18.6,18.5,26.5,,18.6,100,,145,0,1,,,,949.4,1015.1,,,,,,,,,,0.0,,
2024-12-27,20:30:00,,0.0,18.3,18.4,26.5,,18.3,100,,218,1,1,,,,949.2,1015.0,,,,,,,,,,0.0,,
2024-12-27,20:45:00,,0.0,18.3,18.3,26.5,,18.3,100,,236,1,2,,,,949.0,1014.8,,,,,,,,,,0.0,,
2024-12-27,21:00:00,,0.0,18.2,18.2,26.5,,18.2,100,,187,1,1,,,,949.0,1014.8,,,,,,,,,,0.0,,
2024-12-27,21:15:00,,0.0,18.3,18.2,26.5,,18.3,100,,228,0,1,,,,949.0,1014.8,,,,,,,,,,0.0,,
2024-12-27,21:30:00,,0.0,18.2,18.2,26.5,,18.2,100,,161,1,1,,,,948.9,1014.7,,,,,,,,,,0.0,,
2024-12-27,21:45:00,,0.0,18.3,18.2,26.5,,18.3,100,,92,0,1,,,,948.7,1014.4,,,,,,,,,,0.0,,
2024-12-27,22:00:00,,0.0,18.2,18.2,26.5,,18.2,100,,123,1,1,,,,948.5,1014.3,,,,,,,,,,0.0,,
2024-12-27,22:15:00,,0.0,17.9,17.9,26.5,,17.9,100,,252,1,2,,,,948.5,1014.3,,,,,,,,,,0.0,,
2024-12-27,22:30:00,,0.0,17.8,17.8,26.5,,17.8,100,,200,0,1,,,,948.5,1014.3,,,,,,,,,,0.0,,
2024-12-27,22:45:00,,0.0,17.7,17.7,26.5,,17.7,100,,110,0,1,,,,948.4,1014.3,,,,,,,,,,0.0,,
2024-12-27,23:00:00,,0.0,17.5,17.6,26.5,,17.5,100,,250,1,2,,,,948.5,1014.4,,,,,,,,,,0.0,,
2024-12-27,23:15:00,,0.0,17.5,17.5,26.5,,17.5,100,,128,0,2,,,,948.5,1014.4,,,,,,,,,,0.0,,
2024-12-27,23:30:00,,0.0,17.5,17.5,26.5,,17.5,100,,147,1,2,,,,948.5,1014.4,,,,,,,,,,0.0,,
2024-12-27,23:45:00,,0.0,17.5,17.5,26.5,,17.5,100,,252,1,2,,,,948.5,1014.4,,,,,,,,,,0.0,,
2024-12-28,0:00:00,,0.0,17.3,17.4,26.5,,17.3,100,,172,0,2,,,,948.7,1014.7,,,,,,,,,,0.0,,
2024-12-28,0:15:00,,0.0,17.3,17.3,26.5,,17.3,100,,120,0,1,,,,948.7,1014.7,,,,,,,,,,0.0,,
2024-12-28,0:30:00,,0.0,17.3,17.3,26.5,,17.3,100,,257,1,1,,,,949.0,1015.0,,,,,,,,,,0.0,,
2024-12-28,0:45:00,,0.0,17.3,17.2,26.5,,17.3,100,,160,1,1,,,,949.2,1015.2,,,,,,,,,,0.0,,
2024-12-28,1:00:00,,0.0,17.2,17.2,26.5,,17.2,100,,196,0,1,,,,949.4,1015.5,,,,,,,,,,0.0,,
2024-12-28,1:15:00,,0.0,17.2,17.2,26.5,,17.2,100,,243,0,2,,,,949.7,1015.8,,,,,,,,,,0.0,,
2024-12-28,1:30:00,,0.0,17.2,17.2,26.5,,17.2,100,,141,0,1,,,,949.9,1016.0,,,,,,,,,,0.0,,
2024-12-28,1:45:00,,0.0,17.5,17.2,26.5,,17.5,100,,241,0,1,,,,950.2,1016.2,,,,,,,,,,0.0,,
2024-12-28,2:00:00,,0.0,17.6,17.2,26.5,,17.6,100,,80,0,1,,,,950.5,1016.5,,,,,,,,,,0.0,,
2024-12-28,2:15:00,,0.0,17.8,17.2,26.5,,17.8,100,,107,0,1,,,,950.7,1016.7,,,,,,,,,,0.0,,
2024-12-28,2:30:00,,0.0,18.1,17.2,26.5,,18.1,100,,138,0,1,,,,950.9,1016.8,,,,,,,,,,0.0,,
2024-12-28,2:45:00,,0.0,18.4,17.2,26.5,,18.4,100,,210,1,1,,,,951.0,1016.9,,,,,,,,,,0.0,,
2024-12-28,3:00:00,,0.0,19.0,17.2,19.0,17.2,19.0,100,,349,0,1,,,,951.2,1017.0,,,,,,,,,,0.0,,
2024-12-28,3:15:00,,0.0,19.7,19.0,19.8,,19.7,100,,168,0,1,,,,951.4,1017.0,,,,,,,,,,0.0,,
2024-12-28,3:30:00,,0.0,20.3,19.0,20.4,,20.3,100,,127,0,1,,,,951.5,1017.0,,,,,,,,,,0.0,,
2024-12-28,3:45:00,,0.0,21.7,19.0,21.8,,21.7,100,,79,1,2,,,,951.7,1016.9,,,,,,,,,,0.0,,
2024-12-28,4:00:00,,0.0,23.4,19.0,23.4,,23.4,100,,110,1,3,,,,951.7,1016.5,,,,,,,,,,0.0,,
2024-12-28,4:15:00,,0.0,24.3,19.0,24.5,,24.3,100,,17,1,3,,,,952.0,1016.6,,,,,,,,,,0.0,,
2024-12-28,4:30:00,,0.0,24.8,19.0,24.9,,24.8,100,,343,1,2,,,,952.0,1016.5,,,,,,,,,,0.0,,
2024-12-28,4:45:00,,0.0,25.1,19.0,25.2,,25.1,100,,274,1,3,,,,952.0,1016.4,,,,,,,,,,0.0,,
2024-12-28,5:00:00,,0.0,26.6,19.0,26.6,,26.6,100,,325,1,3,,,,951.9,1016.0,,,,,,,,,,0.0,,
