DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-13,12:15:00,,0.0,24.9,24.9,25.8,,,38,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,12:30:00,,0.0,23.6,23.7,25.8,,,43,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,12:45:00,,0.0,22.7,22.8,25.8,,,46,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,13:00:00,,0.0,22.0,22.1,25.8,,,48,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,13:15:00,,0.0,22.3,21.9,25.8,,,47,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,13:30:00,,0.0,22.7,21.9,25.8,,,45,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,13:45:00,,0.0,22.4,21.9,25.8,,,46,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,14:00:00,,0.0,21.3,21.3,25.8,,,51,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,14:15:00,,0.0,19.5,19.6,25.8,,,57,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,14:30:00,,0.0,18.9,19.0,25.8,,,61,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,14:45:00,,0.0,18.2,18.2,25.8,,,66,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,15:00:00,,0.0,17.8,17.9,25.8,,,67,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,15:15:00,,0.0,17.6,17.6,25.8,,,68,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,15:30:00,,0.0,17.4,17.4,25.8,,,67,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,15:45:00,,0.0,17.3,17.4,25.8,,,68,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,16:00:00,,0.0,17.7,17.4,25.8,,,66,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,16:15:00,,0.0,17.5,17.3,25.8,,,65,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,16:30:00,,0.0,18.2,17.3,25.8,,,61,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,16:45:00,,0.0,19.3,17.3,25.8,,,49,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,17:00:00,,0.0,20.3,17.3,25.8,,,45,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,17:15:00,,0.0,20.4,17.3,25.8,,,44,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,17:30:00,,0.0,20.1,17.3,25.8,,,44,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,17:45:00,,0.0,19.5,17.3,25.8,,,47,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,18:00:00,,0.0,19.4,17.3,25.8,,,46,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,18:15:00,,0.0,19.3,17.3,25.8,,,46,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,18:30:00,,0.0,18.9,17.3,25.8,,,47,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,18:45:00,,0.0,18.7,17.3,25.8,,,48,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,19:00:00,,0.0,18.2,17.3,25.8,,,49,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,19:15:00,,0.0,18.0,17.3,25.8,,,49,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,19:30:00,,0.0,18.4,17.3,25.8,,,48,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,19:45:00,,0.0,18.2,17.3,25.8,,,49,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,20:00:00,,0.0,18.4,17.3,25.8,,,47,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,20:15:00,,0.0,16.7,16.6,25.8,,,55,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,20:30:00,,0.0,16.3,16.2,25.8,,,57,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,20:45:00,,0.0,15.3,15.4,25.8,,,61,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,21:00:00,,0.0,15.4,15.1,25.8,,,62,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,21:15:00,,0.0,14.0,14.0,25.8,,,73,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,21:30:00,,0.0,13.5,13.5,25.8,,,75,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,21:45:00,,0.0,14.2,13.5,25.8,,,68,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,22:00:00,,0.0,14.5,13.5,25.8,,,65,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,22:15:00,,0.0,14.4,13.5,25.8,,,66,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,22:30:00,,0.0,13.7,13.5,25.8,,,73,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,22:45:00,,0.0,12.6,12.7,25.8,,,80,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,23:00:00,,0.0,12.8,12.7,25.8,,,78,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,23:15:00,,0.0,12.9,12.7,25.8,,,80,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,23:30:00,,0.0,12.3,12.3,25.8,,,83,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-13,23:45:00,,0.0,12.4,12.2,25.8,,,82,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,0:00:00,,0.0,12.3,12.2,25.8,,,81,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,0:15:00,,0.0,12.5,12.2,25.8,,,79,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,0:30:00,,0.0,13.2,12.2,25.8,,,74,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,0:45:00,,0.0,12.3,12.2,25.8,,,82,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,1:00:00,,0.0,11.7,11.7,25.8,,,85,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,1:15:00,,0.0,12.1,11.7,25.8,,,81,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,1:30:00,,0.0,11.4,11.5,25.8,,,87,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,1:45:00,,0.0,12.1,11.5,25.8,,,82,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,2:00:00,,0.0,12.3,11.5,25.8,,,81,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,2:15:00,,0.0,13.6,11.5,25.8,,,75,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,2:30:00,,0.0,14.6,11.5,25.8,,,72,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,2:45:00,,0.0,16.1,11.5,25.8,,,65,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,3:00:00,,0.0,18.6,11.5,18.7,11.5,,54,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,3:15:00,,0.0,19.7,18.7,19.8,,,49,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,3:30:00,,0.0,20.4,18.7,20.5,,,48,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,3:45:00,,0.0,21.1,18.7,21.2,,,47,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,4:00:00,,0.0,21.8,18.7,21.9,,,43,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,4:15:00,,0.0,22.4,18.7,22.5,,,41,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,4:30:00,,0.0,23.4,18.7,23.5,,,40,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,4:45:00,,0.0,23.3,18.7,24.0,,,40,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,5:00:00,,0.0,24.0,18.7,24.1,,,37,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,5:15:00,,0.0,23.7,18.7,24.1,,,39,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,5:30:00,,0.0,24.3,18.7,24.4,,,37,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,5:45:00,,0.0,24.3,18.7,24.4,,,37,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,6:00:00,,0.0,25.4,18.7,25.8,,,36,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,6:30:00,,0.0,25.4,18.7,25.8,,,34,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,6:45:00,,0.0,26.9,18.7,26.9,,,33,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,7:00:00,,0.0,26.2,18.7,26.9,,,35,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,7:15:00,,0.0,26.3,18.7,26.9,,,35,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,7:30:00,,0.0,26.5,18.7,26.9,,,34,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,7:45:00,,0.0,26.7,18.7,27.1,,,35,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,8:00:00,,0.0,27.4,18.7,27.6,,,33,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,8:15:00,,0.0,27.8,18.7,27.9,,,32,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,8:30:00,,0.0,27.8,18.7,28.0,,,33,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,8:45:00,,0.0,27.8,18.7,28.1,,,33,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,9:00:00,,0.0,27.7,18.7,28.2,,,33,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,9:15:00,,0.0,28.0,18.7,28.4,,,33,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,9:30:00,,0.0,28.1,18.7,28.7,,,32,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,9:45:00,,0.0,27.8,18.7,28.7,,,33,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,10:00:00,,0.0,27.8,18.7,28.7,,,34,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,10:15:00,,0.0,27.7,18.7,28.7,,,34,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,10:30:00,,0.0,27.5,18.7,28.7,,,33,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,10:45:00,,0.0,27.4,18.7,28.7,,,33,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,11:00:00,,0.0,27.2,18.7,28.7,,,33,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,11:15:00,,0.0,26.9,18.7,28.7,,,33,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,11:30:00,,0.0,26.5,18.7,28.7,,,34,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,11:45:00,,0.0,26.0,18.7,28.7,,,35,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,12:00:00,,0.0,25.4,25.5,28.7,28.7,,37,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,12:15:00,,0.0,24.6,24.7,25.5,,,39,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,12:30:00,,0.0,23.9,24.0,25.5,,,41,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,12:45:00,,0.0,23.0,23.0,25.5,,,44,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,13:00:00,,0.0,22.5,22.6,25.5,,,45,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,13:15:00,,0.0,22.2,22.1,25.5,,,45,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,13:30:00,,0.0,22.2,22.1,25.5,,,44,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,13:45:00,,0.0,22.2,22.1,25.5,,,44,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,14:00:00,,0.0,21.8,21.8,25.5,,,45,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,14:15:00,,0.0,21.5,21.3,25.5,,,45,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,14:30:00,,0.0,21.0,21.0,25.5,,,48,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,14:45:00,,0.0,20.5,20.5,25.5,,,49,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,15:00:00,,0.0,18.9,19.0,25.5,,,54,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,15:15:00,,0.0,17.2,17.3,25.5,,,65,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,15:30:00,,0.0,16.6,16.6,25.5,,,68,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,16:00:00,,0.0,16.2,16.2,25.5,,,70,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,16:15:00,,0.0,16.2,16.2,25.5,,,70,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,16:30:00,,0.0,16.0,16.0,25.5,,,72,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,16:45:00,,0.0,16.2,15.9,25.5,,,68,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,17:00:00,,0.0,17.7,15.9,25.5,,,56,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,17:15:00,,0.0,20.6,15.9,25.5,,,42,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,17:30:00,,0.0,20.5,15.9,25.5,,,42,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,17:45:00,,0.0,20.3,15.9,25.5,,,41,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,18:00:00,,0.0,20.2,15.9,25.5,,,40,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,18:15:00,,0.0,19.9,15.9,25.5,,,40,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,18:45:00,,0.0,19.4,15.9,25.5,,,41,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,19:00:00,,0.0,19.1,15.9,25.5,,,41,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,19:15:00,,0.0,18.3,15.9,25.5,,,44,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,19:30:00,,0.0,17.5,15.9,25.5,,,47,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,19:45:00,,0.0,17.1,15.9,25.5,,,48,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,20:00:00,,0.0,17.3,15.9,25.5,,,47,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,20:15:00,,0.0,17.1,15.9,25.5,,,47,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,20:30:00,,0.0,17.2,15.9,25.5,,,47,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,20:45:00,,0.0,16.8,15.9,25.5,,,49,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,21:00:00,,0.0,16.5,15.9,25.5,,,49,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,21:15:00,,0.0,15.2,15.2,25.5,,,54,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,21:30:00,,0.0,14.1,14.2,25.5,,,60,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,21:45:00,,0.0,13.5,13.6,25.5,,,66,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,22:00:00,,0.0,13.2,13.2,25.5,,,69,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,22:15:00,,0.0,12.7,12.7,25.5,,,69,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,22:30:00,,0.0,13.0,12.7,25.5,,,67,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,22:45:00,,0.0,12.9,12.7,25.5,,,66,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,23:00:00,,0.0,13.2,12.7,25.5,,,63,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,23:15:00,,0.0,13.2,12.7,25.5,,,63,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,23:30:00,,0.0,13.3,12.7,25.5,,,61,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-14,23:45:00,,0.0,12.9,12.7,25.5,,,66,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,0:00:00,,0.0,11.2,11.2,25.5,,,80,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,0:15:00,,0.0,11.4,11.2,25.5,,,77,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,0:30:00,,0.0,11.3,11.2,25.5,,,75,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,0:45:00,,0.0,11.4,11.2,25.5,,,74,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,1:00:00,,0.0,10.8,10.9,25.5,,,79,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,1:15:00,,0.0,10.7,10.6,25.5,,,80,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,1:30:00,,0.0,10.7,10.6,25.5,,,80,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,1:45:00,,0.0,10.5,10.6,25.5,,,82,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,2:00:00,,0.0,11.4,10.6,25.5,,,76,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,2:15:00,,0.0,12.3,10.6,25.5,,,72,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,2:30:00,,0.0,13.5,10.6,25.5,,,69,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,2:45:00,,0.0,14.7,10.6,25.5,,,66,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,3:00:00,,0.0,16.3,10.6,16.4,10.6,,60,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,3:15:00,,0.0,18.2,16.4,18.3,,,54,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,3:30:00,,0.0,20.3,16.4,20.4,,,44,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,3:45:00,,0.0,20.9,16.4,21.2,,,40,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,4:00:00,,0.0,22.0,16.4,22.1,,,39,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,4:15:00,,0.0,22.4,16.4,22.5,,,36,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,4:30:00,,0.0,23.6,16.4,23.7,,,34,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,4:45:00,,0.0,23.7,16.4,23.9,,,35,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,5:00:00,,0.0,24.8,16.4,25.0,,,33,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,5:15:00,,0.0,24.5,16.4,25.0,,,34,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,5:30:00,,0.0,24.4,16.4,25.0,,,36,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,5:45:00,,0.0,25.3,16.4,25.4,,,35,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,6:00:00,,0.0,24.9,16.4,26.4,,,37,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,6:15:00,,0.0,26.2,16.4,26.4,,,35,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,6:30:00,,0.0,26.2,16.4,26.4,,,38,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,6:45:00,,0.0,27.4,16.4,27.7,,,34,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,7:00:00,,0.0,27.3,16.4,27.7,,,34,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,7:15:00,,0.0,27.6,16.4,28.1,,,33,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,7:30:00,,0.0,27.7,16.4,28.4,,,33,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,7:45:00,,0.0,27.6,16.4,28.4,,,33,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,8:00:00,,0.0,27.8,16.4,28.4,,,33,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,8:15:00,,0.0,27.8,16.4,28.4,,,32,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,8:30:00,,0.0,28.3,16.4,28.6,,,31,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,8:45:00,,0.0,28.0,16.4,28.7,,,30,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,9:00:00,,0.0,28.6,16.4,28.7,,,29,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,9:15:00,,0.0,28.9,16.4,29.0,,,26,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,9:30:00,,0.0,29.2,16.4,29.3,,,26,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,9:45:00,,0.0,29.1,16.4,29.4,,,27,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,10:00:00,,0.0,29.1,16.4,29.4,,,25,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,10:15:00,,0.0,29.2,16.4,29.6,,,26,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,10:30:00,,0.0,28.9,16.4,29.6,,,27,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,10:45:00,,0.0,28.6,16.4,29.6,,,27,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,11:00:00,,0.0,28.2,16.4,29.6,,,27,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,11:15:00,,0.0,27.8,16.4,29.6,,,28,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,11:30:00,,0.0,27.4,16.4,29.6,,,28,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,11:45:00,,0.0,26.9,16.4,29.6,,,30,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,12:00:00,,0.0,26.0,26.1,29.6,29.6,,34,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,12:15:00,,0.0,25.0,25.1,26.1,,,35,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,12:30:00,,0.0,24.2,24.3,26.1,,,36,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,12:45:00,,0.0,23.4,23.5,26.1,,,34,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-15,13:00:00,,0.0,23.1,23.2,26.1,,,32,,,,,,,,,,,,,,,,,,,0.0,,
