DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-04,12:15:00,,0.0,29.6,29.6,30.2,,21.9,63,,127,2,5,,,,943.5,1008.7,,,,,,,,,,0.0,,
2024-12-04,12:30:00,,0.0,29.1,29.0,30.2,,21.9,65,,140,2,4,,,,943.7,1009.1,,,,,,,,,,0.0,,
2024-12-04,12:45:00,,0.0,28.5,28.6,30.2,,21.6,66,,124,2,4,,,,943.9,1009.4,,,,,,,,,,0.0,,
2024-12-04,13:00:00,,0.0,28.0,27.9,30.2,,21.3,67,,111,2,4,,,,944.0,1009.6,,,,,,,,,,0.0,,
2024-12-04,13:15:00,,0.0,27.3,27.4,30.2,,21.1,69,,187,1,2,,,,944.2,1010.0,,,,,,,,,,0.0,,
2024-12-04,13:30:00,,0.0,27.0,27.0,30.2,,20.8,69,,165,0,2,,,,944.5,1010.4,,,,,,,,,,0.0,,
2024-12-04,13:45:00,,0.0,26.8,26.8,30.2,,20.9,70,,87,0,1,,,,944.5,1010.4,,,,,,,,,,0.0,,
2024-12-04,14:00:00,,0.0,26.4,26.4,30.2,,20.5,70,,359,0,1,,,,944.7,1010.7,,,,,,,,,,0.0,,
2024-12-04,14:15:00,,0.0,26.2,26.2,30.2,,20.5,71,,330,0,1,,,,945.0,1011.1,,,,,,,,,,0.0,,
2024-12-04,14:30:00,,0.0,26.3,26.1,30.2,,21.1,73,,351,1,2,,,,945.2,1011.3,,,,,,,,,,0.0,,
2024-12-04,14:45:00,,0.0,26.7,26.1,30.2,,21.5,73,,329,1,2,,,,945.4,1011.4,,,,,,,,,,0.0,,
2024-12-04,15:00:00,,0.0,26.7,26.1,30.2,,21.9,75,,325,1,1,,,,945.5,1011.5,,,,,,,,,,0.0,,
2024-12-04,15:15:00,,0.0,26.6,26.1,30.2,,21.6,74,,307,1,2,,,,945.7,1011.8,,,,,,,,,,0.0,,
2024-12-04,15:30:00,,0.0,26.6,26.1,30.2,,21.4,73,,108,0,2,,,,945.7,1011.8,,,,,,,,,,0.0,,
2024-12-04,15:45:00,,0.0,26.0,26.0,30.2,,21.2,75,,194,2,2,,,,945.7,1011.9,,,,,,,,,,0.0,,
2024-12-04,16:00:00,,0.0,25.8,25.7,30.2,,21.2,76,,359,0,1,,,,945.9,1012.2,,,,,,,,,,0.0,,
2024-12-04,16:15:00,,0.0,25.5,25.5,30.2,,21.2,77,,11,1,1,,,,945.9,1012.2,,,,,,,,,,0.0,,
2024-12-04,16:30:00,,0.0,25.4,25.3,30.2,,20.6,75,,308,2,3,,,,946.0,1012.4,,,,,,,,,,0.0,,
2024-12-04,16:45:00,,0.0,25.6,25.3,30.2,,21.7,79,,283,4,6,,,,945.9,1012.2,,,,,,,,,,0.0,,
2024-12-04,17:00:00,,0.0,25.5,25.3,30.2,,21.6,79,,316,2,5,,,,946.0,1012.3,,,,,,,,,,0.0,,
2024-12-04,17:15:00,,0.0,25.3,25.3,30.2,,21.8,81,,282,3,4,,,,946.0,1012.4,,,,,,,,,,0.0,,
2024-12-04,17:30:00,,0.0,25.1,25.1,30.2,,21.8,82,,289,4,6,,,,946.0,1012.4,,,,,,,,,,0.0,,
2024-12-04,17:45:00,,0.0,24.9,24.9,30.2,,21.6,82,,308,4,6,,,,945.9,1012.4,,,,,,,,,,0.0,,
2024-12-04,18:00:00,,0.0,24.6,24.6,30.2,,21.9,85,,307,4,6,,,,945.7,1012.2,,,,,,,,,,0.0,,
2024-12-04,18:15:00,,0.0,24.6,24.5,30.2,,21.7,84,,273,2,4,,,,945.7,1012.2,,,,,,,,,,0.0,,
2024-12-04,18:30:00,,0.0,24.6,24.5,30.2,,21.7,84,,301,3,5,,,,945.5,1012.0,,,,,,,,,,0.0,,
2024-12-04,18:45:00,,0.0,24.5,24.5,30.2,,21.8,85,,307,3,5,,,,945.5,1012.0,,,,,,,,,,0.0,,
2024-12-04,19:00:00,,0.0,24.6,24.4,30.2,,21.7,84,,290,2,3,,,,945.5,1012.0,,,,,,,,,,0.0,,
2024-12-04,19:15:00,,0.0,24.5,24.4,30.2,,21.8,85,,291,3,6,,,,945.4,1011.9,,,,,,,,,,0.0,,
2024-12-04,19:30:00,,0.0,24.3,24.3,30.2,,21.8,86,,305,3,5,,,,945.4,1012.0,,,,,,,,,,0.0,,
2024-12-04,19:45:00,,0.0,24.2,24.1,30.2,,21.7,86,,304,1,4,,,,945.2,1011.8,,,,,,,,,,0.0,,
2024-12-04,20:00:00,,0.0,24.1,24.1,30.2,,21.6,86,,296,2,3,,,,945.2,1011.8,,,,,,,,,,0.0,,
2024-12-04,20:15:00,,0.0,24.0,24.0,30.2,,21.7,87,,317,2,3,,,,945.2,1011.8,,,,,,,,,,0.0,,
2024-12-04,20:30:00,,0.0,23.7,23.7,30.2,,21.4,87,,276,1,3,,,,945.2,1011.9,,,,,,,,,,0.0,,
2024-12-04,20:45:00,,0.0,23.3,23.3,30.2,,21.2,88,,290,2,4,,,,945.2,1012.0,,,,,,,,,,0.0,,
2024-12-04,21:00:00,,0.0,23.1,23.1,30.2,,21.2,89,,310,3,4,,,,945.0,1011.8,,,,,,,,,,0.0,,
2024-12-04,21:15:00,,0.0,23.1,23.0,30.2,,21.2,89,,305,4,6,,,,945.0,1011.8,,,,,,,,,,0.0,,
2024-12-04,21:30:00,,0.0,22.8,22.8,30.2,,20.9,89,,299,3,5,,,,944.9,1011.8,,,,,,,,,,0.0,,
2024-12-04,21:45:00,,0.0,22.6,22.6,30.2,,20.7,89,,293,3,5,,,,944.9,1011.8,,,,,,,,,,0.0,,
2024-12-04,22:00:00,,0.0,22.6,22.6,30.2,,20.7,89,,293,4,6,,,,944.9,1011.8,,,,,,,,,,0.0,,
2024-12-04,22:15:00,,0.0,22.5,22.5,30.2,,20.6,89,,306,4,6,,,,944.9,1011.9,,,,,,,,,,0.0,,
2024-12-04,22:30:00,,0.0,22.5,22.4,30.2,,20.6,89,,300,3,5,,,,944.7,1011.6,,,,,,,,,,0.0,,
2024-12-04,22:45:00,,0.0,22.5,22.4,30.2,,20.6,89,,312,3,5,,,,944.9,1011.9,,,,,,,,,,0.0,,
2024-12-04,23:00:00,,0.0,22.3,22.4,30.2,,20.4,89,,306,2,5,,,,944.7,1011.7,,,,,,,,,,0.0,,
2024-12-04,23:15:00,,0.0,22.3,22.3,30.2,,20.4,89,,297,4,5,,,,944.7,1011.7,,,,,,,,,,0.0,,
2024-12-04,23:30:00,,0.0,22.0,22.0,30.2,,20.2,90,,304,4,6,,,,944.9,1012.0,,,,,,,,,,0.0,,
2024-12-05,0:00:00,,0.0,21.9,21.8,30.2,,20.2,90,,324,2,5,,,,945.0,1012.1,,,,,,,,,,0.0,,
2024-12-05,0:15:00,,0.0,21.6,21.6,30.2,,19.9,90,,202,1,2,,,,945.2,1012.4,,,,,,,,,,0.0,,
2024-12-05,0:30:00,,0.0,21.6,21.3,30.2,,19.9,90,,311,2,3,,,,945.4,1012.6,,,,,,,,,,0.0,,
2024-12-05,0:45:00,,0.0,21.7,21.3,30.2,,20.0,90,,304,1,3,,,,945.5,1012.7,,,,,,,,,,0.0,,
2024-12-05,1:00:00,,0.0,21.6,21.3,30.2,,19.9,90,,314,1,2,,,,945.7,1012.9,,,,,,,,,,0.0,,
2024-12-05,1:15:00,,0.0,21.8,21.3,30.2,,20.1,90,,295,2,4,,,,945.9,1013.1,,,,,,,,,,0.0,,
2024-12-05,1:30:00,,0.0,21.8,21.3,30.2,,20.1,90,,302,2,3,,,,946.0,1013.2,,,,,,,,,,0.0,,
2024-12-05,1:45:00,,0.0,21.7,21.3,30.2,,20.0,90,,283,3,5,,,,946.2,1013.4,,,,,,,,,,0.0,,
2024-12-05,2:00:00,,0.0,22.1,21.3,30.2,,20.3,90,,288,2,4,,,,946.5,1013.7,,,,,,,,,,0.0,,
2024-12-05,2:15:00,,0.0,23.2,21.3,30.2,,21.3,89,,150,1,2,,,,946.5,1013.4,,,,,,,,,,0.0,,
2024-12-05,2:30:00,,0.0,23.8,21.3,30.2,,21.5,87,,148,1,2,,,,946.7,1013.5,,,,,,,,,,0.0,,
2024-12-05,2:45:00,,0.0,24.8,21.3,30.2,,22.1,85,,318,2,3,,,,947.0,1013.6,,,,,,,,,,0.0,,
2024-12-05,3:00:00,,0.0,25.5,21.3,25.5,21.3,22.0,81,,317,2,5,,,,947.2,1013.6,,,,,,,,,,0.0,,
2024-12-05,3:15:00,,0.0,27.5,25.5,27.5,,22.2,73,,138,0,3,,,,947.4,1013.4,,,,,,,,,,0.0,,
2024-12-05,3:30:00,,0.0,27.1,25.5,27.7,,21.4,71,,136,3,6,,,,947.5,1013.6,,,,,,,,,,0.0,,
2024-12-05,3:45:00,,0.0,27.9,25.5,28.0,,21.9,70,,122,3,6,,,,947.7,1013.6,,,,,,,,,,0.0,,
2024-12-05,4:00:00,,0.0,28.0,25.5,28.2,,22.0,70,,99,4,10,,,,947.7,1013.6,,,,,,,,,,0.0,,
2024-12-05,4:15:00,,0.0,28.3,25.5,28.4,,22.1,69,,135,4,8,,,,947.9,1013.7,,,,,,,,,,0.0,,
2024-12-05,4:30:00,,0.0,28.8,25.5,28.9,,22.1,67,,97,3,8,,,,947.7,1013.4,,,,,,,,,,0.0,,
2024-12-05,4:45:00,,0.0,29.9,25.5,30.1,,22.4,64,,115,3,6,,,,947.7,1013.2,,,,,,,,,,0.0,,
2024-12-05,5:00:00,,0.0,30.1,25.5,30.2,,22.3,63,,94,4,6,,,,947.5,1012.9,,,,,,,,,,0.0,,
2024-12-05,5:30:00,,0.0,30.5,25.5,30.6,,21.9,60,,130,4,10,,,,947.4,1012.7,,,,,,,,,,0.0,,
2024-12-05,5:45:00,,0.0,31.1,25.5,31.3,,22.2,59,,93,5,8,,,,947.2,1012.4,,,,,,,,,,0.0,,
2024-12-05,6:00:00,,0.0,31.3,25.5,31.7,,21.8,57,,137,4,10,,,,947.0,1012.1,,,,,,,,,,0.0,,
2024-12-05,6:15:00,,0.0,31.4,25.5,32.0,,21.0,54,,141,4,8,,,,946.7,1011.8,,,,,,,,,,0.0,,
2024-12-05,6:30:00,,0.0,32.0,25.5,32.1,,21.9,55,,194,2,6,,,,946.5,1011.4,,,,,,,,,,0.0,,
2024-12-05,6:45:00,,0.0,32.8,25.5,32.8,,21.4,51,,155,2,8,,,,946.2,1010.9,,,,,,,,,,0.0,,
2024-12-05,7:00:00,,0.0,33.0,25.5,33.2,,21.0,49,,141,2,8,,,,946.0,1010.7,,,,,,,,,,0.0,,
2024-12-05,7:15:00,,0.0,33.5,25.5,33.6,,21.1,48,,205,2,6,,,,945.5,1010.0,,,,,,,,,,0.0,,
2024-12-05,7:30:00,,0.0,33.0,25.5,34.1,,20.6,48,,114,4,8,,,,945.4,1010.0,,,,,,,,,,0.0,,
2024-12-05,7:45:00,,0.0,34.1,25.5,34.2,,21.3,47,,104,1,7,,,,945.0,1009.3,,,,,,,,,,0.0,,
2024-12-05,8:00:00,,0.0,33.0,25.5,34.2,,20.6,48,,107,5,8,,,,944.7,1009.3,,,,,,,,,,0.0,,
2024-12-05,8:15:00,,0.0,33.4,25.5,34.2,,21.3,49,,144,2,9,,,,944.5,1009.0,,,,,,,,,,0.0,,
2024-12-05,8:30:00,,0.0,32.7,25.5,34.2,,21.0,50,,191,3,7,,,,944.2,1008.8,,,,,,,,,,0.0,,
2024-12-05,8:45:00,,0.0,33.5,25.5,34.2,,21.1,48,,201,4,6,,,,943.7,1008.1,,,,,,,,,,0.0,,
2024-12-05,9:00:00,,0.0,33.2,25.5,34.2,,21.1,49,,62,4,13,,,,943.7,1008.2,,,,,,,,,,0.0,,
2024-12-05,9:15:00,,0.0,35.4,25.5,35.6,,21.4,44,,30,2,6,,,,943.5,1007.5,,,,,,,,,,0.0,,
2024-12-05,9:30:00,,0.0,34.2,25.5,35.6,,20.7,45,,108,4,6,,,,943.5,1007.7,,,,,,,,,,0.0,,
2024-12-05,9:45:00,,0.0,33.2,25.5,35.6,,20.5,47,,103,6,9,,,,943.4,1007.8,,,,,,,,,,0.0,,
2024-12-05,10:00:00,,0.0,33.2,25.5,35.6,,20.5,47,,124,4,8,,,,943.2,1007.6,,,,,,,,,,0.0,,
2024-12-05,10:15:00,,0.0,34.0,25.5,35.6,,20.2,44,,87,4,7,,,,943.2,1007.4,,,,,,,,,,0.0,,
2024-12-05,10:30:00,,0.0,34.3,25.5,35.6,,20.1,43,,186,3,5,,,,943.2,1007.4,,,,,,,,,,0.0,,
2024-12-05,10:45:00,,0.0,33.4,25.5,35.6,,20.3,46,,134,4,8,,,,943.2,1007.6,,,,,,,,,,0.0,,
2024-12-05,11:00:00,,0.0,33.5,25.5,35.6,,20.4,46,,113,3,6,,,,943.2,1007.6,,,,,,,,,,0.0,,
2024-12-05,11:15:00,,0.0,33.2,25.5,35.6,,20.1,46,,147,3,6,,,,943.2,1007.6,,,,,,,,,,0.0,,
2024-12-05,11:30:00,,0.0,33.1,25.5,35.6,,20.0,46,,113,2,4,,,,943.2,1007.6,,,,,,,,,,0.0,,
2024-12-05,11:45:00,,0.0,32.3,25.5,35.6,,20.0,48,,143,1,3,,,,943.2,1007.8,,,,,,,,,,0.0,,
2024-12-05,12:00:00,,0.0,31.5,31.6,35.6,35.6,19.9,50,,147,0,2,,,,943.4,1008.2,,,,,,,,,,0.0,,
2024-12-05,12:15:00,,0.0,30.5,30.5,31.6,,19.9,53,,87,0,2,,,,943.5,1008.5,,,,,,,,,,0.0,,
2024-12-05,12:30:00,,0.0,29.8,29.8,31.6,,19.8,55,,114,1,1,,,,943.7,1008.9,,,,,,,,,,0.0,,
2024-12-05,12:45:00,,0.0,29.2,29.2,31.6,,19.6,56,,86,0,1,,,,943.7,1009.0,,,,,,,,,,0.0,,
2024-12-05,13:00:00,,0.0,28.5,28.6,31.6,,19.8,59,,287,1,1,,,,944.0,1009.5,,,,,,,,,,0.0,,
2024-12-05,13:15:00,,0.0,28.1,28.1,31.6,,20.4,63,,357,0,1,,,,944.2,1009.8,,,,,,,,,,0.0,,
2024-12-05,13:30:00,,0.0,27.5,27.5,31.6,,20.4,65,,230,3,5,,,,944.5,1010.3,,,,,,,,,,0.0,,
2024-12-05,13:45:00,,0.0,27.9,27.4,31.6,,20.2,63,,292,3,4,,,,944.7,1010.4,,,,,,,,,,0.0,,
2024-12-05,14:00:00,,0.0,27.9,27.4,31.6,,20.7,65,,302,3,4,,,,944.9,1010.6,,,,,,,,,,0.0,,
2024-12-05,14:15:00,,0.0,27.7,27.4,31.6,,21.0,67,,299,3,5,,,,945.0,1010.8,,,,,,,,,,0.0,,
2024-12-05,14:30:00,,0.0,27.5,27.4,31.6,,20.8,67,,301,3,4,,,,945.2,1011.0,,,,,,,,,,0.0,,
2024-12-05,14:45:00,,0.0,27.1,27.1,31.6,,20.9,69,,280,3,4,,,,945.5,1011.4,,,,,,,,,,0.0,,
2024-12-05,15:00:00,,0.0,26.9,26.8,31.6,,21.2,71,,311,2,4,,,,945.7,1011.7,,,,,,,,,,0.0,,
2024-12-05,15:15:00,,0.0,26.4,26.4,31.6,,20.7,71,,269,1,3,,,,945.9,1012.0,,,,,,,,,,0.0,,
2024-12-05,15:30:00,,0.0,25.9,25.9,31.6,,20.9,74,,68,1,1,,,,946.0,1012.2,,,,,,,,,,0.0,,
2024-12-05,15:45:00,,0.0,25.7,25.6,31.6,,20.9,75,,10,1,1,,,,946.0,1012.3,,,,,,,,,,0.0,,
2024-12-05,16:00:00,,0.0,25.9,25.6,31.6,,21.1,75,,335,3,3,,,,946.0,1012.2,,,,,,,,,,0.0,,
2024-12-05,16:15:00,,0.0,26.2,25.6,31.6,,21.4,75,,345,2,4,,,,946.2,1012.4,,,,,,,,,,0.0,,
2024-12-05,16:30:00,,0.0,26.1,25.6,31.6,,21.3,75,,330,1,3,,,,946.4,1012.6,,,,,,,,,,0.0,,
2024-12-05,16:45:00,,0.0,25.8,25.6,31.6,,21.7,78,,297,3,5,,,,946.5,1012.8,,,,,,,,,,0.0,,
2024-12-05,17:00:00,,0.0,25.8,25.6,31.6,,21.9,79,,285,3,5,,,,946.4,1012.7,,,,,,,,,,0.0,,
2024-12-05,17:15:00,,0.0,25.7,25.6,31.6,,22.2,81,,301,4,7,,,,946.4,1012.7,,,,,,,,,,0.0,,
2024-12-05,17:30:00,,0.0,25.7,25.6,31.6,,22.4,82,,290,4,7,,,,946.4,1012.7,,,,,,,,,,0.0,,
2024-12-05,17:45:00,,0.0,25.2,25.3,31.6,,22.3,84,,279,4,6,,,,946.2,1012.6,,,,,,,,,,0.0,,
2024-12-05,18:00:00,,0.0,25.1,25.0,31.6,,22.4,85,,303,3,5,,,,946.0,1012.4,,,,,,,,,,0.0,,
2024-12-05,18:15:00,,0.0,24.9,24.9,31.6,,22.4,86,,280,3,5,,,,946.0,1012.5,,,,,,,,,,0.0,,
2024-12-05,18:30:00,,0.0,24.6,24.6,31.6,,22.3,87,,285,3,4,,,,946.0,1012.5,,,,,,,,,,0.0,,
2024-12-05,18:45:00,,0.0,24.4,24.5,31.6,,22.3,88,,303,3,5,,,,945.9,1012.5,,,,,,,,,,0.0,,
2024-12-05,19:00:00,,0.0,24.3,24.3,31.6,,22.2,88,,288,2,6,,,,945.7,1012.3,,,,,,,,,,0.0,,
2024-12-05,19:15:00,,0.0,24.2,24.1,31.6,,22.2,89,,279,4,5,,,,945.5,1012.1,,,,,,,,,,0.0,,
2024-12-05,19:30:00,,0.0,24.2,24.0,31.6,,22.2,89,,326,2,5,,,,945.5,1012.1,,,,,,,,,,0.0,,
2024-12-05,19:45:00,,0.0,24.1,24.0,31.6,,22.1,89,,304,1,3,,,,945.5,1012.1,,,,,,,,,,0.0,,
2024-12-05,20:00:00,,0.0,24.1,24.0,31.6,,22.0,88,,329,1,2,,,,945.4,1012.0,,,,,,,,,,0.0,,
2024-12-05,20:15:00,,0.0,24.0,23.9,31.6,,21.9,88,,298,2,3,,,,945.2,1011.8,,,,,,,,,,0.0,,
2024-12-05,20:30:00,,0.0,23.7,23.7,31.6,,21.6,88,,239,2,3,,,,945.2,1011.9,,,,,,,,,,0.0,,
2024-12-05,20:45:00,,0.0,23.3,23.3,31.6,,21.4,89,,278,2,3,,,,945.2,1012.0,,,,,,,,,,0.0,,
2024-12-05,21:00:00,,0.0,23.4,23.3,31.6,,21.5,89,,269,2,3,,,,945.2,1012.0,,,,,,,,,,0.0,,
2024-12-05,21:15:00,,0.0,23.5,23.3,31.6,,21.7,90,,278,1,4,,,,945.0,1011.7,,,,,,,,,,0.0,,
2024-12-05,21:30:00,,0.0,22.9,22.9,31.6,,21.1,90,,244,1,2,,,,944.9,1011.8,,,,,,,,,,0.0,,
2024-12-05,21:45:00,,0.0,22.8,22.6,31.6,,21.0,90,,310,2,3,,,,944.7,1011.6,,,,,,,,,,0.0,,
2024-12-05,22:00:00,,0.0,22.9,22.6,31.6,,21.1,90,,299,3,4,,,,944.7,1011.5,,,,,,,,,,0.0,,
2024-12-05,22:15:00,,0.0,23.1,22.6,31.6,,21.3,90,,295,4,5,,,,944.7,1011.5,,,,,,,,,,0.0,,
2024-12-05,22:30:00,,0.0,22.8,22.6,31.6,,21.0,90,,300,4,6,,,,944.7,1011.6,,,,,,,,,,0.0,,
2024-12-05,22:45:00,,0.0,22.7,22.6,31.6,,21.1,91,,311,3,5,,,,944.9,1011.8,,,,,,,,,,0.0,,
2024-12-05,23:00:00,,0.0,22.7,22.6,31.6,,21.1,91,,293,3,5,,,,945.0,1011.9,,,,,,,,,,0.0,,
2024-12-05,23:15:00,,0.0,22.6,22.6,31.6,,21.0,91,,285,3,4,,,,945.0,1011.9,,,,,,,,,,0.0,,
2024-12-05,23:30:00,,0.0,22.7,22.5,31.6,,21.1,91,,301,2,3,,,,945.0,1011.9,,,,,,,,,,0.0,,
2024-12-06,0:00:00,,0.0,22.4,22.4,31.6,,20.6,90,,307,0,2,,,,945.2,1012.2,,,,,,,,,,0.0,,
2024-12-06,0:15:00,,0.0,22.1,22.1,31.6,,20.5,91,,200,2,2,,,,945.5,1012.6,,,,,,,,,,0.0,,
2024-12-06,0:30:00,,0.0,21.9,21.8,31.6,,20.3,91,,200,1,2,,,,945.5,1012.6,,,,,,,,,,0.0,,
2024-12-06,0:45:00,,0.0,21.6,21.5,31.6,,20.2,92,,247,2,3,,,,945.7,1012.9,,,,,,,,,,0.0,,
2024-12-06,1:00:00,,0.0,21.4,21.4,31.6,,19.8,91,,315,1,3,,,,945.9,1013.2,,,,,,,,,,0.0,,
2024-12-06,1:15:00,,0.0,21.6,21.4,31.6,,20.2,92,,238,0,3,,,,946.0,1013.2,,,,,,,,,,0.0,,
2024-12-06,1:30:00,,0.0,21.4,21.4,31.6,,20.0,92,,357,0,1,,,,946.2,1013.5,,,,,,,,,,0.0,,
2024-12-06,1:45:00,,0.0,21.3,21.2,31.6,,19.9,92,,229,2,2,,,,946.4,1013.7,,,,,,,,,,0.0,,
2024-12-06,2:00:00,,0.0,21.6,21.2,31.6,,20.2,92,,7,1,3,,,,946.5,1013.8,,,,,,,,,,0.0,,
2024-12-06,2:15:00,,0.0,22.2,21.2,31.6,,20.8,92,,307,1,3,,,,946.9,1014.1,,,,,,,,,,0.0,,
2024-12-06,2:30:00,,0.0,23.2,21.2,31.6,,21.6,91,,318,2,3,,,,947.0,1013.9,,,,,,,,,,0.0,,
2024-12-06,2:45:00,,0.0,23.8,21.2,31.6,,21.8,89,,323,2,3,,,,947.2,1014.0,,,,,,,,,,0.0,,
2024-12-06,3:00:00,,0.0,24.7,21.2,24.7,21.2,22.4,87,,275,2,3,,,,947.4,1014.0,,,,,,,,,,0.0,,
2024-12-06,3:15:00,,0.0,25.8,24.7,25.8,,23.3,86,,220,1,4,,,,947.5,1013.9,,,,,,,,,,0.0,,
2024-12-06,3:30:00,,0.0,27.1,24.7,27.2,,23.1,79,,168,0,3,,,,947.7,1013.8,,,,,,,,,,0.0,,
2024-12-06,3:45:00,,0.0,27.8,24.7,27.9,,22.5,73,,136,1,3,,,,947.7,1013.6,,,,,,,,,,0.0,,
2024-12-06,4:00:00,,0.0,27.5,24.7,28.0,,22.2,73,,102,1,3,,,,947.7,1013.7,,,,,,,,,,0.0,,
2024-12-06,4:15:00,,0.0,26.8,24.7,28.0,,22.2,76,,95,3,4,,,,948.0,1014.2,,,,,,,,,,0.0,,
2024-12-06,4:30:00,,0.0,27.6,24.7,28.0,,22.8,75,,155,2,4,,,,948.0,1014.0,,,,,,,,,,0.0,,
2024-12-06,4:45:00,,0.0,29.3,24.7,29.3,,23.3,70,,83,1,5,,,,947.7,1013.3,,,,,,,,,,0.0,,
2024-12-06,5:00:00,,0.0,30.1,24.7,30.1,,23.3,67,,100,2,4,,,,947.5,1012.9,,,,,,,,,,0.0,,
2024-12-06,5:15:00,,0.0,30.2,24.7,30.3,,22.7,64,,165,2,7,,,,947.4,1012.8,,,,,,,,,,0.0,,
2024-12-06,5:30:00,,0.0,30.4,24.7,30.9,,22.3,62,,183,3,5,,,,947.2,1012.5,,,,,,,,,,0.0,,
2024-12-06,5:45:00,,0.0,31.6,24.7,31.7,,22.9,60,,233,1,4,,,,947.0,1012.0,,,,,,,,,,0.0,,
2024-12-06,6:00:00,,0.0,31.9,24.7,32.1,,22.7,58,,159,2,6,,,,946.5,1011.4,,,,,,,,,,0.0,,
2024-12-06,6:15:00,,0.0,32.2,24.7,32.8,,22.1,55,,84,4,6,,,,946.4,1011.3,,,,,,,,,,0.0,,
2024-12-06,6:30:00,,0.0,33.3,24.7,33.4,,22.8,54,,66,1,6,,,,946.0,1010.6,,,,,,,,,,0.0,,
2024-12-06,6:45:00,,0.0,33.9,24.7,34.1,,21.8,49,,316,3,5,,,,945.7,1010.1,,,,,,,,,,0.0,,
2024-12-06,7:00:00,,0.0,34.0,24.7,34.7,,22.5,51,,92,3,8,,,,945.5,1009.9,,,,,,,,,,0.0,,
2024-12-06,7:15:00,,0.0,31.5,24.7,34.7,,22.6,59,,86,4,11,,,,945.0,1009.9,,,,,,,,,,0.0,,
2024-12-06,7:30:00,,0.0,31.3,24.7,34.7,,22.4,59,,89,3,8,,,,944.7,1009.6,,,,,,,,,,0.0,,
2024-12-06,7:45:00,,0.0,32.7,24.7,34.7,,22.6,55,,86,1,6,,,,944.2,1008.8,,,,,,,,,,0.0,,
2024-12-06,8:00:00,,0.0,33.1,24.7,34.7,,22.3,53,,114,3,5,,,,944.0,1008.5,,,,,,,,,,0.0,,
2024-12-06,8:15:00,,0.0,33.9,24.7,34.7,,21.8,49,,177,2,6,,,,943.7,1008.0,,,,,,,,,,0.0,,
2024-12-06,8:30:00,,0.0,34.2,24.7,34.7,,21.4,47,,253,3,6,,,,943.5,1007.7,,,,,,,,,,0.0,,
