DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-03,2:45:00,,0.0,23.8,22.4,27.4,,23.8,100,,75,3,8,,,,950.5,1012.5,,,,,,,,,,0.0,,
2024-12-03,3:00:00,,0.0,24.0,22.4,24.0,22.4,24.0,100,,85,3,7,,,,950.7,1012.6,,,,,,,,,,0.0,,
2024-12-03,3:15:00,,0.0,24.3,24.0,24.4,,24.3,100,,82,4,9,,,,950.8,1012.7,,,,,,,,,,0.0,,
2024-12-03,3:30:00,,0.0,24.8,24.0,24.9,,24.8,100,,88,4,11,,,,951.0,1012.8,,,,,,,,,,0.0,,
2024-12-03,3:45:00,,0.0,25.5,24.0,25.5,,25.5,100,,91,3,12,,,,951.1,1012.7,,,,,,,,,,0.0,,
2024-12-03,4:15:00,,0.0,26.1,24.0,26.3,,26.1,100,,83,5,12,,,,951.2,1012.7,,,,,,,,,,0.0,,
2024-12-03,4:30:00,,0.0,26.2,24.0,26.3,,26.2,100,,89,4,9,,,,951.1,1012.6,,,,,,,,,,0.0,,
2024-12-03,4:45:00,,0.0,26.6,24.0,26.9,,26.6,100,,76,5,10,,,,951.2,1012.6,,,,,,,,,,0.0,,
2024-12-03,5:00:00,,0.0,26.7,24.0,26.9,,26.7,100,,93,3,12,,,,951.1,1012.5,,,,,,,,,,0.0,,
2024-12-03,5:15:00,,0.0,27.0,24.0,27.2,,27.0,100,,93,4,11,,,,951.2,1012.5,,,,,,,,,,0.0,,
2024-12-03,5:30:00,,0.0,28.0,24.0,28.1,,28.0,100,,94,3,9,,,,951.0,1012.1,,,,,,,,,,0.0,,
2024-12-03,5:45:00,,0.0,27.7,24.0,28.1,,27.7,100,,87,2,8,,,,951.0,1012.2,,,,,,,,,,0.0,,
2024-12-03,6:00:00,,0.0,27.3,24.0,28.1,,27.3,100,,87,3,10,,,,950.8,1012.0,,,,,,,,,,0.0,,
2024-12-03,6:15:00,,0.0,28.4,24.0,28.5,,28.4,100,,81,3,8,,,,950.5,1011.5,,,,,,,,,,0.0,,
2024-12-03,6:30:00,,0.0,28.1,24.0,28.5,,28.1,100,,91,3,8,,,,950.3,1011.3,,,,,,,,,,0.0,,
2024-12-03,6:45:00,,0.0,28.3,24.0,28.5,,28.3,100,,105,1,9,,,,950.0,1011.0,,,,,,,,,,0.0,,
2024-12-03,7:00:00,,0.0,28.5,24.0,28.9,,28.5,100,,88,3,11,,,,949.8,1010.7,,,,,,,,,,0.0,,
2024-12-03,7:15:00,,0.0,28.7,24.0,28.9,,28.7,100,,91,3,9,,,,949.5,1010.4,,,,,,,,,,0.0,,
2024-12-03,7:30:00,,0.0,28.3,24.0,28.9,,28.3,100,,93,2,9,,,,949.4,1010.3,,,,,,,,,,0.0,,
2024-12-03,7:45:00,,0.0,28.3,24.0,28.9,,28.3,100,,101,2,8,,,,949.2,1010.1,,,,,,,,,,0.0,,
2024-12-03,8:00:00,,0.0,28.5,24.0,28.9,,28.5,100,,89,3,8,,,,949.0,1009.9,,,,,,,,,,0.0,,
2024-12-03,8:15:00,,0.0,29.5,24.0,29.6,,29.5,100,,124,2,6,,,,948.8,1009.4,,,,,,,,,,0.0,,
2024-12-03,8:30:00,,0.0,29.9,24.0,29.9,,29.9,100,,96,2,8,,,,948.6,1009.1,,,,,,,,,,0.0,,
2024-12-03,8:45:00,,0.0,29.8,24.0,30.3,,29.8,100,,86,4,9,,,,948.3,1008.8,,,,,,,,,,0.0,,
2024-12-03,9:00:00,,0.0,29.4,24.0,30.3,,29.4,100,,78,3,10,,,,948.2,1008.8,,,,,,,,,,0.0,,
2024-12-03,9:15:00,,0.0,30.0,24.0,30.3,,30.0,100,,114,1,8,,,,948.0,1008.5,,,,,,,,,,0.0,,
2024-12-03,9:30:00,,0.0,30.1,24.0,30.3,,30.1,100,,104,2,9,,,,947.9,1008.4,,,,,,,,,,0.0,,
2024-12-03,9:45:00,,0.0,29.5,24.0,30.3,,29.5,100,,79,3,9,,,,947.8,1008.4,,,,,,,,,,0.0,,
2024-12-03,10:00:00,,0.0,29.9,24.0,30.3,,29.9,100,,106,1,9,,,,947.7,1008.2,,,,,,,,,,0.0,,
2024-12-03,10:15:00,,0.0,29.6,24.0,30.3,,29.6,100,,91,3,11,,,,947.7,1008.3,,,,,,,,,,0.0,,
2024-12-03,10:30:00,,0.0,29.7,24.0,30.3,,29.7,100,,88,1,8,,,,947.7,1008.2,,,,,,,,,,0.0,,
2024-12-03,10:45:00,,0.0,29.4,24.0,30.3,,29.4,100,,90,2,9,,,,947.7,1008.3,,,,,,,,,,0.0,,
2024-12-03,11:00:00,,0.0,29.1,24.0,30.3,,29.1,100,,91,4,9,,,,947.7,1008.4,,,,,,,,,,0.0,,
2024-12-03,11:15:00,,0.0,29.0,24.0,30.3,,29.0,100,,84,4,11,,,,947.7,1008.4,,,,,,,,,,0.0,,
2024-12-03,11:45:00,,0.0,28.5,24.0,30.3,,28.5,100,,87,2,9,,,,948.0,1008.8,,,,,,,,,,0.0,,
2024-12-03,12:00:00,,0.0,28.2,28.3,30.3,30.3,28.2,100,,93,2,7,,,,948.1,1009.0,,,,,,,,,,0.0,,
2024-12-03,12:15:00,,0.0,27.9,28.0,28.3,,27.9,100,,91,3,5,,,,948.3,1009.2,,,,,,,,,,0.0,,
2024-12-03,12:30:00,,0.0,27.6,27.7,28.3,,27.6,100,,87,2,7,,,,948.5,1009.5,,,,,,,,,,0.0,,
2024-12-03,12:45:00,,0.0,27.3,27.4,28.3,,27.3,100,,86,2,4,,,,948.6,1009.7,,,,,,,,,,0.0,,
2024-12-03,13:00:00,,0.0,27.1,27.2,28.3,,27.1,100,,91,2,3,,,,948.7,1009.8,,,,,,,,,,0.0,,
2024-12-03,13:15:00,,0.0,26.8,26.9,28.3,,26.8,100,,84,2,4,,,,948.9,1010.1,,,,,,,,,,0.0,,
2024-12-03,13:30:00,,0.0,26.7,26.8,28.3,,26.7,100,,86,2,6,,,,949.0,1010.2,,,,,,,,,,0.0,,
2024-12-03,13:45:00,,0.0,26.4,26.4,28.3,,26.4,100,,92,2,5,,,,949.1,1010.4,,,,,,,,,,0.0,,
2024-12-03,14:00:00,,0.0,26.0,26.0,28.3,,26.0,100,,90,2,5,,,,949.4,1010.8,,,,,,,,,,0.0,,
2024-12-03,14:15:00,,0.0,25.7,25.8,28.3,,25.7,100,,91,2,5,,,,949.6,1011.1,,,,,,,,,,0.0,,
2024-12-03,14:30:00,,0.0,25.6,25.7,28.3,,25.6,100,,65,1,4,,,,949.6,1011.1,,,,,,,,,,0.0,,
2024-12-03,14:45:00,,0.0,25.2,25.3,28.3,,25.2,100,,88,1,3,,,,949.9,1011.5,,,,,,,,,,0.0,,
2024-12-03,15:00:00,,0.0,25.1,25.1,28.3,,25.1,100,,88,1,3,,,,950.0,1011.6,,,,,,,,,,0.0,,
2024-12-03,15:15:00,,0.0,24.7,24.8,28.3,,24.7,100,,87,1,2,,,,950.2,1011.9,,,,,,,,,,0.0,,
2024-12-03,15:30:00,,0.0,24.3,24.4,28.3,,24.3,100,,39,0,1,,,,950.3,1012.1,,,,,,,,,,0.0,,
2024-12-03,15:45:00,,0.0,24.0,24.1,28.3,,24.0,100,,88,1,2,,,,950.3,1012.2,,,,,,,,,,0.0,,
2024-12-03,16:00:00,,0.0,23.7,23.8,28.3,,23.7,100,,332,1,2,,,,950.3,1012.3,,,,,,,,,,0.0,,
2024-12-03,16:15:00,,0.0,23.6,23.6,28.3,,23.6,100,,92,1,2,,,,950.3,1012.3,,,,,,,,,,0.0,,
2024-12-03,16:30:00,,0.0,23.0,23.1,28.3,,23.0,100,,145,1,2,,,,950.3,1012.4,,,,,,,,,,0.0,,
2024-12-03,16:45:00,,0.0,22.8,22.8,28.3,,22.8,100,,121,0,1,,,,950.3,1012.5,,,,,,,,,,0.0,,
2024-12-03,17:00:00,,0.0,22.5,22.5,28.3,,22.5,100,,154,0,1,,,,950.2,1012.4,,,,,,,,,,0.0,,
2024-12-03,17:30:00,,0.0,22.2,22.2,28.3,,22.2,100,,138,1,2,,,,950.1,1012.4,,,,,,,,,,0.0,,
2024-12-03,17:45:00,,0.0,22.0,22.0,28.3,,22.0,100,,188,1,2,,,,950.1,1012.4,,,,,,,,,,0.0,,
2024-12-03,18:00:00,,0.0,21.8,21.8,28.3,,21.8,100,,164,1,1,,,,950.1,1012.5,,,,,,,,,,0.0,,
2024-12-03,18:15:00,,0.0,22.2,21.8,28.3,,22.2,100,,138,1,1,,,,949.9,1012.2,,,,,,,,,,0.0,,
2024-12-03,18:30:00,,0.0,22.6,21.8,28.3,,22.6,100,,138,0,1,,,,949.9,1012.1,,,,,,,,,,0.0,,
2024-12-03,18:45:00,,0.0,22.8,21.8,28.3,,22.8,100,,99,0,1,,,,949.8,1011.9,,,,,,,,,,0.0,,
2024-12-03,19:00:00,,0.0,23.0,21.8,28.3,,23.0,100,,87,1,1,,,,949.8,1011.9,,,,,,,,,,0.0,,
2024-12-03,19:30:00,,0.0,23.0,21.8,28.3,,23.0,100,,55,0,1,,,,949.9,1012.0,,,,,,,,,,0.0,,
2024-12-03,19:45:00,,0.0,22.9,21.8,28.3,,22.9,100,,129,0,1,,,,949.9,1012.0,,,,,,,,,,0.0,,
2024-12-03,20:00:00,,0.0,22.8,21.8,28.3,,22.8,100,,147,0,1,,,,949.8,1011.9,,,,,,,,,,0.0,,
2024-12-03,20:15:00,,0.0,22.9,21.8,28.3,,22.9,100,,251,0,1,,,,949.8,1011.9,,,,,,,,,,0.0,,
2024-12-03,20:30:00,,0.0,23.0,21.8,28.3,,23.0,100,,316,1,1,,,,949.7,1011.8,,,,,,,,,,0.0,,
2024-12-03,20:45:00,,0.0,23.0,21.8,28.3,,23.0,100,,14,0,1,,,,949.7,1011.8,,,,,,,,,,0.0,,
2024-12-03,21:00:00,,0.0,23.1,21.8,28.3,,23.1,100,,67,0,1,,,,949.6,1011.7,,,,,,,,,,0.0,,
2024-12-03,21:15:00,,0.0,23.0,21.8,28.3,,23.0,100,,350,0,1,,,,949.6,1011.7,,,,,,,,,,0.0,,
2024-12-03,21:30:00,,0.0,23.0,21.8,28.3,,23.0,100,,61,0,1,,,,949.5,1011.6,,,,,,,,,,0.0,,
2024-12-03,21:45:00,,0.0,22.9,21.8,28.3,,22.9,100,,91,1,2,,,,949.4,1011.5,,,,,,,,,,0.0,,
2024-12-03,22:00:00,,0.0,23.0,21.8,28.3,,23.0,100,,92,1,3,,,,949.3,1011.4,,,,,,,,,,0.0,,
2024-12-03,22:15:00,,0.0,23.1,21.8,28.3,,23.1,100,,89,1,4,,,,949.3,1011.3,,,,,,,,,,0.0,,
2024-12-03,22:30:00,,0.0,23.2,21.8,28.3,,23.2,100,,89,1,4,,,,949.3,1011.3,,,,,,,,,,0.0,,
2024-12-03,22:45:00,,0.0,23.2,21.8,28.3,,23.2,100,,85,2,4,,,,949.4,1011.4,,,,,,,,,,0.0,,
2024-12-03,23:00:00,,0.0,23.2,21.8,28.3,,23.2,100,,90,1,3,,,,949.5,1011.5,,,,,,,,,,0.0,,
2024-12-03,23:15:00,,0.0,23.1,21.8,28.3,,23.1,100,,81,2,4,,,,949.4,1011.4,,,,,,,,,,0.0,,
2024-12-03,23:30:00,,0.0,23.1,21.8,28.3,,23.1,100,,87,2,5,,,,949.5,1011.5,,,,,,,,,,0.0,,
2024-12-04,0:00:00,,0.0,23.0,21.8,28.3,,23.0,100,,79,2,6,,,,949.8,1011.9,,,,,,,,,,0.0,,
2024-12-04,0:15:00,,0.0,22.9,21.8,28.3,,22.9,100,,67,1,4,,,,949.9,1012.0,,,,,,,,,,0.0,,
2024-12-04,0:30:00,,0.0,22.9,21.8,28.3,,22.9,100,,59,1,3,,,,950.1,1012.2,,,,,,,,,,0.0,,
2024-12-04,0:45:00,,0.0,22.8,21.8,28.3,,22.8,100,,69,2,5,,,,950.3,1012.5,,,,,,,,,,0.0,,
2024-12-04,1:00:00,,0.0,22.8,21.8,28.3,,22.8,100,,54,1,4,,,,950.6,1012.8,,,,,,,,,,0.0,,
2024-12-04,1:15:00,,0.0,22.8,21.8,28.3,,22.8,100,,54,2,4,,,,950.8,1013.0,,,,,,,,,,0.0,,
2024-12-04,1:30:00,,0.0,22.7,21.8,28.3,,22.7,100,,79,2,4,,,,951.0,1013.2,,,,,,,,,,0.0,,
2024-12-04,1:45:00,,0.0,22.7,21.8,28.3,,22.7,100,,77,2,4,,,,951.2,1013.4,,,,,,,,,,0.0,,
2024-12-04,2:00:00,,0.0,22.9,21.8,28.3,,22.9,100,,79,2,5,,,,951.5,1013.7,,,,,,,,,,0.0,,
2024-12-04,2:15:00,,0.0,23.1,21.8,28.3,,23.1,100,,86,2,6,,,,951.7,1013.9,,,,,,,,,,0.0,,
2024-12-04,2:30:00,,0.0,23.3,21.8,28.3,,23.3,100,,81,3,8,,,,951.9,1014.1,,,,,,,,,,0.0,,
2024-12-04,2:45:00,,0.0,23.5,21.8,28.3,,23.5,100,,87,3,6,,,,952.2,1014.3,,,,,,,,,,0.0,,
2024-12-04,3:00:00,,0.0,23.7,21.8,23.7,21.8,23.7,100,,77,2,8,,,,952.4,1014.5,,,,,,,,,,0.0,,
2024-12-04,3:15:00,,0.0,23.9,23.7,24.0,,23.9,100,,78,3,6,,,,952.4,1014.5,,,,,,,,,,0.0,,
2024-12-04,3:30:00,,0.0,24.3,23.7,24.3,,24.3,100,,72,3,7,,,,952.5,1014.5,,,,,,,,,,0.0,,
2024-12-04,3:45:00,,0.0,24.6,23.7,24.7,,24.6,100,,86,4,9,,,,952.7,1014.6,,,,,,,,,,0.0,,
2024-12-04,4:15:00,,0.0,25.8,23.7,26.0,,25.8,100,,92,3,10,,,,952.8,1014.5,,,,,,,,,,0.0,,
2024-12-04,5:00:00,,0.0,27.0,23.7,27.4,,27.0,100,,83,4,9,,,,952.5,1013.9,,,,,,,,,,0.0,,
2024-12-04,5:30:00,,0.0,26.6,23.7,27.4,,26.6,100,,88,5,10,,,,952.2,1013.7,,,,,,,,,,0.0,,
2024-12-04,5:45:00,,0.0,27.5,23.7,27.5,,27.5,100,,106,1,9,,,,952.0,1013.3,,,,,,,,,,0.0,,
2024-12-04,6:00:00,,0.0,27.3,23.7,27.5,,27.3,100,,87,2,6,,,,951.7,1013.0,,,,,,,,,,0.0,,
2024-12-04,6:15:00,,0.0,28.2,23.7,28.2,,28.2,100,,153,4,9,,,,951.5,1012.6,,,,,,,,,,0.0,,
2024-12-04,6:30:00,,0.0,28.5,23.7,28.6,,28.5,100,,119,2,9,,,,951.3,1012.3,,,,,,,,,,0.0,,
2024-12-04,6:45:00,,0.0,29.8,23.7,29.9,,29.8,100,,141,1,7,,,,951.0,1011.7,,,,,,,,,,0.0,,
2024-12-04,7:00:00,,0.0,29.5,23.7,30.1,,29.5,100,,121,1,8,,,,950.7,1011.5,,,,,,,,,,0.0,,
2024-12-04,7:15:00,,0.0,29.1,23.7,30.1,,29.1,100,,94,3,10,,,,950.4,1011.2,,,,,,,,,,0.0,,
2024-12-04,7:30:00,,0.0,29.5,23.7,30.1,,29.5,100,,98,3,11,,,,950.1,1010.8,,,,,,,,,,0.0,,
2024-12-04,7:45:00,,0.0,29.5,23.7,30.1,,29.5,100,,103,3,12,,,,949.8,1010.5,,,,,,,,,,0.0,,
2024-12-04,8:00:00,,0.0,29.4,23.7,30.1,,29.4,100,,92,4,10,,,,949.5,1010.2,,,,,,,,,,0.0,,
2024-12-04,8:15:00,,0.0,29.7,23.7,30.4,,29.7,100,,93,4,9,,,,949.4,1010.0,,,,,,,,,,0.0,,
2024-12-04,8:30:00,,0.0,30.1,23.7,30.6,,30.1,100,,110,1,7,,,,949.2,1009.7,,,,,,,,,,0.0,,
2024-12-04,8:45:00,,0.0,30.2,23.7,30.6,,30.2,100,,122,3,9,,,,949.0,1009.5,,,,,,,,,,0.0,,
2024-12-04,9:00:00,,0.0,29.3,23.7,30.6,,29.3,100,,90,3,9,,,,948.8,1009.5,,,,,,,,,,0.0,,
2024-12-04,9:15:00,,0.0,29.1,23.7,30.6,,29.1,100,,88,3,11,,,,948.7,1009.4,,,,,,,,,,0.0,,
2024-12-04,9:30:00,,0.0,29.3,23.7,30.6,,29.3,100,,83,3,8,,,,948.6,1009.3,,,,,,,,,,0.0,,
2024-12-04,9:45:00,,0.0,28.9,23.7,30.6,,28.9,100,,78,3,9,,,,948.6,1009.4,,,,,,,,,,0.0,,
2024-12-04,10:00:00,,0.0,29.3,23.7,30.6,,29.3,100,,92,3,8,,,,948.5,1009.2,,,,,,,,,,0.0,,
2024-12-04,10:15:00,,0.0,30.2,23.7,30.6,,30.2,100,,142,2,6,,,,948.5,1009.0,,,,,,,,,,0.0,,
2024-12-04,10:30:00,,0.0,30.5,23.7,30.6,,28.8,91,,142,2,8,,,,948.5,1008.9,,,,,,,,,,0.0,,
2024-12-04,10:45:00,,0.0,30.5,23.7,30.7,,29.0,92,,91,2,7,,,,948.5,1008.9,,,,,,,,,,0.0,,
2024-12-04,11:00:00,,0.0,30.1,23.7,30.7,,28.4,91,,103,2,5,,,,948.5,1009.0,,,,,,,,,,0.0,,
2024-12-04,11:15:00,,0.0,30.0,23.7,30.7,,28.9,94,,90,1,6,,,,948.5,1009.0,,,,,,,,,,0.0,,
2024-12-04,11:30:00,,0.0,29.4,23.7,30.7,,29.0,98,,93,2,6,,,,948.7,1009.4,,,,,,,,,,0.0,,
2024-12-04,11:45:00,,0.0,29.0,23.7,30.7,,29.0,100,,94,1,5,,,,948.8,1009.5,,,,,,,,,,0.0,,
2024-12-04,12:00:00,,0.0,28.9,29.0,30.7,30.7,28.9,100,,87,2,5,,,,948.9,1009.7,,,,,,,,,,0.0,,
2024-12-04,12:15:00,,0.0,28.5,28.6,29.0,,28.5,100,,102,1,4,,,,949.0,1009.9,,,,,,,,,,0.0,,
2024-12-04,12:30:00,,0.0,28.1,28.2,29.0,,28.1,100,,103,1,3,,,,949.1,1010.1,,,,,,,,,,0.0,,
2024-12-04,12:45:00,,0.0,27.7,27.7,29.0,,27.7,100,,104,1,2,,,,949.2,1010.2,,,,,,,,,,0.0,,
2024-12-04,13:00:00,,0.0,27.1,27.2,29.0,,27.1,100,,136,0,1,,,,949.3,1010.5,,,,,,,,,,0.0,,
2024-12-04,13:15:00,,0.0,26.6,26.6,29.0,,26.6,100,,140,1,1,,,,949.6,1010.9,,,,,,,,,,0.0,,
2024-12-04,13:30:00,,0.0,26.3,26.3,29.0,,26.3,100,,155,1,2,,,,949.7,1011.1,,,,,,,,,,0.0,,
2024-12-04,13:45:00,,0.0,26.1,26.1,29.0,,26.1,100,,133,1,2,,,,950.0,1011.4,,,,,,,,,,0.0,,
2024-12-04,14:00:00,,0.0,26.0,26.0,29.0,,26.0,100,,143,1,2,,,,950.2,1011.7,,,,,,,,,,0.0,,
2024-12-04,14:15:00,,0.0,25.6,25.6,29.0,,25.6,100,,145,0,1,,,,950.4,1012.0,,,,,,,,,,0.0,,
2024-12-04,14:30:00,,0.0,25.2,25.3,29.0,,25.2,100,,145,1,2,,,,950.5,1012.2,,,,,,,,,,0.0,,
2024-12-04,14:45:00,,0.0,24.8,24.8,29.0,,24.8,100,,143,1,2,,,,950.7,1012.5,,,,,,,,,,0.0,,
2024-12-04,15:00:00,,0.0,24.5,24.5,29.0,,24.5,100,,149,1,3,,,,950.8,1012.6,,,,,,,,,,0.0,,
2024-12-04,15:15:00,,0.0,24.2,24.3,29.0,,24.2,100,,146,1,2,,,,950.9,1012.8,,,,,,,,,,0.0,,
2024-12-04,15:30:00,,0.0,24.2,24.2,29.0,,24.2,100,,142,1,2,,,,951.0,1012.9,,,,,,,,,,0.0,,
2024-12-04,15:45:00,,0.0,24.1,24.1,29.0,,24.1,100,,133,0,2,,,,951.0,1012.9,,,,,,,,,,0.0,,
2024-12-04,16:00:00,,0.0,23.8,23.8,29.0,,23.8,100,,125,1,1,,,,951.2,1013.2,,,,,,,,,,0.0,,
2024-12-04,16:15:00,,0.0,23.6,23.6,29.0,,23.6,100,,149,1,3,,,,951.2,1013.2,,,,,,,,,,0.0,,
2024-12-04,16:30:00,,0.0,23.5,23.5,29.0,,23.5,100,,154,1,2,,,,951.2,1013.3,,,,,,,,,,0.0,,
2024-12-04,16:45:00,,0.0,23.1,23.2,29.0,,23.1,100,,284,0,2,,,,951.2,1013.4,,,,,,,,,,0.0,,
2024-12-04,17:00:00,,0.0,22.7,22.8,29.0,,22.7,100,,218,0,1,,,,951.2,1013.4,,,,,,,,,,0.0,,
2024-12-04,17:15:00,,0.0,22.4,22.4,29.0,,22.4,100,,155,0,1,,,,951.2,1013.5,,,,,,,,,,0.0,,
2024-12-04,17:30:00,,0.0,22.3,22.3,29.0,,22.3,100,,73,0,1,,,,951.3,1013.6,,,,,,,,,,0.0,,
2024-12-04,17:45:00,,0.0,22.1,22.2,29.0,,22.1,100,,118,0,1,,,,951.1,1013.5,,,,,,,,,,0.0,,
2024-12-04,18:00:00,,0.0,22.1,22.1,29.0,,22.1,100,,50,0,1,,,,951.0,1013.4,,,,,,,,,,0.0,,
2024-12-04,18:15:00,,0.0,21.8,21.9,29.0,,21.8,100,,322,0,1,,,,950.9,1013.3,,,,,,,,,,0.0,,
2024-12-04,18:30:00,,0.0,21.6,21.6,29.0,,21.6,100,,337,0,1,,,,950.8,1013.3,,,,,,,,,,0.0,,
2024-12-04,19:00:00,,0.0,21.5,21.4,29.0,,21.5,100,,118,0,2,,,,950.7,1013.2,,,,,,,,,,0.0,,
2024-12-04,19:15:00,,0.0,21.1,21.1,29.0,,21.1,100,,165,1,2,,,,950.7,1013.3,,,,,,,,,,0.0,,
2024-12-04,19:30:00,,0.0,20.9,20.9,29.0,,20.9,100,,151,1,2,,,,950.6,1013.2,,,,,,,,,,0.0,,
2024-12-04,19:45:00,,0.0,21.0,20.9,29.0,,21.0,100,,159,2,3,,,,950.6,1013.2,,,,,,,,,,0.0,,
2024-12-04,20:00:00,,0.0,20.9,20.9,29.0,,20.9,100,,314,1,3,,,,950.7,1013.3,,,,,,,,,,0.0,,
2024-12-04,20:15:00,,0.0,21.0,20.8,29.0,,21.0,100,,315,2,4,,,,950.7,1013.3,,,,,,,,,,0.0,,
2024-12-04,20:30:00,,0.0,21.2,20.8,29.0,,21.2,100,,137,0,2,,,,950.7,1013.2,,,,,,,,,,0.0,,
2024-12-04,20:45:00,,0.0,21.2,20.8,29.0,,21.2,100,,170,1,1,,,,950.7,1013.2,,,,,,,,,,0.0,,
2024-12-04,21:00:00,,0.0,21.5,20.8,29.0,,21.5,100,,93,0,1,,,,950.7,1013.2,,,,,,,,,,0.0,,
2024-12-04,21:15:00,,0.0,21.5,20.8,29.0,,21.5,100,,210,0,1,,,,950.5,1013.0,,,,,,,,,,0.0,,
2024-12-04,21:30:00,,0.0,21.6,20.8,29.0,,21.6,100,,146,0,1,,,,950.4,1012.8,,,,,,,,,,0.0,,
2024-12-04,21:45:00,,0.0,21.8,20.8,29.0,,21.8,100,,90,0,1,,,,950.3,1012.7,,,,,,,,,,0.0,,
2024-12-04,22:00:00,,0.0,22.2,20.8,29.0,,22.2,100,,91,2,3,,,,950.1,1012.4,,,,,,,,,,0.0,,
2024-12-04,22:15:00,,0.0,22.2,20.8,29.0,,22.2,100,,153,1,2,,,,950.1,1012.4,,,,,,,,,,0.0,,
2024-12-04,22:30:00,,0.0,21.9,20.8,29.0,,21.9,100,,161,1,2,,,,950.1,1012.4,,,,,,,,,,0.0,,
2024-12-04,22:45:00,,0.0,21.7,20.8,29.0,,21.7,100,,143,0,2,,,,950.1,1012.5,,,,,,,,,,0.0,,
2024-12-04,23:00:00,,0.0,21.7,20.8,29.0,,21.7,100,,236,0,1,,,,950.2,1012.6,,,,,,,,,,0.0,,
2024-12-04,23:15:00,,0.0,21.5,20.8,29.0,,21.5,100,,277,0,1,,,,950.3,1012.7,,,,,,,,,,0.0,,
2024-12-04,23:30:00,,0.0,21.6,20.8,29.0,,21.6,100,,176,0,1,,,,950.4,1012.8,,,,,,,,,,0.0,,
2024-12-04,23:45:00,,0.0,21.6,20.8,29.0,,21.6,100,,359,0,1,,,,950.5,1012.9,,,,,,,,,,0.0,,
2024-12-05,0:00:00,,0.0,21.3,20.8,29.0,,21.3,100,,152,1,1,,,,950.5,1013.0,,,,,,,,,,0.0,,
2024-12-05,0:15:00,,0.0,21.0,20.8,29.0,,21.0,100,,158,0,2,,,,950.7,1013.3,,,,,,,,,,0.0,,
2024-12-05,0:30:00,,0.0,20.8,20.8,29.0,,20.8,100,,24,0,1,,,,950.8,1013.4,,,,,,,,,,0.0,,
2024-12-05,0:45:00,,0.0,20.5,20.5,29.0,,20.5,100,,137,0,1,,,,950.9,1013.6,,,,,,,,,,0.0,,
2024-12-05,1:00:00,,0.0,20.3,20.3,29.0,,20.3,100,,75,0,1,,,,951.1,1013.9,,,,,,,,,,0.0,,
2024-12-05,1:15:00,,0.0,20.0,20.1,29.0,,20.0,100,,116,0,1,,,,951.4,1014.2,,,,,,,,,,0.0,,
2024-12-05,1:30:00,,0.0,19.9,19.9,29.0,,19.9,100,,96,0,1,,,,951.5,1014.4,,,,,,,,,,0.0,,
2024-12-05,1:45:00,,0.0,19.7,19.7,29.0,,19.7,100,,14,0,1,,,,951.7,1014.6,,,,,,,,,,0.0,,
2024-12-05,2:00:00,,0.0,20.0,19.7,29.0,,20.0,100,,317,0,1,,,,952.0,1014.9,,,,,,,,,,0.0,,
2024-12-05,2:15:00,,0.0,20.5,19.7,29.0,,20.5,100,,214,0,1,,,,952.2,1015.0,,,,,,,,,,0.0,,
2024-12-05,2:30:00,,0.0,21.3,19.7,29.0,,21.3,100,,198,0,1,,,,952.4,1015.0,,,,,,,,,,0.0,,
2024-12-05,2:45:00,,0.0,22.1,19.7,29.0,,22.1,100,,324,1,2,,,,952.6,1015.1,,,,,,,,,,0.0,,
2024-12-05,3:00:00,,0.0,23.7,19.7,23.8,19.7,23.7,100,,99,1,3,,,,952.7,1014.8,,,,,,,,,,0.0,,
2024-12-05,3:15:00,,0.0,24.6,23.8,24.7,,24.6,100,,86,2,4,,,,952.8,1014.7,,,,,,,,,,0.0,,
2024-12-05,3:30:00,,0.0,25.0,23.8,25.1,,25.0,100,,124,2,4,,,,953.0,1014.9,,,,,,,,,,0.0,,
2024-12-05,3:45:00,,0.0,26.0,23.8,26.0,,26.0,100,,104,1,4,,,,953.2,1014.9,,,,,,,,,,0.0,,
2024-12-05,4:00:00,,0.0,26.5,23.8,26.6,,26.5,100,,145,1,6,,,,953.3,1014.9,,,,,,,,,,0.0,,
2024-12-05,4:15:00,,0.0,27.1,23.8,27.1,,27.1,100,,110,1,4,,,,953.3,1014.7,,,,,,,,,,0.0,,
2024-12-05,4:30:00,,0.0,27.9,23.8,28.0,,27.9,100,,121,1,5,,,,953.3,1014.6,,,,,,,,,,0.0,,
2024-12-05,4:45:00,,0.0,28.6,23.8,28.7,,28.6,100,,141,1,5,,,,953.2,1014.3,,,,,,,,,,0.0,,
