DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-19,1:15:00,,0.0,13.8,13.9,25.7,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-19,1:30:00,,0.0,13.8,13.8,25.7,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-19,1:45:00,,0.0,13.8,13.8,25.7,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-19,2:00:00,,0.0,13.9,13.8,25.7,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-19,2:15:00,,0.0,14.1,13.8,25.7,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-19,2:30:00,,0.0,14.4,13.8,25.7,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-19,2:45:00,,0.0,15.0,13.8,25.7,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-19,3:00:00,,0.0,15.7,13.8,15.7,13.8,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-19,3:15:00,,0.0,16.5,15.7,16.6,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-19,3:30:00,,0.0,17.2,15.7,17.3,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-19,3:45:00,,0.0,18.2,15.7,18.2,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-19,4:00:00,,0.0,19.2,15.7,19.3,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-19,4:15:00,,0.0,20.8,15.7,20.9,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-19,4:30:00,,0.0,22.6,15.7,22.7,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-19,4:45:00,,0.0,23.8,15.7,24.1,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-19,5:00:00,,0.0,25.0,15.7,25.1,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-19,5:15:00,,0.0,25.0,15.7,25.3,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-19,5:30:00,,0.0,25.6,15.7,25.7,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-19,5:45:00,,0.0,26.5,15.7,26.6,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-19,6:00:00,,0.0,27.2,15.7,27.2,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-19,6:15:00,,0.0,27.9,15.7,27.9,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-19,6:30:00,,0.0,28.4,15.7,28.6,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-19,6:45:00,,0.0,28.5,15.7,28.7,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-19,7:00:00,,0.0,29.2,15.7,29.3,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-19,7:15:00,,0.0,29.9,15.7,30.0,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-19,7:30:00,,0.0,29.9,15.7,30.1,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-19,7:45:00,,0.0,30.6,15.7,30.6,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-19,8:00:00,,0.0,30.8,15.7,30.9,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-19,8:15:00,,0.0,30.9,15.7,31.0,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-19,8:30:00,,0.0,31.1,15.7,31.3,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-19,8:45:00,,0.0,31.3,15.7,31.6,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-19,9:00:00,,0.0,31.6,15.7,31.7,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-19,9:15:00,,0.0,32.0,15.7,32.4,,,27,,,,,,,,,,,,,,,,,,,,,
2024-12-19,9:30:00,,0.0,31.6,15.7,32.4,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-19,9:45:00,,0.0,32.4,15.7,32.4,,,26,,,,,,,,,,,,,,,,,,,,,
2024-12-19,10:00:00,,0.0,33.3,15.7,33.5,,,26,,,,,,,,,,,,,,,,,,,,,
2024-12-19,10:15:00,,0.0,33.7,15.7,33.7,,,26,,,,,,,,,,,,,,,,,,,,,
2024-12-19,10:30:00,,0.0,33.5,15.7,34.4,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-19,10:45:00,,0.0,32.1,15.7,34.4,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-19,11:00:00,,0.0,30.8,15.7,34.4,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-19,11:15:00,,0.0,29.6,15.7,34.4,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-19,11:30:00,,0.0,28.6,15.7,34.4,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-19,11:45:00,,0.0,27.8,15.7,34.4,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-19,12:00:00,,0.0,27.0,27.0,34.4,34.4,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-19,12:15:00,,0.0,25.9,26.0,27.0,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-19,12:30:00,,0.0,24.8,24.9,27.0,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-19,12:45:00,,0.0,24.1,24.1,27.0,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-19,13:00:00,,0.0,23.6,23.6,27.0,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-19,13:15:00,,0.0,23.0,23.0,27.0,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-19,13:30:00,,0.0,22.5,22.6,27.0,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-19,13:45:00,,0.0,22.2,22.3,27.0,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-19,14:00:00,,0.0,21.9,21.9,27.0,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-19,14:15:00,,0.0,21.7,21.8,27.0,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-19,14:30:00,,0.0,21.5,21.6,27.0,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-19,14:45:00,,0.0,21.1,21.2,27.0,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-19,15:00:00,,0.0,20.8,20.9,27.0,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-19,15:15:00,,0.0,20.6,20.7,27.0,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-19,15:30:00,,0.0,20.5,20.5,27.0,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-19,15:45:00,,0.0,20.5,20.5,27.0,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-19,16:00:00,,0.0,20.2,20.3,27.0,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-19,16:15:00,,0.0,20.1,20.1,27.0,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-19,16:30:00,,0.0,19.8,19.9,27.0,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-19,16:45:00,,0.0,19.7,19.7,27.0,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-19,17:00:00,,0.0,19.6,19.6,27.0,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-19,17:15:00,,0.0,19.4,19.4,27.0,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-19,17:30:00,,0.0,19.2,19.2,27.0,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-19,17:45:00,,0.0,19.1,19.1,27.0,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-19,18:00:00,,0.0,18.9,19.0,27.0,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-19,18:15:00,,0.0,18.7,18.8,27.0,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-19,18:30:00,,0.0,18.6,18.6,27.0,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-19,19:00:00,,0.0,18.4,18.4,27.0,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-19,19:15:00,,0.0,18.3,18.3,27.0,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-19,19:30:00,,0.0,18.1,18.2,27.0,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-19,19:45:00,,0.0,18.1,18.1,27.0,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-19,20:00:00,,0.0,18.0,18.0,27.0,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-19,20:15:00,,0.0,18.1,18.0,27.0,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-19,20:30:00,,0.0,17.9,18.0,27.0,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-19,20:45:00,,0.0,18.1,18.0,27.0,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-19,21:00:00,,0.0,18.0,18.0,27.0,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-19,21:15:00,,0.0,17.9,18.0,27.0,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-19,21:30:00,,0.0,17.7,17.7,27.0,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-19,21:45:00,,0.0,17.5,17.5,27.0,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-19,22:00:00,,0.0,17.4,17.4,27.0,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-19,22:15:00,,0.0,17.4,17.4,27.0,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-19,22:30:00,,0.0,17.2,17.3,27.0,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-19,22:45:00,,0.0,17.2,17.3,27.0,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-19,23:00:00,,0.0,17.2,17.2,27.0,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-19,23:15:00,,0.0,17.0,17.1,27.0,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-19,23:30:00,,0.0,17.0,17.0,27.0,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-19,23:45:00,,0.0,17.0,17.0,27.0,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-20,0:00:00,,0.0,16.9,16.9,27.0,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-20,0:15:00,,0.0,16.8,16.9,27.0,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-20,0:30:00,,0.0,16.8,16.8,27.0,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-20,0:45:00,,0.0,16.7,16.7,27.0,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-20,1:00:00,,0.0,16.7,16.7,27.0,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-20,1:15:00,,0.0,16.7,16.7,27.0,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-20,1:30:00,,0.0,16.7,16.7,27.0,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-20,1:45:00,,0.0,16.6,16.6,27.0,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-20,2:00:00,,0.0,16.6,16.6,27.0,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-20,2:15:00,,0.0,16.7,16.6,27.0,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-20,2:30:00,,0.0,17.0,16.6,27.0,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-20,2:45:00,,0.0,17.5,16.6,27.0,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-20,3:15:00,,0.0,18.7,18.2,18.8,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-20,3:45:00,,0.0,20.2,18.2,20.2,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-20,4:00:00,,0.0,21.1,18.2,21.2,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-20,4:15:00,,0.0,22.3,18.2,22.4,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-20,4:30:00,,0.0,23.4,18.2,23.5,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-20,4:45:00,,0.0,25.0,18.2,25.1,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-20,5:00:00,,0.0,25.8,18.2,25.8,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-20,5:15:00,,0.0,26.3,18.2,26.4,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-20,5:30:00,,0.0,26.5,18.2,26.6,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-20,5:45:00,,0.0,27.3,18.2,27.4,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-20,6:00:00,,0.0,27.9,18.2,28.0,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-20,6:15:00,,0.0,28.3,18.2,28.4,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-20,6:30:00,,0.0,28.7,18.2,28.8,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-20,6:45:00,,0.0,29.2,18.2,29.3,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-20,7:00:00,,0.0,29.6,18.2,29.7,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-20,7:15:00,,0.0,29.6,18.2,29.8,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-20,7:30:00,,0.0,29.9,18.2,30.1,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-20,7:45:00,,0.0,30.4,18.2,30.5,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-20,8:00:00,,0.0,30.8,18.2,31.0,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-20,8:15:00,,0.0,30.7,18.2,31.0,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-20,8:30:00,,0.0,31.2,18.2,31.3,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-20,8:45:00,,0.0,31.2,18.2,31.4,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-20,9:00:00,,0.0,31.6,18.2,31.7,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-20,9:15:00,,0.0,32.2,18.2,32.2,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-20,9:45:00,,0.0,32.3,18.2,32.4,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-20,10:00:00,,0.0,33.2,18.2,33.3,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-20,10:15:00,,0.0,32.5,18.2,33.4,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-20,10:30:00,,0.0,32.7,18.2,33.4,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-20,10:45:00,,0.0,31.5,18.2,33.4,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-20,11:00:00,,0.0,30.8,18.2,33.4,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-20,11:15:00,,0.0,30.1,18.2,33.4,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-20,11:30:00,,0.0,29.5,18.2,33.4,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-20,11:45:00,,0.0,28.7,18.2,33.4,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-20,12:00:00,,0.0,28.3,28.4,33.4,33.4,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-20,12:15:00,,0.0,27.5,27.6,28.4,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-20,12:30:00,,0.0,26.8,26.9,28.4,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-20,12:45:00,,0.0,26.0,26.1,28.4,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-20,13:00:00,,0.0,25.6,25.7,28.4,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-20,13:15:00,,0.0,25.7,25.4,28.4,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-20,13:30:00,,0.0,25.5,25.4,28.4,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-20,13:45:00,,0.0,24.8,24.8,28.4,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-20,14:00:00,,0.0,24.3,24.4,28.4,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-20,14:15:00,,0.0,23.9,24.0,28.4,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-20,14:30:00,,0.0,23.5,23.5,28.4,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-20,14:45:00,,0.0,23.2,23.3,28.4,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-20,15:00:00,,0.0,22.8,22.8,28.4,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-20,15:15:00,,0.0,22.4,22.5,28.4,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-20,15:30:00,,0.0,22.2,22.3,28.4,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-20,15:45:00,,0.0,21.9,21.9,28.4,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-20,16:00:00,,0.0,21.7,21.7,28.4,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-20,16:15:00,,0.0,21.5,21.6,28.4,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-20,16:30:00,,0.0,21.5,21.5,28.4,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-20,16:45:00,,0.0,21.5,21.5,28.4,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-20,17:00:00,,0.0,21.3,21.3,28.4,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-20,17:15:00,,0.0,21.1,21.1,28.4,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-20,17:30:00,,0.0,20.9,20.9,28.4,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-20,17:45:00,,0.0,20.8,20.9,28.4,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-20,18:00:00,,0.0,20.7,20.8,28.4,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-20,18:15:00,,0.0,20.6,20.7,28.4,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-20,18:30:00,,0.0,20.5,20.5,28.4,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-20,19:00:00,,0.0,20.2,20.3,28.4,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-20,19:15:00,,0.0,20.1,20.2,28.4,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-20,19:30:00,,0.0,20.1,20.1,28.4,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-20,19:45:00,,0.0,19.9,20.0,28.4,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-20,20:00:00,,0.0,20.0,20.0,28.4,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-20,20:15:00,,0.0,19.9,19.9,28.4,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-20,20:30:00,,0.0,19.8,19.8,28.4,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-20,20:45:00,,0.0,19.7,19.7,28.4,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-20,21:00:00,,0.0,19.6,19.6,28.4,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-20,21:15:00,,0.0,19.5,19.5,28.4,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-20,21:30:00,,0.0,19.4,19.4,28.4,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-20,21:45:00,,0.0,19.3,19.4,28.4,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-20,22:00:00,,0.0,19.2,19.2,28.4,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-20,22:15:00,,0.0,19.1,19.2,28.4,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-20,22:30:00,,0.0,19.1,19.2,28.4,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-20,22:45:00,,0.0,19.0,19.1,28.4,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-20,23:00:00,,0.0,19.4,19.1,28.4,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-20,23:15:00,,0.0,19.4,19.1,28.4,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-20,23:30:00,,0.0,19.3,19.1,28.4,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-20,23:45:00,,0.0,19.1,19.1,28.4,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-21,0:00:00,,0.0,19.0,19.0,28.4,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-21,0:15:00,,0.0,19.1,19.0,28.4,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-21,0:30:00,,0.0,19.1,19.0,28.4,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-21,0:45:00,,0.0,19.2,19.0,28.4,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-21,1:00:00,,0.0,19.1,19.0,28.4,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-21,1:15:00,,0.0,18.9,19.0,28.4,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-21,1:30:00,,0.0,19.0,19.0,28.4,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-21,1:45:00,,0.0,19.2,19.0,28.4,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-21,2:00:00,,0.0,19.2,19.0,28.4,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-21,2:15:00,,0.0,19.4,19.0,28.4,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-21,2:30:00,,0.0,19.5,19.0,28.4,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-21,2:45:00,,0.0,19.6,19.0,28.4,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-21,3:00:00,,0.0,19.7,19.0,19.8,19.0,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-21,3:15:00,,0.0,20.0,19.8,20.1,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-21,3:30:00,,0.0,20.4,19.8,20.5,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-21,3:45:00,,0.0,20.8,19.8,20.9,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-21,4:00:00,,0.0,21.3,19.8,21.4,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-21,4:15:00,,0.0,22.3,19.8,22.4,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-21,4:30:00,,0.0,22.8,19.8,22.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-21,4:45:00,,0.0,23.5,19.8,23.5,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-21,5:00:00,,0.0,24.3,19.8,24.3,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-21,5:15:00,,0.0,24.9,19.8,25.0,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-21,5:30:00,,0.0,25.7,19.8,25.7,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-21,5:45:00,,0.0,26.2,19.8,26.2,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-21,6:00:00,,0.0,26.5,19.8,26.6,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-21,6:15:00,,0.0,27.4,19.8,27.5,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-21,6:30:00,,0.0,27.6,19.8,27.7,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-21,6:45:00,,0.0,28.5,19.8,28.6,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-21,7:00:00,,0.0,28.8,19.8,28.9,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-21,7:15:00,,0.0,29.5,19.8,29.6,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-21,7:30:00,,0.0,30.0,19.8,30.1,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-21,7:45:00,,0.0,30.0,19.8,30.3,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-21,8:00:00,,0.0,30.3,19.8,30.4,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-21,8:15:00,,0.0,30.3,19.8,30.5,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-21,8:30:00,,0.0,30.6,19.8,30.7,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-21,12:45:00,,0.0,26.5,26.5,28.6,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-21,13:00:00,,0.0,26.2,26.2,28.6,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-21,13:15:00,,0.0,25.6,25.6,28.6,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-21,13:30:00,,0.0,25.3,25.3,28.6,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-21,13:45:00,,0.0,25.0,25.0,28.6,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-21,14:00:00,,0.0,24.7,24.8,28.6,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-21,14:15:00,,0.0,24.5,24.5,28.6,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-21,14:30:00,,0.0,24.2,24.2,28.6,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-21,14:45:00,,0.0,23.8,23.8,28.6,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-21,15:00:00,,0.0,23.5,23.5,28.6,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-21,15:15:00,,0.0,23.5,23.5,28.6,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-21,15:30:00,,0.0,23.4,23.4,28.6,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-21,15:45:00,,0.0,23.4,23.4,28.6,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-21,16:00:00,,0.0,23.3,23.3,28.6,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-21,16:15:00,,0.0,23.2,23.2,28.6,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-21,16:30:00,,0.0,23.0,23.0,28.6,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-21,16:45:00,,0.0,22.8,22.9,28.6,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-21,17:00:00,,0.0,22.6,22.6,28.6,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-21,17:15:00,,0.0,22.4,22.5,28.6,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-21,17:30:00,,0.0,22.1,22.2,28.6,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-21,17:45:00,,0.0,22.1,22.1,28.6,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-21,18:00:00,,0.0,21.8,21.8,28.6,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-21,18:15:00,,0.0,21.6,21.6,28.6,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-21,18:30:00,,0.0,21.7,21.6,28.6,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-21,19:00:00,,0.0,21.5,21.6,28.6,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-21,19:15:00,,0.0,21.4,21.5,28.6,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-21,19:30:00,,0.0,21.3,21.4,28.6,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-21,19:45:00,,0.0,21.3,21.4,28.6,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-21,20:00:00,,0.0,21.3,21.4,28.6,,,84,,,,,,,,,,,,,,,,,,,,,
