DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-19,8:45:00,,0.0,28.5,17.7,28.8,,,24,,,,,,,,,,,,,,,,,,,,,
2024-12-19,9:00:00,,0.0,29.2,17.7,29.3,,,25,,,,,,,,,,,,,,,,,,,,,
2024-12-19,9:15:00,,0.0,28.9,17.7,29.3,,,24,,,,,,,,,,,,,,,,,,,,,
2024-12-19,9:30:00,,0.0,29.1,17.7,29.4,,,22,,,,,,,,,,,,,,,,,,,,,
2024-12-19,9:45:00,,0.0,28.2,17.7,29.4,,,25,,,,,,,,,,,,,,,,,,,,,
2024-12-19,10:00:00,,0.0,29.0,17.7,29.4,,,21,,,,,,,,,,,,,,,,,,,,,
2024-12-19,10:15:00,,0.0,28.3,17.7,29.4,,,23,,,,,,,,,,,,,,,,,,,,,
2024-12-19,10:30:00,,0.0,28.8,17.7,29.4,,,22,,,,,,,,,,,,,,,,,,,,,
2024-12-19,10:45:00,,0.0,29.2,17.7,29.4,,,21,,,,,,,,,,,,,,,,,,,,,
2024-12-19,11:00:00,,0.0,29.5,17.7,29.7,,,21,,,,,,,,,,,,,,,,,,,,,
2024-12-19,11:15:00,,0.0,28.8,17.7,29.7,,,20,,,,,,,,,,,,,,,,,,,,,
2024-12-19,11:30:00,,0.0,28.6,17.7,29.7,,,22,,,,,,,,,,,,,,,,,,,,,
2024-12-19,11:45:00,,0.0,27.8,17.7,29.7,,,25,,,,,,,,,,,,,,,,,,,,,
2024-12-19,12:00:00,,0.0,26.8,26.8,29.7,29.7,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-19,12:15:00,,0.0,25.8,25.9,26.9,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-19,12:30:00,,0.0,24.9,24.9,26.9,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-19,12:45:00,,0.0,24.5,24.6,26.9,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-19,13:00:00,,0.0,24.1,24.1,26.9,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-19,13:15:00,,0.0,24.0,23.9,26.9,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-19,13:45:00,,0.0,22.5,22.6,26.9,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-19,14:00:00,,0.0,23.5,22.2,26.9,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-19,14:15:00,,0.0,23.0,22.2,26.9,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-19,14:30:00,,0.0,23.2,22.2,26.9,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-19,14:45:00,,0.0,23.1,22.2,26.9,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-19,15:00:00,,0.0,22.2,22.2,26.9,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-19,15:15:00,,0.0,19.5,19.5,26.9,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-19,15:30:00,,0.0,22.1,19.5,26.9,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-19,15:45:00,,0.0,18.9,18.9,26.9,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-19,16:00:00,,0.0,18.8,18.5,26.9,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-19,16:15:00,,0.0,18.9,18.5,26.9,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-19,16:30:00,,0.0,18.0,18.0,26.9,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-19,16:45:00,,0.0,18.5,18.0,26.9,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-19,17:00:00,,0.0,18.0,18.0,26.9,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-19,17:15:00,,0.0,17.3,17.4,26.9,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-19,17:30:00,,0.0,16.5,16.5,26.9,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-19,17:45:00,,0.0,16.8,16.4,26.9,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-19,18:00:00,,0.0,17.5,16.4,26.9,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-19,18:15:00,,0.0,17.5,16.4,26.9,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-19,18:30:00,,0.0,17.8,16.4,26.9,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-19,19:00:00,,0.0,18.5,16.4,26.9,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-19,19:15:00,,0.0,17.8,16.4,26.9,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-19,19:30:00,,0.0,18.7,16.4,26.9,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-19,19:45:00,,0.0,18.6,16.4,26.9,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-19,20:00:00,,0.0,18.9,16.4,26.9,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-19,20:15:00,,0.0,18.1,16.4,26.9,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-19,20:30:00,,0.0,17.6,16.4,26.9,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-19,20:45:00,,0.0,17.1,16.4,26.9,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-19,21:15:00,,0.0,17.4,16.4,26.9,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-19,21:30:00,,0.0,17.7,16.4,26.9,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-19,21:45:00,,0.0,18.3,16.4,26.9,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-19,22:00:00,,0.0,18.2,16.4,26.9,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-19,22:15:00,,0.0,16.1,16.1,26.9,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-19,22:30:00,,0.0,16.8,16.0,26.9,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-19,22:45:00,,0.0,16.7,16.0,26.9,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-19,23:00:00,,0.0,17.4,16.0,26.9,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-19,23:15:00,,0.0,16.3,16.0,26.9,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-19,23:30:00,,0.0,15.6,15.6,26.9,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-19,23:45:00,,0.0,14.6,14.6,26.9,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-20,0:00:00,,0.0,14.0,14.1,26.9,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-20,0:15:00,,0.0,14.8,13.9,26.9,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-20,0:30:00,,0.0,14.8,13.9,26.9,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-20,0:45:00,,0.0,14.7,13.9,26.9,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-20,1:00:00,,0.0,14.7,13.9,26.9,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-20,1:15:00,,0.0,13.9,13.9,26.9,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-20,1:30:00,,0.0,13.3,13.3,26.9,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-20,1:45:00,,0.0,13.6,13.3,26.9,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-20,2:00:00,,0.0,14.0,13.3,26.9,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-20,2:15:00,,0.0,14.4,13.3,26.9,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-20,2:30:00,,0.0,15.4,13.3,26.9,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-20,2:45:00,,0.0,16.4,13.3,26.9,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-20,3:00:00,,0.0,17.5,13.3,17.6,13.3,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-20,3:15:00,,0.0,20.0,17.6,20.1,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-20,3:30:00,,0.0,20.9,17.6,21.0,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-20,3:45:00,,0.0,22.1,17.6,22.2,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-20,4:00:00,,0.0,22.9,17.6,23.2,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-20,4:15:00,,0.0,23.7,17.6,23.9,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-20,4:30:00,,0.0,24.0,17.6,24.2,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-20,4:45:00,,0.0,24.7,17.6,24.7,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-20,5:00:00,,0.0,25.1,17.6,25.2,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-20,5:15:00,,0.0,25.3,17.6,25.5,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-20,5:30:00,,0.0,25.7,17.6,25.8,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-20,5:45:00,,0.0,26.3,17.6,26.4,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-20,6:00:00,,0.0,26.7,17.6,26.9,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-20,6:15:00,,0.0,27.0,17.6,27.1,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-20,6:30:00,,0.0,27.3,17.6,27.8,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-20,6:45:00,,0.0,27.2,17.6,27.8,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-20,7:00:00,,0.0,26.9,17.6,27.8,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-20,7:15:00,,0.0,27.6,17.6,27.8,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-20,7:30:00,,0.0,27.8,17.6,28.3,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-20,7:45:00,,0.0,27.7,17.6,28.3,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-20,8:00:00,,0.0,28.4,17.6,28.6,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-20,8:15:00,,0.0,29.3,17.6,29.4,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-20,8:30:00,,0.0,29.5,17.6,29.7,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-20,8:45:00,,0.0,29.0,17.6,29.7,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-20,9:15:00,,0.0,29.5,17.6,29.7,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-20,9:30:00,,0.0,29.5,17.6,29.7,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-20,9:45:00,,0.0,29.6,17.6,29.7,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-20,10:00:00,,0.0,29.5,17.6,29.7,,,27,,,,,,,,,,,,,,,,,,,,,
2024-12-20,10:15:00,,0.0,28.6,17.6,29.7,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-20,10:30:00,,0.0,29.3,17.6,29.7,,,27,,,,,,,,,,,,,,,,,,,,,
2024-12-20,10:45:00,,0.0,29.0,17.6,29.7,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-20,11:00:00,,0.0,29.3,17.6,29.7,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-20,11:15:00,,0.0,29.0,17.6,29.7,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-20,11:30:00,,0.0,29.0,17.6,29.7,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-20,11:45:00,,0.0,27.8,17.6,29.7,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-20,12:00:00,,0.0,27.2,27.3,29.7,29.7,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-20,12:15:00,,0.0,26.3,26.3,27.3,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-20,12:30:00,,0.0,25.2,25.3,27.3,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-20,12:45:00,,0.0,24.8,24.7,27.3,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-20,13:00:00,,0.0,25.4,24.7,27.3,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-20,13:15:00,,0.0,25.2,24.7,27.3,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-20,13:30:00,,0.0,24.8,24.7,27.3,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-20,13:45:00,,0.0,24.6,24.6,27.3,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-20,14:00:00,,0.0,24.4,24.4,27.3,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-20,14:15:00,,0.0,24.2,24.3,27.3,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-20,14:30:00,,0.0,23.9,23.9,27.3,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-20,14:45:00,,0.0,23.4,23.5,27.3,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-20,15:00:00,,0.0,23.3,23.3,27.3,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-20,15:15:00,,0.0,23.1,23.1,27.3,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-20,15:30:00,,0.0,22.8,22.8,27.3,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-20,15:45:00,,0.0,21.8,21.8,27.3,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-20,16:00:00,,0.0,21.3,21.3,27.3,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-20,16:15:00,,0.0,21.4,21.3,27.3,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-20,16:30:00,,0.0,21.1,21.2,27.3,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-20,16:45:00,,0.0,20.7,20.7,27.3,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-20,17:00:00,,0.0,20.8,20.5,27.3,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-20,17:15:00,,0.0,21.0,20.5,27.3,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-20,17:30:00,,0.0,21.0,20.5,27.3,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-20,17:45:00,,0.0,19.1,19.1,27.3,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-20,18:00:00,,0.0,19.3,19.1,27.3,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-20,18:15:00,,0.0,19.4,19.1,27.3,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-20,18:30:00,,0.0,19.0,18.8,27.3,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-20,19:00:00,,0.0,19.3,18.8,27.3,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-20,19:15:00,,0.0,18.2,18.3,27.3,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-20,19:30:00,,0.0,18.6,18.0,27.3,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-20,19:45:00,,0.0,17.6,17.7,27.3,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-20,20:00:00,,0.0,17.4,17.1,27.3,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-20,20:15:00,,0.0,19.0,17.1,27.3,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-20,20:30:00,,0.0,18.7,17.1,27.3,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-20,20:45:00,,0.0,16.9,16.9,27.3,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-20,21:00:00,,0.0,16.8,16.8,27.3,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-20,21:15:00,,0.0,16.9,16.8,27.3,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-20,21:30:00,,0.0,17.8,16.8,27.3,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-20,21:45:00,,0.0,16.4,16.4,27.3,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-20,22:00:00,,0.0,16.6,16.1,27.3,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-20,22:15:00,,0.0,16.8,16.1,27.3,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-20,22:30:00,,0.0,16.6,16.1,27.3,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-20,22:45:00,,0.0,15.5,15.5,27.3,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-20,23:00:00,,0.0,16.5,15.5,27.3,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-20,23:15:00,,0.0,17.4,15.5,27.3,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-20,23:30:00,,0.0,17.9,15.5,27.3,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-20,23:45:00,,0.0,17.1,15.5,27.3,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-21,0:00:00,,0.0,17.7,15.5,27.3,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-21,0:15:00,,0.0,17.5,15.5,27.3,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-21,0:30:00,,0.0,17.6,15.5,27.3,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-21,0:45:00,,0.0,17.6,15.5,27.3,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-21,1:00:00,,0.0,18.3,15.5,27.3,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-21,1:15:00,,0.0,17.9,15.5,27.3,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-21,1:30:00,,0.0,18.9,15.5,27.3,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-21,1:45:00,,0.0,17.1,15.5,27.3,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-21,2:00:00,,0.0,17.8,15.5,27.3,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-21,2:15:00,,0.0,17.2,15.5,27.3,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-21,2:30:00,,0.0,19.1,15.5,27.3,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-21,2:45:00,,0.0,19.9,15.5,27.3,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-21,3:00:00,,0.0,21.2,15.5,21.3,15.5,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-21,3:15:00,,0.0,22.0,21.3,22.1,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-21,3:30:00,,0.0,22.6,21.3,22.7,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-21,3:45:00,,0.0,23.0,21.3,23.0,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-21,4:00:00,,0.0,23.2,21.3,23.3,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-21,4:15:00,,0.0,23.5,21.3,23.7,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-21,4:30:00,,0.0,23.8,21.3,24.0,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-21,4:45:00,,0.0,24.3,21.3,24.7,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-21,5:00:00,,0.0,24.8,21.3,24.9,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-21,5:15:00,,0.0,25.3,21.3,25.6,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-21,5:30:00,,0.0,25.5,21.3,25.9,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-21,5:45:00,,0.0,26.3,21.3,26.4,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-21,6:00:00,,0.0,26.5,21.3,26.9,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-21,6:15:00,,0.0,27.0,21.3,27.1,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-21,6:30:00,,0.0,27.0,21.3,27.3,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-21,6:45:00,,0.0,28.3,21.3,28.4,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-21,7:00:00,,0.0,28.2,21.3,28.7,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-21,7:15:00,,0.0,28.0,21.3,28.8,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-21,7:30:00,,0.0,28.5,21.3,29.1,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-21,7:45:00,,0.0,28.4,21.3,29.1,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-21,8:00:00,,0.0,28.9,21.3,29.1,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-21,8:15:00,,0.0,29.3,21.3,29.7,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-21,8:30:00,,0.0,28.8,21.3,29.7,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-21,12:45:00,,0.0,24.8,24.7,27.0,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-21,13:00:00,,0.0,24.5,24.5,27.0,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-21,13:15:00,,0.0,24.6,24.1,27.0,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-21,13:30:00,,0.0,24.3,24.1,27.0,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-21,13:45:00,,0.0,24.4,24.1,27.0,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-21,14:00:00,,0.0,24.1,24.1,27.0,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-21,14:15:00,,0.0,23.7,23.8,27.0,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-21,14:30:00,,0.0,23.5,23.5,27.0,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-21,14:45:00,,0.0,23.0,23.0,27.0,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-21,15:00:00,,0.0,22.9,23.0,27.0,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-21,15:15:00,,0.0,22.7,22.7,27.0,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-21,15:30:00,,0.0,22.4,22.4,27.0,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-21,15:45:00,,0.0,22.2,22.1,27.0,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-21,16:00:00,,0.0,22.0,22.0,27.0,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-21,16:15:00,,0.0,21.9,22.0,27.0,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-21,16:30:00,,0.0,20.9,21.0,27.0,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-21,16:45:00,,0.0,20.6,20.6,27.0,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-21,17:00:00,,0.0,20.4,20.3,27.0,,,94,,,,,,,,,,,,,,,,,,,,,
2024-12-21,17:15:00,,0.0,21.3,20.3,27.0,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-21,17:30:00,,0.0,21.2,20.3,27.0,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-21,17:45:00,,0.0,19.6,19.6,27.0,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-21,18:00:00,,0.0,19.4,19.4,27.0,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-21,18:15:00,,0.0,19.2,19.1,27.0,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-21,18:30:00,,0.0,19.1,18.9,27.0,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-21,19:00:00,,0.0,19.6,18.9,27.0,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-21,19:15:00,,0.0,19.2,18.9,27.0,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-21,19:30:00,,0.0,18.3,18.3,27.0,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-21,19:45:00,,0.0,19.6,18.3,27.0,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-21,20:00:00,,0.0,19.8,18.3,27.0,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-21,20:15:00,,0.0,19.6,18.3,27.0,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-21,23:15:00,,0.0,16.5,16.4,27.0,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-21,23:30:00,,0.0,16.7,16.4,27.0,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-21,23:45:00,,0.0,16.7,16.4,27.0,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-22,0:00:00,,0.0,17.0,16.4,27.0,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-22,0:15:00,,0.0,16.5,16.4,27.0,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-22,0:30:00,,0.0,16.2,16.3,27.0,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-22,0:45:00,,0.0,16.1,16.0,27.0,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-22,1:00:00,,0.0,16.6,16.0,27.0,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-22,1:15:00,,0.0,16.1,16.0,27.0,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-22,1:30:00,,0.0,16.0,15.8,27.0,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-22,1:45:00,,0.0,15.9,15.8,27.0,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-22,2:00:00,,0.0,16.5,15.8,27.0,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-22,2:15:00,,0.0,16.2,15.8,27.0,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-22,2:30:00,,0.0,16.5,15.8,27.0,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-22,2:45:00,,0.0,17.0,15.8,27.0,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-22,3:00:00,,0.0,17.9,15.8,18.0,15.8,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-22,3:15:00,,0.0,18.9,18.0,19.0,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-22,3:30:00,,0.0,20.0,18.0,20.1,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-22,3:45:00,,0.0,20.8,18.0,21.0,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-22,4:00:00,,0.0,21.0,18.0,21.1,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-22,4:15:00,,0.0,21.4,18.0,21.6,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-22,4:30:00,,0.0,22.1,18.0,22.2,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-22,4:45:00,,0.0,22.4,18.0,22.5,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-22,5:00:00,,0.0,22.8,18.0,23.1,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-22,5:15:00,,0.0,23.5,18.0,23.6,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-22,5:30:00,,0.0,23.8,18.0,24.2,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-22,5:45:00,,0.0,24.2,18.0,24.4,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-22,6:00:00,,0.0,24.7,18.0,24.8,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-22,6:15:00,,0.0,25.7,18.0,25.8,,,68,,,,,,,,,,,,,,,,,,,,,
