DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-21,7:00:00,,0.0,27.9,14.2,28.3,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-21,7:15:00,,0.0,27.8,14.2,28.3,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-21,7:30:00,,0.0,28.2,14.2,28.5,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-21,7:45:00,,0.0,28.0,14.2,28.5,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-21,8:00:00,,0.0,28.0,14.2,28.5,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-21,8:15:00,,0.0,28.3,14.2,28.5,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-21,8:30:00,,0.0,28.4,14.2,28.7,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-21,8:45:00,,0.0,28.5,14.2,28.7,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-21,9:00:00,,0.0,28.4,14.2,28.7,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-21,9:15:00,,0.0,28.4,14.2,28.7,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-21,9:30:00,,0.0,28.7,14.2,28.9,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-21,9:45:00,,0.0,26.2,14.2,28.9,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-21,10:00:00,,0.0,25.5,14.2,28.9,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-21,10:15:00,,0.0,25.2,14.2,28.9,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-21,10:30:00,,0.0,25.1,14.2,28.9,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-21,10:45:00,,0.0,24.6,14.2,28.9,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-21,11:00:00,,0.0,24.4,14.2,28.9,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-21,11:15:00,,0.0,24.0,14.2,28.9,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-21,11:30:00,,0.0,23.5,14.2,28.9,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-21,11:45:00,,0.0,23.1,14.2,28.9,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-21,12:00:00,,0.0,22.7,22.8,28.9,28.9,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-21,12:15:00,,0.0,22.4,22.4,22.9,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-21,12:45:00,,0.0,21.5,21.5,22.9,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-21,13:00:00,,0.0,21.1,21.1,22.9,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-21,13:15:00,,0.0,20.5,20.5,22.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-21,13:30:00,,0.0,20.1,20.1,22.9,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-21,13:45:00,,0.0,19.8,19.8,22.9,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-21,14:00:00,,0.0,19.3,19.3,22.9,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-21,14:15:00,,0.0,19.1,19.1,22.9,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-21,14:30:00,,0.0,18.9,18.9,22.9,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-21,14:45:00,,0.0,18.9,18.9,22.9,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-21,15:00:00,,0.0,18.7,18.6,22.9,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-21,15:15:00,,0.0,18.6,18.6,22.9,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-21,15:30:00,,0.0,18.3,18.2,22.9,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-21,15:45:00,,0.0,18.0,17.9,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,16:00:00,,0.0,17.8,17.7,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,16:15:00,,0.0,17.7,17.7,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,16:30:00,,0.0,17.6,17.6,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,16:45:00,,0.0,17.4,17.4,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,17:00:00,,0.0,17.4,17.4,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,17:15:00,,0.0,17.3,17.3,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,17:30:00,,0.0,17.2,17.1,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,17:45:00,,0.0,17.0,17.0,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,18:00:00,,0.0,17.1,16.9,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,18:15:00,,0.0,16.9,16.8,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,18:30:00,,0.0,16.9,16.8,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,18:45:00,,0.0,17.1,16.8,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,19:00:00,,0.0,17.4,16.8,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,19:15:00,,0.0,17.2,16.8,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,19:30:00,,0.0,17.6,16.8,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,19:45:00,,0.0,17.8,16.8,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,20:00:00,,0.0,17.8,16.8,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,20:15:00,,0.0,17.8,16.8,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,20:30:00,,0.0,17.7,16.8,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,20:45:00,,0.0,17.4,16.8,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,21:00:00,,0.0,17.2,16.8,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,21:15:00,,0.0,16.9,16.8,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,21:30:00,,0.0,16.6,16.5,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,21:45:00,,0.0,16.4,16.4,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,22:00:00,,0.0,16.0,16.0,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,22:15:00,,0.0,15.7,15.7,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,22:30:00,,0.0,16.0,15.7,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,22:45:00,,0.0,15.6,15.5,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,23:15:00,,0.0,15.4,15.5,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,23:30:00,,0.0,15.3,15.3,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-21,23:45:00,,0.0,15.3,15.2,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,0:00:00,,0.0,15.1,15.0,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,0:15:00,,0.0,15.2,15.0,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,0:30:00,,0.0,15.0,15.0,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,0:45:00,,0.0,14.8,14.8,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,1:00:00,,0.0,14.8,14.7,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,1:15:00,,0.0,14.9,14.4,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,1:30:00,,0.0,14.6,14.4,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,1:45:00,,0.0,14.5,14.4,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,2:00:00,,0.0,14.5,14.4,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,2:15:00,,0.0,14.5,14.4,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,2:30:00,,0.0,14.8,14.3,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,2:45:00,,0.0,15.1,14.3,22.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,3:00:00,,0.0,15.3,14.3,15.3,14.3,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,3:15:00,,0.0,15.7,15.2,15.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,3:30:00,,0.0,16.1,15.2,16.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,3:45:00,,0.0,16.3,15.2,16.6,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,4:00:00,,0.0,16.8,15.2,16.9,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,4:15:00,,0.0,17.4,15.2,17.4,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,4:30:00,,0.0,18.3,15.2,18.4,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,4:45:00,,0.0,20.0,15.2,20.2,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,5:00:00,,0.0,22.4,15.2,22.6,,,94,,,,,,,,,,,,,,,,,,,,,
2024-12-22,5:15:00,,0.0,23.5,15.2,23.7,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-22,5:30:00,,0.0,24.3,15.2,24.4,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-22,5:45:00,,0.0,24.6,15.2,24.8,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-22,6:00:00,,0.0,24.7,15.2,25.0,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-22,6:15:00,,0.0,25.0,15.2,25.3,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-22,6:30:00,,0.0,25.6,15.2,25.8,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-22,6:45:00,,0.0,25.9,15.2,26.1,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-22,7:00:00,,0.0,26.5,15.2,26.7,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-22,7:15:00,,0.0,26.5,15.2,26.7,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-22,7:30:00,,0.0,26.6,15.2,26.8,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-22,7:45:00,,0.0,26.8,15.2,27.0,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-22,8:00:00,,0.0,27.0,15.2,27.2,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-22,8:15:00,,0.0,26.6,15.2,27.2,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-22,8:30:00,,0.0,23.5,15.2,27.2,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-22,8:45:00,,0.0,23.3,15.2,27.2,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-22,9:00:00,,0.0,23.3,15.2,27.2,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-22,9:15:00,,0.0,22.9,15.2,27.2,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-22,9:30:00,,0.0,22.6,15.2,27.2,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-22,9:45:00,,0.0,22.5,15.2,27.2,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-22,10:00:00,,0.0,22.6,15.2,27.2,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-22,10:15:00,,0.0,22.6,15.2,27.2,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-22,10:30:00,,0.0,22.4,15.2,27.2,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-22,10:45:00,,0.0,22.5,15.2,27.2,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-22,11:00:00,,0.0,22.1,15.2,27.2,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-22,11:15:00,,0.0,22.0,15.2,27.2,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-22,11:30:00,,0.0,21.9,15.2,27.2,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-22,11:45:00,,0.0,21.7,15.2,27.2,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-22,12:00:00,,0.0,21.4,21.4,27.2,27.2,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-22,12:15:00,,0.0,21.1,21.1,21.5,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-22,12:30:00,,0.0,20.8,20.8,21.5,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-22,13:00:00,,0.0,20.1,20.0,21.5,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-22,13:15:00,,0.0,19.9,19.9,21.5,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-22,13:30:00,,0.0,19.8,19.7,21.5,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-22,13:45:00,,0.0,19.5,19.5,21.5,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-22,14:00:00,,0.0,19.6,19.4,21.5,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-22,14:15:00,,0.0,19.9,19.4,21.5,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-22,14:30:00,,0.0,19.9,19.4,21.5,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-22,14:45:00,,0.0,19.7,19.4,21.5,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-22,15:00:00,,0.0,19.5,19.4,21.5,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-22,15:15:00,,0.0,19.5,19.4,21.5,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-22,15:30:00,,0.0,19.4,19.3,21.5,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-22,15:45:00,,0.0,19.2,19.2,21.5,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-22,16:00:00,,0.0,19.0,18.9,21.5,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-22,16:15:00,,0.0,18.8,18.7,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,16:30:00,,0.0,18.7,18.7,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,16:45:00,,0.0,18.3,18.3,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,17:00:00,,0.0,18.4,18.3,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,17:15:00,,0.0,18.3,18.3,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,17:30:00,,0.0,18.3,18.2,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,17:45:00,,0.0,18.1,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,18:00:00,,0.0,18.3,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,18:15:00,,0.0,18.1,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,18:30:00,,0.0,18.8,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,18:45:00,,0.0,19.0,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,19:00:00,,0.0,19.1,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,19:15:00,,0.0,19.2,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,19:30:00,,0.0,19.2,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,19:45:00,,0.0,19.2,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,20:00:00,,0.0,19.2,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,20:15:00,,0.0,19.2,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,20:30:00,,0.0,19.2,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,20:45:00,,0.0,19.2,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,21:00:00,,0.0,19.2,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,21:15:00,,0.0,19.2,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,21:30:00,,0.0,19.2,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,21:45:00,,0.0,19.2,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,22:00:00,,0.0,19.1,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,22:15:00,,0.0,19.0,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,22:30:00,,0.0,19.0,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,22:45:00,,0.0,19.0,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,23:00:00,,0.0,18.9,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,23:15:00,,0.0,18.9,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,23:30:00,,0.0,18.8,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-22,23:45:00,,0.0,18.7,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-23,0:00:00,,0.0,18.6,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-23,0:15:00,,0.0,18.4,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-23,0:30:00,,0.0,18.5,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-23,0:45:00,,0.0,18.4,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-23,1:00:00,,0.0,18.1,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-23,1:15:00,,0.0,18.2,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-23,1:30:00,,0.0,17.9,17.9,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-23,1:45:00,,0.0,17.8,17.7,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-23,2:00:00,,0.0,17.6,17.6,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-23,2:15:00,,0.0,17.7,17.6,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-23,2:30:00,,0.0,17.7,17.6,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-23,2:45:00,,0.0,17.8,17.6,21.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-23,3:00:00,,0.0,18.0,17.6,18.1,17.6,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-23,3:15:00,,0.0,18.6,18.0,18.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-23,3:30:00,,0.0,19.2,18.0,19.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-23,3:45:00,,0.0,20.2,18.0,20.4,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-23,4:00:00,,0.0,21.7,18.0,21.7,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-23,4:15:00,,0.0,22.1,18.0,22.3,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-23,4:30:00,,0.0,22.8,18.0,23.0,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-23,4:45:00,,0.0,23.1,18.0,23.4,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-23,5:00:00,,0.0,23.5,18.0,23.9,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-23,5:15:00,,0.0,24.2,18.0,24.3,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-23,5:30:00,,0.0,24.1,18.0,24.7,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-23,5:45:00,,0.0,23.8,18.0,24.7,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-23,6:00:00,,0.0,23.3,18.0,24.7,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-23,6:15:00,,0.0,23.6,18.0,24.7,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-23,6:30:00,,0.0,24.7,18.0,25.1,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-23,6:45:00,,0.0,24.7,18.0,25.1,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-23,7:00:00,,0.0,24.3,18.0,25.1,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-23,7:15:00,,0.0,24.6,18.0,25.1,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-23,7:30:00,,0.0,24.7,18.0,25.1,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-23,7:45:00,,0.0,24.6,18.0,25.1,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-23,8:00:00,,0.0,24.7,18.0,25.1,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-23,8:15:00,,0.0,25.9,18.0,26.0,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-23,8:30:00,,0.0,24.9,18.0,26.1,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-23,8:45:00,,0.0,25.3,18.0,26.1,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-23,9:00:00,,0.0,24.7,18.0,26.1,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-23,9:15:00,,0.0,25.3,18.0,26.1,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-23,9:30:00,,0.0,24.8,18.0,26.1,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-23,9:45:00,,0.0,24.4,18.0,26.1,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-23,10:00:00,,0.0,24.0,18.0,26.1,,,70,,,,,,,,,,,,,,,,,,,,,
