DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-18,18:15:00,,0.0,16.7,16.6,28.3,,,49,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-18,18:30:00,,0.0,17.0,16.6,28.3,,,47,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-18,18:45:00,,0.0,16.8,16.6,28.3,,,48,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-18,19:00:00,,0.0,16.3,16.3,28.3,,,49,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-18,19:15:00,,0.0,16.9,16.3,28.3,,,48,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-18,19:30:00,,0.0,16.6,16.3,28.3,,,48,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-18,19:45:00,,0.0,16.3,16.3,28.3,,,48,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-18,20:00:00,,0.0,15.9,15.9,28.3,,,49,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-18,20:15:00,,0.0,16.4,15.9,28.3,,,47,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-18,20:30:00,,0.0,16.1,15.9,28.3,,,49,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-18,20:45:00,,0.0,16.0,15.9,28.3,,,50,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-18,21:00:00,,0.0,16.3,15.7,28.3,,,47,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-18,21:15:00,,0.0,15.7,15.7,28.3,,,49,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-18,21:30:00,,0.0,16.2,15.7,28.3,,,46,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-18,21:45:00,,0.0,15.5,15.5,28.3,,,48,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-18,22:45:00,,0.0,15.0,15.0,28.3,,,51,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-18,23:00:00,,0.0,15.2,14.6,28.3,,,49,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-18,23:45:00,,0.0,14.6,14.6,28.3,,,50,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,0:00:00,,0.0,14.5,14.5,28.3,,,51,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,0:15:00,,0.0,14.3,14.3,28.3,,,52,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,0:30:00,,0.0,14.5,14.1,28.3,,,50,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,0:45:00,,0.0,14.2,14.0,28.3,,,52,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,1:15:00,,0.0,14.1,13.9,28.3,,,56,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,1:30:00,,0.0,14.2,13.9,28.3,,,55,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,1:45:00,,0.0,14.8,13.9,28.3,,,51,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,2:15:00,,0.0,14.1,13.9,28.3,,,57,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,2:30:00,,0.0,13.6,13.4,28.3,,,62,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,3:00:00,,0.0,16.2,13.4,16.3,13.4,,55,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,3:15:00,,0.0,17.7,16.2,17.8,,,51,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,3:45:00,,0.0,21.8,16.2,21.9,,,39,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,4:15:00,,0.0,22.9,16.2,23.0,,,34,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,4:30:00,,0.0,23.6,16.2,23.7,,,36,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,4:45:00,,0.0,24.5,16.2,24.6,,,33,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,5:00:00,,0.0,25.0,16.2,25.0,,,32,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,5:30:00,,0.0,26.7,16.2,26.8,,,30,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,5:45:00,,0.0,27.1,16.2,27.4,,,30,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,6:00:00,,0.0,27.9,16.2,28.0,,,30,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,6:15:00,,0.0,28.5,16.2,28.6,,,29,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,6:30:00,,0.0,28.0,16.2,28.8,,,29,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,6:45:00,,0.0,28.5,16.2,28.8,,,30,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,7:00:00,,0.0,29.0,16.2,29.1,,,29,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,7:15:00,,0.0,30.0,16.2,30.0,,,30,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,7:45:00,,0.0,29.8,16.2,30.4,,,27,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,8:00:00,,0.0,29.8,16.2,30.4,,,28,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,8:15:00,,0.0,29.7,16.2,30.4,,,28,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,8:30:00,,0.0,30.5,16.2,30.9,,,26,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,8:45:00,,0.0,30.6,16.2,31.1,,,26,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,9:00:00,,0.0,29.4,16.2,31.1,,,26,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,9:15:00,,0.0,29.8,16.2,31.1,,,27,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,9:30:00,,0.0,31.0,16.2,31.5,,,26,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,9:45:00,,0.0,31.8,16.2,31.9,,,24,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,10:00:00,,0.0,31.6,16.2,31.9,,,24,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,10:15:00,,0.0,31.1,16.2,31.9,,,22,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,10:30:00,,0.0,31.1,16.2,31.9,,,24,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,10:45:00,,0.0,30.8,16.2,31.9,,,23,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,11:15:00,,0.0,28.8,16.2,31.9,,,29,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,11:30:00,,0.0,27.8,16.2,31.9,,,31,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,11:45:00,,0.0,26.9,16.2,31.9,,,32,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,12:00:00,,0.0,26.4,26.4,31.9,31.9,,35,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,12:15:00,,0.0,25.9,25.9,26.4,,,34,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,12:30:00,,0.0,25.0,25.0,26.4,,,39,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,12:45:00,,0.0,23.6,23.6,26.4,,,42,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,13:00:00,,0.0,22.5,22.5,26.4,,,49,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,13:15:00,,0.0,22.0,22.0,26.4,,,48,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,13:30:00,,0.0,21.7,21.7,26.4,,,47,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,14:00:00,,0.0,20.7,20.7,26.4,,,49,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,14:15:00,,0.0,20.5,20.5,26.4,,,49,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,14:30:00,,0.0,20.0,20.0,26.4,,,53,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,14:45:00,,0.0,19.9,19.9,26.4,,,52,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,15:00:00,,0.0,19.3,19.4,26.4,,,54,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,15:15:00,,0.0,19.5,19.3,26.4,,,54,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,15:30:00,,0.0,18.8,18.8,26.4,,,58,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,15:45:00,,0.0,18.6,18.6,26.4,,,59,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,16:00:00,,0.0,18.3,18.4,26.4,,,61,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,16:15:00,,0.0,18.4,18.3,26.4,,,60,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,16:30:00,,0.0,18.5,18.3,26.4,,,58,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,17:00:00,,0.0,17.8,17.8,26.4,,,63,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,17:15:00,,0.0,17.3,17.4,26.4,,,65,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,17:30:00,,0.0,16.7,16.7,26.4,,,68,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,18:00:00,,0.0,16.5,16.2,26.4,,,67,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,18:15:00,,0.0,16.4,16.2,26.4,,,69,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,18:30:00,,0.0,17.4,16.2,26.4,,,62,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,19:00:00,,0.0,19.1,16.2,26.4,,,54,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,19:15:00,,0.0,17.9,16.2,26.4,,,59,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,19:30:00,,0.0,17.5,16.2,26.4,,,61,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,19:45:00,,0.0,17.1,16.2,26.4,,,62,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,20:00:00,,0.0,16.9,16.2,26.4,,,63,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,20:15:00,,0.0,15.9,16.0,26.4,,,68,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,20:30:00,,0.0,15.4,15.4,26.4,,,71,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,20:45:00,,0.0,15.3,15.2,26.4,,,71,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,21:15:00,,0.0,15.9,15.2,26.4,,,67,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,21:45:00,,0.0,16.0,15.2,26.4,,,66,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,22:00:00,,0.0,15.9,15.2,26.4,,,66,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,22:15:00,,0.0,15.8,15.2,26.4,,,66,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,22:30:00,,0.0,14.9,14.9,26.4,,,72,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,22:45:00,,0.0,14.3,14.2,26.4,,,76,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,23:00:00,,0.0,14.4,14.2,26.4,,,74,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,23:15:00,,0.0,13.9,13.9,26.4,,,76,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-19,23:45:00,,0.0,14.5,13.7,26.4,,,73,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,0:00:00,,0.0,15.0,13.7,26.4,,,71,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,0:15:00,,0.0,14.9,13.7,26.4,,,72,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,0:45:00,,0.0,14.6,13.7,26.4,,,74,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,1:00:00,,0.0,14.7,13.7,26.4,,,74,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,1:15:00,,0.0,13.8,13.7,26.4,,,77,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,1:30:00,,0.0,13.6,13.6,26.4,,,79,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,1:45:00,,0.0,13.9,13.6,26.4,,,78,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,2:00:00,,0.0,13.9,13.6,26.4,,,78,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,2:30:00,,0.0,15.6,13.6,26.4,,,76,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,2:45:00,,0.0,17.0,13.6,26.4,,,72,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,3:00:00,,0.0,18.5,13.6,18.6,13.6,,65,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,3:15:00,,0.0,19.4,18.5,19.5,,,60,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,3:30:00,,0.0,21.3,18.5,21.4,,,55,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,3:45:00,,0.0,22.3,18.5,22.4,,,51,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,4:00:00,,0.0,22.5,18.5,22.8,,,57,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,4:15:00,,0.0,23.0,18.5,23.1,,,56,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,4:30:00,,0.0,23.1,18.5,23.2,,,54,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,4:45:00,,0.0,24.5,18.5,24.5,,,50,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,5:15:00,,0.0,26.6,18.5,26.6,,,41,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,5:30:00,,0.0,26.8,18.5,27.4,,,35,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,5:45:00,,0.0,27.0,18.5,27.9,,,35,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,6:00:00,,0.0,28.4,18.5,28.4,,,33,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,6:15:00,,0.0,29.1,18.5,29.3,,,31,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,6:30:00,,0.0,28.4,18.5,29.3,,,33,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,6:45:00,,0.0,29.5,18.5,29.5,,,32,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,7:00:00,,0.0,30.4,18.5,30.6,,,30,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,7:15:00,,0.0,28.6,18.5,30.6,,,31,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,7:30:00,,0.0,29.7,18.5,30.6,,,33,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,7:45:00,,0.0,30.0,18.5,30.6,,,33,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,8:00:00,,0.0,30.6,18.5,30.8,,,32,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,8:15:00,,0.0,30.4,18.5,30.9,,,30,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,8:30:00,,0.0,30.3,18.5,30.9,,,32,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,8:45:00,,0.0,30.6,18.5,31.2,,,31,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,9:00:00,,0.0,31.2,18.5,31.3,,,31,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,9:15:00,,0.0,30.9,18.5,31.4,,,32,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,9:30:00,,0.0,30.6,18.5,31.5,,,31,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,9:45:00,,0.0,31.0,18.5,31.5,,,31,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,10:00:00,,0.0,30.3,18.5,31.5,,,32,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,10:15:00,,0.0,30.2,18.5,31.5,,,32,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,10:30:00,,0.0,30.3,18.5,31.5,,,32,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,10:45:00,,0.0,29.0,18.5,31.5,,,36,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,11:00:00,,0.0,28.0,18.5,31.5,,,40,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,11:15:00,,0.0,27.7,18.5,31.5,,,42,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,11:30:00,,0.0,26.7,18.5,31.5,,,44,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,11:45:00,,0.0,26.4,18.5,31.5,,,45,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,12:00:00,,0.0,26.3,26.3,31.5,31.5,,43,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,12:15:00,,0.0,25.9,25.9,26.3,,,48,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,12:30:00,,0.0,24.7,24.7,26.3,,,49,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,12:45:00,,0.0,24.4,24.4,26.3,,,47,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,13:00:00,,0.0,24.3,24.3,26.3,,,48,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,13:15:00,,0.0,23.0,23.0,26.3,,,55,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,13:30:00,,0.0,22.5,22.6,26.3,,,55,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,13:45:00,,0.0,21.9,21.9,26.3,,,57,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,14:00:00,,0.0,21.5,21.5,26.3,,,59,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,14:15:00,,0.0,21.1,21.1,26.3,,,61,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,14:30:00,,0.0,20.9,20.8,26.3,,,63,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,14:45:00,,0.0,20.4,20.4,26.3,,,65,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,15:00:00,,0.0,20.4,20.4,26.3,,,64,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,15:15:00,,0.0,20.2,20.2,26.3,,,65,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,15:30:00,,0.0,19.9,19.9,26.3,,,67,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,15:45:00,,0.0,19.6,19.7,26.3,,,67,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,16:00:00,,0.0,19.5,19.5,26.3,,,68,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,16:15:00,,0.0,19.3,19.3,26.3,,,69,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,16:30:00,,0.0,18.8,18.8,26.3,,,72,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,16:45:00,,0.0,18.6,18.6,26.3,,,73,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,17:00:00,,0.0,18.4,18.5,26.3,,,73,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,17:15:00,,0.0,18.6,18.4,26.3,,,72,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,17:30:00,,0.0,18.0,18.0,26.3,,,75,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,17:45:00,,0.0,17.9,17.9,26.3,,,76,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,18:00:00,,0.0,18.1,17.9,26.3,,,75,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,18:15:00,,0.0,17.8,17.9,26.3,,,75,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,18:30:00,,0.0,17.7,17.7,26.3,,,76,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,18:45:00,,0.0,17.2,17.2,26.3,,,77,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,19:00:00,,0.0,16.6,16.6,26.3,,,78,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,19:15:00,,0.0,16.8,16.5,26.3,,,80,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,19:45:00,,0.0,16.7,16.5,26.3,,,79,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,20:15:00,,0.0,15.9,15.9,26.3,,,85,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,20:45:00,,0.0,16.2,15.7,26.3,,,85,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,21:15:00,,0.0,16.4,15.7,26.3,,,84,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,21:30:00,,0.0,16.6,15.7,26.3,,,83,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,21:45:00,,0.0,16.5,15.7,26.3,,,82,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,22:00:00,,0.0,16.0,15.7,26.3,,,82,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,22:15:00,,0.0,15.8,15.6,26.3,,,82,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,22:30:00,,0.0,16.2,15.6,26.3,,,80,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,22:45:00,,0.0,16.1,15.6,26.3,,,82,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,23:00:00,,0.0,16.4,15.6,26.3,,,83,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,23:30:00,,0.0,16.4,15.6,26.3,,,83,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-20,23:45:00,,0.0,16.3,15.6,26.3,,,82,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,0:00:00,,0.0,16.4,15.6,26.3,,,81,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,0:15:00,,0.0,16.4,15.6,26.3,,,81,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,0:45:00,,0.0,15.8,15.6,26.3,,,83,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,1:30:00,,0.0,15.9,15.6,26.3,,,79,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,1:45:00,,0.0,16.0,15.6,26.3,,,78,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,2:00:00,,0.0,15.7,15.6,26.3,,,80,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,2:15:00,,0.0,15.6,15.5,26.3,,,82,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,2:45:00,,0.0,16.4,15.5,26.3,,,80,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,3:00:00,,0.0,17.4,15.5,17.4,15.5,,78,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,3:15:00,,0.0,19.0,17.4,19.1,,,74,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,3:30:00,,0.0,20.6,17.4,20.7,,,67,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,3:45:00,,0.0,21.6,17.4,21.7,,,56,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,4:00:00,,0.0,22.4,17.4,22.5,,,53,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,4:30:00,,0.0,23.7,17.4,23.8,,,50,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,4:45:00,,0.0,24.5,17.4,24.6,,,46,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,5:00:00,,0.0,25.5,17.4,25.6,,,44,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,5:15:00,,0.0,27.0,17.4,27.1,,,43,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,5:30:00,,0.0,27.8,17.4,27.9,,,42,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,6:00:00,,0.0,28.7,17.4,28.8,,,42,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,6:15:00,,0.0,28.7,17.4,29.2,,,38,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,6:30:00,,0.0,28.9,17.4,29.2,,,39,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,6:45:00,,0.0,28.6,17.4,29.2,,,41,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,7:00:00,,0.0,29.7,17.4,29.7,,,39,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,7:15:00,,0.0,30.0,17.4,30.2,,,39,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,7:30:00,,0.0,30.0,17.4,30.2,,,37,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,7:45:00,,0.0,29.8,17.4,30.2,,,38,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,8:00:00,,0.0,30.1,17.4,30.2,,,36,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,8:15:00,,0.0,30.0,17.4,30.5,,,36,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,8:30:00,,0.0,30.6,17.4,30.7,,,34,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,8:45:00,,0.0,30.9,17.4,31.0,,,34,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,9:00:00,,0.0,30.7,17.4,31.0,,,35,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,9:15:00,,0.0,30.3,17.4,31.0,,,35,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,9:30:00,,0.0,30.2,17.4,31.0,,,35,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,9:45:00,,0.0,30.2,17.4,31.0,,,35,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,10:00:00,,0.0,30.2,17.4,31.0,,,36,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,10:15:00,,0.0,30.0,17.4,31.0,,,37,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,10:30:00,,0.0,28.9,17.4,31.0,,,38,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,10:45:00,,0.0,28.8,17.4,31.0,,,41,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,11:15:00,,0.0,26.9,17.4,31.0,,,51,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,11:30:00,,0.0,26.7,17.4,31.0,,,48,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,11:45:00,,0.0,26.5,17.4,31.0,,,51,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,12:00:00,,0.0,26.1,26.1,31.0,31.0,,54,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,12:15:00,,0.0,25.6,25.6,26.2,,,59,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,12:30:00,,0.0,24.8,24.8,26.2,,,62,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,12:45:00,,0.0,24.0,24.0,26.2,,,64,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-21,13:00:00,,0.0,23.1,23.1,26.2,,,67,,,,,,,,,,,,,,,,,,,0.0,,
