DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-13,9:15:00,,0.0,29.7,21.6,30.2,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-13,9:30:00,,0.0,29.4,21.6,30.2,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-13,9:45:00,,0.0,29.7,21.6,30.2,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-13,10:00:00,,0.0,29.2,21.6,30.2,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-13,10:15:00,,0.0,29.2,21.6,30.2,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-13,10:30:00,,0.0,29.2,21.6,30.2,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-13,10:45:00,,0.0,29.0,21.6,30.2,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-13,11:00:00,,0.0,28.6,21.6,30.2,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-13,11:15:00,,0.0,28.1,21.6,30.2,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-13,11:30:00,,0.0,27.6,21.6,30.2,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-13,11:45:00,,0.0,27.0,21.6,30.2,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-13,12:00:00,,0.0,26.2,26.3,30.2,30.2,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-13,12:15:00,,0.0,25.2,25.2,26.3,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-13,12:30:00,,0.0,24.5,24.5,26.3,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-13,12:45:00,,0.0,23.9,23.9,26.3,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-13,13:00:00,,0.0,23.6,23.6,26.3,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-13,13:15:00,,0.0,23.0,23.0,26.3,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-13,13:30:00,,0.0,22.8,22.7,26.3,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-13,13:45:00,,0.0,22.7,22.7,26.3,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-13,14:00:00,,0.0,23.2,22.7,26.3,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-13,14:15:00,,0.0,23.0,22.7,26.3,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-13,14:30:00,,0.0,23.0,22.7,26.3,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-13,14:45:00,,0.0,22.4,22.4,26.3,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-13,15:00:00,,0.0,22.1,22.2,26.3,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-13,15:15:00,,0.0,21.9,21.9,26.3,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-13,15:30:00,,0.0,21.9,21.9,26.3,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-13,15:45:00,,0.0,21.3,21.3,26.3,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-13,16:00:00,,0.0,21.6,21.3,26.3,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-13,16:15:00,,0.0,21.5,21.3,26.3,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-13,16:30:00,,0.0,21.6,21.3,26.3,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-13,16:45:00,,0.0,21.7,21.3,26.3,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-13,17:00:00,,0.0,21.5,21.3,26.3,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-13,17:15:00,,0.0,21.1,21.1,26.3,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-13,17:30:00,,0.0,21.0,21.0,26.3,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-13,17:45:00,,0.0,20.8,20.7,26.3,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-13,18:00:00,,0.0,20.7,20.7,26.3,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-13,18:15:00,,0.0,20.5,20.6,26.3,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-13,18:30:00,,0.0,19.9,20.0,26.3,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-13,19:00:00,,0.0,19.4,19.4,26.3,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-13,19:15:00,,0.0,19.1,19.0,26.3,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-13,19:30:00,,0.0,19.0,18.9,26.3,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-13,19:45:00,,0.0,18.9,18.9,26.3,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-13,20:00:00,,0.0,18.9,18.9,26.3,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-13,20:15:00,,0.0,18.9,18.9,26.3,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-13,20:30:00,,0.0,18.2,18.3,26.3,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-13,20:45:00,,0.0,17.9,18.0,26.3,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-13,21:00:00,,0.0,18.1,17.9,26.3,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-13,21:15:00,,0.0,18.0,17.9,26.3,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-13,21:30:00,,0.0,17.8,17.9,26.3,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-13,22:00:00,,0.0,17.6,17.5,26.3,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-13,22:15:00,,0.0,17.1,17.2,26.3,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-13,22:30:00,,0.0,16.7,16.7,26.3,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-13,22:45:00,,0.0,17.0,16.7,26.3,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-13,23:00:00,,0.0,16.8,16.7,26.3,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-13,23:15:00,,0.0,16.5,16.5,26.3,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-13,23:30:00,,0.0,16.2,16.3,26.3,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-13,23:45:00,,0.0,15.4,15.4,26.3,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-14,0:00:00,,0.0,15.2,15.2,26.3,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-14,0:15:00,,0.0,14.9,14.9,26.3,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-14,0:30:00,,0.0,14.8,14.9,26.3,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-14,0:45:00,,0.0,14.6,14.7,26.3,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-14,1:00:00,,0.0,15.0,14.7,26.3,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-14,1:15:00,,0.0,14.8,14.7,26.3,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-14,1:30:00,,0.0,14.5,14.6,26.3,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-14,1:45:00,,0.0,15.3,14.5,26.3,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-14,2:00:00,,0.0,16.0,14.5,26.3,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-14,2:15:00,,0.0,17.1,14.5,26.3,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-14,2:30:00,,0.0,18.7,14.5,26.3,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-14,2:45:00,,0.0,19.4,14.5,26.3,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-14,3:00:00,,0.0,20.1,14.5,20.2,14.5,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-14,3:15:00,,0.0,20.4,20.1,20.5,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-14,3:30:00,,0.0,20.8,20.1,20.9,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-14,3:45:00,,0.0,21.6,20.1,21.7,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-14,4:00:00,,0.0,22.2,20.1,22.2,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-14,4:15:00,,0.0,22.4,20.1,22.4,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-14,4:30:00,,0.0,23.2,20.1,23.3,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-14,4:45:00,,0.0,24.1,20.1,24.2,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-14,5:00:00,,0.0,23.8,20.1,24.5,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-14,5:15:00,,0.0,24.6,20.1,24.7,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-14,5:30:00,,0.0,25.3,20.1,25.7,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-14,5:45:00,,0.0,26.0,20.1,26.1,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-14,6:00:00,,0.0,26.5,20.1,27.0,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-14,6:15:00,,0.0,26.2,20.1,27.0,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-14,6:30:00,,0.0,27.4,20.1,27.5,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-14,6:45:00,,0.0,27.6,20.1,27.7,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-14,7:00:00,,0.0,27.9,20.1,27.9,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-14,7:15:00,,0.0,27.8,20.1,28.0,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-14,7:30:00,,0.0,28.3,20.1,28.6,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-14,7:45:00,,0.0,27.8,20.1,29.0,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-14,8:00:00,,0.0,28.1,20.1,29.0,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-14,8:15:00,,0.0,28.7,20.1,29.0,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-14,8:30:00,,0.0,29.0,20.1,29.3,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-14,8:45:00,,0.0,28.9,20.1,29.6,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-14,9:00:00,,0.0,29.3,20.1,29.8,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-14,9:15:00,,0.0,29.1,20.1,29.8,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-14,9:30:00,,0.0,29.5,20.1,29.8,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-14,9:45:00,,0.0,29.9,20.1,30.0,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-14,10:00:00,,0.0,29.8,20.1,30.1,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-14,10:15:00,,0.0,29.3,20.1,30.1,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-14,10:30:00,,0.0,29.4,20.1,30.1,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-14,10:45:00,,0.0,28.9,20.1,30.1,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-14,11:00:00,,0.0,28.6,20.1,30.1,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-14,11:15:00,,0.0,28.0,20.1,30.1,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-14,11:30:00,,0.0,27.5,20.1,30.1,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-14,11:45:00,,0.0,27.0,20.1,30.1,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-14,12:00:00,,0.0,26.5,26.5,30.1,30.1,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-14,12:15:00,,0.0,25.3,25.3,26.5,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-14,12:30:00,,0.0,24.6,24.6,26.5,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-14,12:45:00,,0.0,24.1,24.1,26.5,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-14,13:00:00,,0.0,23.1,23.1,26.5,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-14,13:15:00,,0.0,22.4,22.5,26.5,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-14,13:30:00,,0.0,22.6,22.2,26.5,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-14,13:45:00,,0.0,22.4,22.2,26.5,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-14,14:00:00,,0.0,22.4,22.2,26.5,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-14,14:15:00,,0.0,21.9,22.0,26.5,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-14,14:30:00,,0.0,21.5,21.6,26.5,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-14,14:45:00,,0.0,21.4,21.3,26.5,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-14,15:00:00,,0.0,21.3,21.3,26.5,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-14,15:15:00,,0.0,21.5,21.3,26.5,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-14,15:30:00,,0.0,21.4,21.3,26.5,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-14,15:45:00,,0.0,21.3,21.2,26.5,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-14,16:00:00,,0.0,21.0,21.0,26.5,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-14,16:15:00,,0.0,21.2,21.0,26.5,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-14,16:30:00,,0.0,21.0,20.9,26.5,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-14,16:45:00,,0.0,20.7,20.7,26.5,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-14,17:00:00,,0.0,20.8,20.7,26.5,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-14,17:15:00,,0.0,20.7,20.6,26.5,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-14,17:30:00,,0.0,20.9,20.6,26.5,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-14,17:45:00,,0.0,20.7,20.6,26.5,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-14,18:00:00,,0.0,20.8,20.6,26.5,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-14,18:15:00,,0.0,20.3,20.3,26.5,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-14,18:30:00,,0.0,19.4,19.4,26.5,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-14,19:00:00,,0.0,18.3,18.3,26.5,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-14,19:15:00,,0.0,17.9,18.0,26.5,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-14,19:30:00,,0.0,18.0,17.9,26.5,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-14,19:45:00,,0.0,17.9,17.8,26.5,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-14,20:00:00,,0.0,18.0,17.8,26.5,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-14,20:15:00,,0.0,17.9,17.8,26.5,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-14,20:30:00,,0.0,17.5,17.5,26.5,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-14,20:45:00,,0.0,17.4,17.3,26.5,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-14,21:00:00,,0.0,17.1,17.2,26.5,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-14,21:15:00,,0.0,16.9,16.9,26.5,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-14,21:30:00,,0.0,16.9,16.8,26.5,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-14,21:45:00,,0.0,17.5,16.8,26.5,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-14,22:00:00,,0.0,17.6,16.8,26.5,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-14,22:15:00,,0.0,17.2,16.8,26.5,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-14,22:30:00,,0.0,17.1,16.8,26.5,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-14,22:45:00,,0.0,16.8,16.8,26.5,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-14,23:00:00,,0.0,17.0,16.7,26.5,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-14,23:15:00,,0.0,17.2,16.7,26.5,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-14,23:30:00,,0.0,17.1,16.7,26.5,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-14,23:45:00,,0.0,16.9,16.7,26.5,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-15,0:00:00,,0.0,15.1,15.1,26.5,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-15,0:15:00,,0.0,15.7,15.0,26.5,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-15,0:30:00,,0.0,15.3,15.0,26.5,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-15,0:45:00,,0.0,15.1,14.9,26.5,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-15,1:00:00,,0.0,15.7,14.9,26.5,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-15,1:15:00,,0.0,15.6,14.9,26.5,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-15,1:30:00,,0.0,15.9,14.9,26.5,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-15,1:45:00,,0.0,15.7,14.9,26.5,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-15,2:00:00,,0.0,16.9,14.9,26.5,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-15,2:15:00,,0.0,16.9,14.9,26.5,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-15,2:30:00,,0.0,17.9,14.9,26.5,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-15,2:45:00,,0.0,19.5,14.9,26.5,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-15,3:00:00,,0.0,21.1,14.9,21.1,14.9,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-15,3:15:00,,0.0,22.3,21.1,22.4,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-15,3:30:00,,0.0,23.1,21.1,23.2,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-15,3:45:00,,0.0,22.9,21.1,23.4,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-15,4:00:00,,0.0,23.8,21.1,23.8,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-15,4:15:00,,0.0,24.1,21.1,24.1,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-15,4:30:00,,0.0,24.8,21.1,25.0,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-15,4:45:00,,0.0,25.4,21.1,25.5,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-15,5:00:00,,0.0,26.1,21.1,26.2,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-15,5:15:00,,0.0,26.8,21.1,27.1,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-15,5:30:00,,0.0,26.7,21.1,27.1,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-15,5:45:00,,0.0,27.0,21.1,27.3,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-15,6:00:00,,0.0,27.6,21.1,27.7,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-15,6:15:00,,0.0,27.6,21.1,27.9,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-15,6:30:00,,0.0,28.0,21.1,28.3,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-15,6:45:00,,0.0,28.9,21.1,29.3,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-15,7:00:00,,0.0,29.3,21.1,29.4,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-15,7:15:00,,0.0,29.3,21.1,29.6,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-15,7:30:00,,0.0,29.3,21.1,29.9,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-15,7:45:00,,0.0,29.5,21.1,29.9,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-15,8:00:00,,0.0,29.5,21.1,29.9,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-15,8:15:00,,0.0,30.6,21.1,30.7,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-15,8:30:00,,0.0,30.3,21.1,30.9,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-15,8:45:00,,0.0,30.5,21.1,30.9,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-15,9:00:00,,0.0,30.3,21.1,31.0,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-15,9:15:00,,0.0,30.8,21.1,31.0,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-15,9:30:00,,0.0,30.8,21.1,31.6,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-15,9:45:00,,0.0,31.0,21.1,31.6,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-15,10:00:00,,0.0,31.1,21.1,31.6,,,27,,,,,,,,,,,,,,,,,,,,,
2024-12-15,10:15:00,,0.0,30.9,21.1,31.6,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-15,10:30:00,,0.0,30.1,21.1,31.6,,,26,,,,,,,,,,,,,,,,,,,,,
2024-12-15,10:45:00,,0.0,30.0,21.1,31.6,,,25,,,,,,,,,,,,,,,,,,,,,
2024-12-15,11:00:00,,0.0,29.6,21.1,31.6,,,24,,,,,,,,,,,,,,,,,,,,,
2024-12-15,11:15:00,,0.0,28.9,21.1,31.6,,,27,,,,,,,,,,,,,,,,,,,,,
2024-12-15,11:30:00,,0.0,28.5,21.1,31.6,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-15,11:45:00,,0.0,27.8,21.1,31.6,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-15,12:00:00,,0.0,27.1,27.1,31.6,31.6,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-15,12:15:00,,0.0,26.2,26.2,27.2,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-15,12:30:00,,0.0,25.4,25.4,27.2,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-15,12:45:00,,0.0,24.9,24.9,27.2,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-15,13:00:00,,0.0,24.3,24.3,27.2,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-15,13:15:00,,0.0,23.6,23.7,27.2,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-15,13:30:00,,0.0,23.3,23.2,27.2,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-15,13:45:00,,0.0,22.7,22.8,27.2,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-15,14:00:00,,0.0,22.6,22.7,27.2,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-15,14:15:00,,0.0,22.9,22.7,27.2,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-15,14:30:00,,0.0,22.7,22.7,27.2,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-15,14:45:00,,0.0,22.1,22.2,27.2,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-15,15:00:00,,0.0,21.7,21.7,27.2,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-15,15:15:00,,0.0,22.0,21.7,27.2,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-15,15:30:00,,0.0,21.9,21.7,27.2,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-15,15:45:00,,0.0,21.8,21.7,27.2,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-15,16:00:00,,0.0,21.6,21.6,27.2,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-15,16:15:00,,0.0,21.5,21.5,27.2,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-15,16:30:00,,0.0,20.6,20.7,27.2,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-15,16:45:00,,0.0,20.4,20.4,27.2,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-15,17:00:00,,0.0,20.2,20.2,27.2,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-15,17:15:00,,0.0,20.2,20.0,27.2,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-15,17:30:00,,0.0,20.8,20.0,27.2,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-15,17:45:00,,0.0,20.0,20.0,27.2,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-15,18:00:00,,0.0,19.4,19.5,27.2,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-15,18:15:00,,0.0,19.2,19.2,27.2,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-15,18:30:00,,0.0,19.2,19.2,27.2,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-15,19:00:00,,0.0,19.5,19.0,27.2,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-15,19:15:00,,0.0,18.8,18.8,27.2,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-15,19:30:00,,0.0,18.5,18.2,27.2,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-15,19:45:00,,0.0,18.5,18.2,27.2,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-15,20:00:00,,0.0,17.9,18.0,27.2,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-15,20:15:00,,0.0,18.1,17.7,27.2,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-15,20:30:00,,0.0,18.1,17.7,27.2,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-15,20:45:00,,0.0,17.3,17.3,27.2,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-15,21:00:00,,0.0,17.8,17.1,27.2,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-15,21:15:00,,0.0,18.1,17.1,27.2,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-15,21:30:00,,0.0,18.3,17.1,27.2,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-15,21:45:00,,0.0,17.5,17.1,27.2,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-15,22:00:00,,0.0,17.4,17.1,27.2,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-15,22:15:00,,0.0,17.6,17.1,27.2,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-15,22:30:00,,0.0,17.7,17.1,27.2,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-15,22:45:00,,0.0,17.7,17.1,27.2,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-15,23:00:00,,0.0,17.2,17.1,27.2,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-15,23:15:00,,0.0,16.4,16.4,27.2,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-15,23:30:00,,0.0,17.3,16.4,27.2,,,39,,,,,,,,,,,,,,,,,,,,,
