DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-14,17:45:00,,0.0,19.3,17.3,22.1,,9.8,54,,348,4,8,,,,938.7,1016.2,,,,,,,,,,,,
2024-12-14,18:00:00,,0.0,19.0,17.3,22.1,,9.5,54,,342,4,9,,,,938.7,1016.3,,,,,,,,,,,,
2024-12-14,18:15:00,,0.0,19.3,17.3,22.1,,9.2,52,,1,5,9,,,,938.7,1016.2,,,,,,,,,,,,
2024-12-14,18:30:00,,0.0,18.9,17.3,22.1,,9.7,55,,340,5,11,,,,938.7,1016.3,,,,,,,,,,,,
2024-12-14,18:45:00,,0.0,18.9,17.3,22.1,,9.7,55,,13,3,7,,,,938.5,1016.1,,,,,,,,,,,,
2024-12-14,19:00:00,,0.0,19.0,17.3,22.1,,8.9,52,,339,6,12,,,,938.5,1016.1,,,,,,,,,,,,
2024-12-14,19:15:00,,0.0,19.1,17.3,22.1,,8.5,50,,6,5,11,,,,938.4,1016.0,,,,,,,,,,,,
2024-12-14,19:30:00,,0.0,19.1,17.3,22.1,,7.9,48,,8,6,10,,,,938.4,1016.0,,,,,,,,,,,,
2024-12-14,19:45:00,,0.0,18.8,17.3,22.1,,7.6,48,,343,5,10,,,,938.4,1016.0,,,,,,,,,,,,
2024-12-14,20:00:00,,0.0,18.8,17.3,22.1,,6.6,45,,338,4,10,,,,938.4,1016.0,,,,,,,,,,,,
2024-12-14,20:15:00,,0.0,18.2,17.3,22.1,,6.7,47,,3,6,10,,,,938.4,1016.2,,,,,,,,,,,,
2024-12-14,20:30:00,,0.0,18.2,17.3,22.1,,7.0,48,,346,4,10,,,,938.4,1016.2,,,,,,,,,,,,
2024-12-14,20:45:00,,0.0,18.9,17.3,22.1,,5.7,42,,338,5,12,,,,938.3,1015.9,,,,,,,,,,,,
2024-12-14,21:00:00,,0.0,18.4,17.3,22.1,,6.3,45,,327,3,10,,,,938.2,1015.9,,,,,,,,,,,,
2024-12-14,21:15:00,,0.0,18.1,17.3,22.1,,6.0,45,,359,4,10,,,,938.2,1016.0,,,,,,,,,,,,
2024-12-14,21:30:00,,0.0,17.5,17.3,22.1,,5.8,46,,341,4,8,,,,938.2,1016.2,,,,,,,,,,,,
2024-12-14,21:45:00,,0.0,16.9,16.9,22.1,,6.1,49,,354,4,7,,,,937.9,1016.0,,,,,,,,,,,,
2024-12-14,22:00:00,,0.0,15.8,15.8,22.1,,7.0,56,,2,2,7,,,,937.9,1016.3,,,,,,,,,,,,
2024-12-14,22:15:00,,0.0,16.0,15.8,22.1,,8.0,59,,3,1,5,,,,937.9,1016.3,,,,,,,,,,,,
2024-12-14,22:30:00,,0.0,15.2,15.2,22.1,,7.0,58,,32,1,5,,,,937.9,1016.5,,,,,,,,,,,,
2024-12-14,22:45:00,,0.0,14.5,14.5,22.1,,7.1,61,,283,1,4,,,,937.6,1016.4,,,,,,,,,,,,
2024-12-14,23:00:00,,0.0,14.7,14.4,22.1,,8.0,64,,87,0,3,,,,937.6,1016.3,,,,,,,,,,,,
2024-12-14,23:15:00,,0.0,14.2,14.2,22.1,,7.7,65,,270,0,3,,,,937.6,1016.5,,,,,,,,,,,,
2024-12-14,23:30:00,,0.0,13.8,13.8,22.1,,8.0,68,,19,1,3,,,,937.6,1016.6,,,,,,,,,,,,
2024-12-14,23:45:00,,0.0,13.6,13.5,22.1,,7.8,68,,328,1,2,,,,937.6,1016.6,,,,,,,,,,,,
2024-12-15,0:00:00,,0.0,13.7,13.5,22.1,,8.1,69,,345,1,3,,,,937.6,1016.6,,,,,,,,,,,,
2024-12-15,0:15:00,,0.0,13.2,13.3,22.1,,8.8,75,,57,0,2,,,,937.6,1016.8,,,,,,,,,,,,
2024-12-15,0:30:00,,0.0,12.8,12.7,22.1,,8.5,75,,269,1,3,,,,937.6,1016.9,,,,,,,,,,,,
2024-12-15,0:45:00,,0.0,12.6,12.6,22.1,,8.6,77,,327,1,3,,,,937.6,1016.9,,,,,,,,,,,,
2024-12-15,1:00:00,,0.0,12.9,12.6,22.1,,8.9,77,,291,2,3,,,,938.3,1017.6,,,,,,,,,,,,
2024-12-15,1:30:00,,0.0,11.8,11.9,22.1,,9.1,84,,18,2,4,,,,938.7,1018.4,,,,,,,,,,,,
2024-12-15,1:45:00,,0.0,11.9,11.9,22.1,,9.1,83,,292,2,3,,,,938.7,1018.3,,,,,,,,,,,,
2024-12-15,2:00:00,,0.0,12.0,11.8,22.1,,9.2,83,,267,0,4,,,,938.7,1018.3,,,,,,,,,,,,
2024-12-15,2:15:00,,0.0,12.8,11.8,22.1,,9.4,80,,317,2,3,,,,938.7,1018.1,,,,,,,,,,,,
2024-12-15,2:30:00,,0.0,13.9,11.8,22.1,,8.9,72,,341,2,3,,,,938.7,1017.7,,,,,,,,,,,,
2024-12-15,2:45:00,,0.0,15.1,11.8,22.1,,9.2,68,,86,1,5,,,,938.7,1017.4,,,,,,,,,,,,
2024-12-15,3:00:00,,0.0,16.5,11.8,16.5,11.8,9.4,63,,33,0,4,,,,938.7,1017.0,,,,,,,,,,,,
2024-12-15,3:15:00,,0.0,17.8,16.5,17.9,,9.9,60,,96,1,4,,,,938.7,1016.6,,,,,,,,,,,,
2024-12-15,3:30:00,,0.0,19.2,16.5,19.2,,10.5,57,,90,1,4,,,,938.7,1016.3,,,,,,,,,,,,
2024-12-15,3:45:00,,0.0,20.2,16.5,20.3,,11.2,56,,124,1,3,,,,938.7,1016.0,,,,,,,,,,,,
2024-12-15,4:00:00,,0.0,20.7,16.5,20.8,,10.8,53,,178,2,4,,,,938.7,1015.8,,,,,,,,,,,,
2024-12-15,4:15:00,,0.0,21.8,16.5,21.9,,11.2,51,,126,2,5,,,,938.7,1015.5,,,,,,,,,,,,
2024-12-15,4:30:00,,0.0,22.2,16.5,22.2,,10.7,48,,191,2,4,,,,938.7,1015.4,,,,,,,,,,,,
2024-12-15,4:45:00,,0.0,23.3,16.5,23.4,,10.4,44,,128,2,5,,,,941.2,1017.8,,,,,,,,,,,,
2024-12-15,5:00:00,,0.0,23.9,16.5,24.1,,9.5,40,,146,3,6,,,,941.2,1017.7,,,,,,,,,,,,
2024-12-15,5:15:00,,0.0,25.9,16.5,26.0,,9.3,35,,152,2,5,,,,941.2,1017.1,,,,,,,,,,,,
2024-12-15,5:30:00,,0.0,25.5,16.5,26.0,,9.0,35,,168,3,6,,,,941.2,1017.2,,,,,,,,,,,,
2024-12-15,5:45:00,,0.0,26.1,16.5,26.3,,8.7,33,,148,2,6,,,,941.2,1017.1,,,,,,,,,,,,
2024-12-15,6:00:00,,0.0,27.0,16.5,27.4,,9.0,32,,119,2,4,,,,941.0,1016.6,,,,,,,,,,,,
2024-12-15,6:15:00,,0.0,26.5,16.5,27.4,,9.0,33,,58,5,10,,,,940.9,1016.7,,,,,,,,,,,,
2024-12-15,6:30:00,,0.0,26.6,16.5,27.4,,9.1,33,,64,4,8,,,,940.9,1016.6,,,,,,,,,,,,
2024-12-15,6:45:00,,0.0,27.6,16.5,27.6,,8.6,30,,95,2,8,,,,940.4,1015.8,,,,,,,,,,,,
2024-12-15,7:00:00,,0.0,27.5,16.5,27.7,,9.0,31,,87,5,9,,,,940.1,1015.5,,,,,,,,,,,,
2024-12-15,7:15:00,,0.0,28.4,16.5,28.4,,8.2,28,,103,3,9,,,,939.8,1015.0,,,,,,,,,,,,
2024-12-15,7:30:00,,0.0,28.4,16.5,28.7,,8.8,29,,57,4,7,,,,939.5,1014.7,,,,,,,,,,,,
2024-12-15,7:45:00,,0.0,29.3,16.5,29.3,,9.0,28,,87,2,9,,,,939.5,1014.4,,,,,,,,,,,,
2024-12-15,8:00:00,,0.0,29.2,16.5,29.6,,8.9,28,,87,2,5,,,,938.8,1013.7,,,,,,,,,,,,
2024-12-15,8:15:00,,0.0,29.0,16.5,29.6,,8.8,28,,63,4,8,,,,938.8,1013.7,,,,,,,,,,,,
2024-12-15,8:30:00,,0.0,28.7,16.5,29.6,,8.0,27,,53,2,7,,,,938.2,1013.2,,,,,,,,,,,,
2024-12-15,8:45:00,,0.0,28.8,16.5,29.6,,8.1,27,,51,3,7,,,,937.9,1012.8,,,,,,,,,,,,
2024-12-15,9:00:00,,0.0,28.9,16.5,29.6,,8.1,27,,50,4,9,,,,937.6,1012.5,,,,,,,,,,,,
2024-12-15,9:15:00,,0.0,29.0,16.5,29.6,,7.1,25,,1,2,7,,,,937.4,1012.2,,,,,,,,,,,,
2024-12-15,9:30:00,,0.0,28.8,16.5,29.6,,6.9,25,,97,4,9,,,,937.3,1012.2,,,,,,,,,,,,
2024-12-15,9:45:00,,0.0,29.0,16.5,29.6,,9.3,29,,30,2,7,,,,937.3,1012.1,,,,,,,,,,,,
2024-12-15,10:00:00,,0.0,28.4,16.5,29.6,,8.2,28,,50,3,8,,,,937.3,1012.3,,,,,,,,,,,,
2024-12-15,10:15:00,,0.0,27.9,16.5,29.6,,7.8,28,,47,4,9,,,,936.8,1011.9,,,,,,,,,,,,
2024-12-15,10:30:00,,0.0,27.8,16.5,29.6,,8.2,29,,19,3,7,,,,936.8,1011.9,,,,,,,,,,,,
2024-12-15,10:45:00,,0.0,27.2,16.5,29.6,,9.2,32,,1,3,9,,,,936.5,1011.7,,,,,,,,,,,,
2024-12-15,11:00:00,,0.0,26.5,16.5,29.6,,9.0,33,,343,2,8,,,,936.4,1011.8,,,,,,,,,,,,
2024-12-15,11:15:00,,0.0,25.3,16.5,29.6,,8.0,33,,334,4,9,,,,936.4,1012.1,,,,,,,,,,,,
2024-12-15,11:30:00,,0.0,24.4,16.5,29.6,,9.6,39,,330,2,8,,,,936.3,1012.2,,,,,,,,,,,,
2024-12-15,11:45:00,,0.0,23.5,16.5,29.6,,8.4,38,,339,4,8,,,,936.3,1012.5,,,,,,,,,,,,
2024-12-15,12:00:00,,0.0,23.0,23.0,29.6,29.6,8.7,40,,342,4,7,,,,936.5,1012.8,,,,,,,,,,,,
2024-12-15,12:15:00,,0.0,22.2,22.2,23.1,,8.7,42,,350,5,8,,,,936.7,1013.3,,,,,,,,,,,,
2024-12-15,12:30:00,,0.0,21.5,21.5,23.1,,8.8,44,,349,5,9,,,,936.7,1013.5,,,,,,,,,,,,
2024-12-15,12:45:00,,0.0,20.8,20.6,23.1,,7.8,43,,340,5,9,,,,936.7,1013.6,,,,,,,,,,,,
2024-12-15,13:00:00,,0.0,20.1,20.1,23.1,,8.1,46,,347,4,8,,,,936.7,1013.8,,,,,,,,,,,,
2024-12-15,13:15:00,,0.0,19.3,19.4,23.1,,9.2,52,,357,2,8,,,,937.3,1014.7,,,,,,,,,,,,
2024-12-15,13:30:00,,0.0,18.5,18.6,23.1,,8.8,53,,358,2,7,,,,937.5,1015.1,,,,,,,,,,,,
2024-12-15,13:45:00,,0.0,18.1,18.1,23.1,,9.2,56,,37,2,6,,,,937.6,1015.4,,,,,,,,,,,,
2024-12-15,14:00:00,,0.0,17.9,17.5,23.1,,8.5,54,,358,3,7,,,,937.6,1015.4,,,,,,,,,,,,
2024-12-15,14:15:00,,0.0,17.6,17.5,23.1,,9.7,60,,355,2,8,,,,937.6,1015.5,,,,,,,,,,,,
2024-12-15,14:30:00,,0.0,17.6,17.5,23.1,,8.7,56,,2,2,8,,,,937.6,1015.5,,,,,,,,,,,,
2024-12-15,14:45:00,,0.0,17.3,17.3,23.1,,9.2,59,,267,1,4,,,,937.6,1015.6,,,,,,,,,,,,
2024-12-15,15:00:00,,0.0,17.2,17.3,23.1,,9.6,61,,11,2,4,,,,937.6,1015.6,,,,,,,,,,,,
2024-12-15,15:15:00,,0.0,16.9,16.8,23.1,,9.6,62,,85,0,3,,,,938.5,1016.7,,,,,,,,,,,,
2024-12-15,15:30:00,,0.0,16.7,16.7,23.1,,9.1,61,,298,1,4,,,,938.7,1016.9,,,,,,,,,,,,
2024-12-15,15:45:00,,0.0,16.7,16.5,23.1,,9.1,61,,235,1,2,,,,938.7,1016.9,,,,,,,,,,,,
2024-12-15,16:00:00,,0.0,16.7,16.5,23.1,,8.6,59,,327,1,3,,,,938.7,1016.9,,,,,,,,,,,,
2024-12-15,16:15:00,,0.0,17.5,16.5,23.1,,9.9,61,,14,1,3,,,,938.7,1016.7,,,,,,,,,,,,
2024-12-15,16:30:00,,0.0,16.7,16.5,23.1,,8.9,60,,22,1,3,,,,939.0,1017.3,,,,,,,,,,,,
2024-12-15,16:45:00,,0.0,16.4,16.5,23.1,,8.6,60,,278,1,3,,,,939.0,1017.4,,,,,,,,,,,,
2024-12-15,17:00:00,,0.0,16.1,16.0,23.1,,8.8,62,,0,0,4,,,,939.0,1017.4,,,,,,,,,,,,
2024-12-15,17:15:00,,0.0,16.3,16.0,23.1,,9.0,62,,64,0,3,,,,939.0,1017.4,,,,,,,,,,,,
2024-12-15,17:30:00,,0.0,16.8,16.0,23.1,,8.5,58,,302,2,5,,,,939.0,1017.2,,,,,,,,,,,,
2024-12-15,17:45:00,,0.0,19.0,16.0,23.1,,6.2,43,,0,2,6,,,,938.6,1016.2,,,,,,,,,,,,
2024-12-15,18:00:00,,0.0,20.5,16.0,23.1,,7.9,44,,356,3,9,,,,938.6,1015.8,,,,,,,,,,,,
2024-12-15,18:15:00,,0.0,17.5,16.0,23.1,,8.1,54,,296,1,6,,,,938.6,1016.6,,,,,,,,,,,,
2024-12-15,18:30:00,,0.0,17.0,16.0,23.1,,8.4,57,,358,1,4,,,,938.6,1016.8,,,,,,,,,,,,
2024-12-15,18:45:00,,0.0,18.4,16.0,23.1,,9.2,55,,341,2,11,,,,938.1,1015.8,,,,,,,,,,,,
2024-12-15,19:00:00,,0.0,18.7,16.0,23.1,,9.2,54,,359,2,8,,,,938.0,1015.6,,,,,,,,,,,,
2024-12-15,19:15:00,,0.0,18.3,16.0,23.1,,4.5,40,,339,4,7,,,,938.0,1015.7,,,,,,,,,,,,
2024-12-15,19:30:00,,0.0,17.3,16.0,23.1,,6.8,50,,22,2,7,,,,937.8,1015.8,,,,,,,,,,,,
2024-12-15,19:45:00,,0.0,16.4,16.0,23.1,,7.6,56,,342,2,6,,,,937.8,1016.1,,,,,,,,,,,,
2024-12-15,20:00:00,,0.0,16.3,16.0,23.1,,6.2,51,,,,,,,,937.5,1015.8,,,,,,,,,,,,
2024-12-15,20:15:00,,0.0,16.5,15.9,23.1,,7.7,56,,,,,,,,937.5,1015.7,,,,,,,,,,,,
2024-12-15,20:30:00,,0.0,17.1,15.9,23.1,,6.6,50,,,,,,,,937.5,1015.5,,,,,,,,,,,,
2024-12-15,20:45:00,,0.0,17.0,15.9,23.1,,4.4,43,,340,5,10,,,,937.4,1015.5,,,,,,,,,,,,
2024-12-15,21:00:00,,0.0,17.8,15.9,23.1,,5.1,43,,331,3,12,,,,937.1,1014.9,,,,,,,,,,,,
2024-12-15,21:15:00,,0.0,16.9,15.9,23.1,,5.8,48,,196,1,10,,,,937.0,1015.0,,,,,,,,,,,,
2024-12-15,21:30:00,,0.0,15.4,15.4,23.1,,6.1,54,,60,2,5,,,,937.0,1015.5,,,,,,,,,,,,
2024-12-15,21:45:00,,0.0,14.6,14.7,23.1,,5.9,56,,296,1,7,,,,937.0,1015.7,,,,,,,,,,,,
2024-12-15,22:00:00,,0.0,14.4,14.4,23.1,,6.2,58,,6,1,4,,,,937.0,1015.8,,,,,,,,,,,,
2024-12-15,22:15:00,,0.0,14.2,14.2,23.1,,5.3,55,,4,1,4,,,,937.0,1015.8,,,,,,,,,,,,
2024-12-15,22:30:00,,0.0,13.7,13.8,23.1,,7.4,66,,93,1,3,,,,937.0,1016.0,,,,,,,,,,,,
2024-12-15,22:45:00,,0.0,13.8,13.7,23.1,,5.9,59,,19,2,5,,,,937.0,1015.9,,,,,,,,,,,,
2024-12-15,23:00:00,,0.0,13.4,13.5,23.1,,5.0,57,,270,0,5,,,,937.0,1016.0,,,,,,,,,,,,
2024-12-15,23:15:00,,0.0,13.5,13.3,23.1,,5.4,58,,23,3,4,,,,937.0,1016.0,,,,,,,,,,,,
2024-12-15,23:30:00,,0.0,13.3,13.3,23.1,,5.2,58,,355,1,3,,,,937.0,1016.1,,,,,,,,,,,,
2024-12-15,23:45:00,,0.0,12.9,12.9,23.1,,5.3,60,,1,1,4,,,,937.0,1016.2,,,,,,,,,,,,
2024-12-16,0:00:00,,0.0,12.8,12.6,23.1,,5.7,62,,24,1,3,,,,936.7,1015.9,,,,,,,,,,,,
2024-12-16,0:15:00,,0.0,12.7,12.6,23.1,,5.4,61,,303,1,3,,,,936.7,1015.9,,,,,,,,,,,,
2024-12-16,0:30:00,,0.0,12.5,12.3,23.1,,5.2,61,,302,2,3,,,,936.7,1016.0,,,,,,,,,,,,
2024-12-16,0:45:00,,0.0,12.2,12.1,23.1,,5.4,63,,27,2,3,,,,936.7,1016.1,,,,,,,,,,,,
2024-12-16,1:00:00,,0.0,12.1,12.0,23.1,,4.8,61,,291,1,3,,,,937.3,1016.7,,,,,,,,,,,,
2024-12-16,1:30:00,,0.0,12.3,12.0,23.1,,5.2,62,,265,1,2,,,,937.6,1017.0,,,,,,,,,,,,
2024-12-16,1:45:00,,0.0,12.0,11.9,23.1,,5.4,64,,304,1,2,,,,937.6,1017.1,,,,,,,,,,,,
2024-12-16,2:00:00,,0.0,11.9,11.9,23.1,,6.6,70,,92,0,2,,,,938.1,1017.7,,,,,,,,,,,,
2024-12-16,2:15:00,,0.0,12.4,11.9,23.1,,6.4,67,,334,0,2,,,,938.1,1017.5,,,,,,,,,,,,
2024-12-16,2:30:00,,0.0,12.8,11.9,23.1,,6.6,66,,5,2,3,,,,938.1,1017.4,,,,,,,,,,,,
2024-12-16,2:45:00,,0.0,15.6,11.9,23.1,,6.3,54,,82,2,4,,,,938.1,1016.6,,,,,,,,,,,,
2024-12-16,3:00:00,,0.0,16.8,11.9,16.9,11.9,8.0,56,,71,2,4,,,,938.1,1016.3,,,,,,,,,,,,
2024-12-16,3:15:00,,0.0,18.3,16.9,18.4,,5.2,42,,130,0,4,,,,938.1,1015.9,,,,,,,,,,,,
2024-12-16,3:30:00,,0.0,18.9,16.9,19.1,,6.7,45,,113,2,3,,,,938.1,1015.7,,,,,,,,,,,,
2024-12-16,3:45:00,,0.0,19.3,16.9,19.4,,7.4,46,,103,2,4,,,,939.8,1017.4,,,,,,,,,,,,
2024-12-16,4:00:00,,0.0,20.3,16.9,20.5,,9.3,49,,126,2,4,,,,939.8,1017.1,,,,,,,,,,,,
2024-12-16,4:15:00,,0.0,21.4,16.9,21.5,,10.0,48,,131,1,4,,,,939.8,1016.8,,,,,,,,,,,,
2024-12-16,4:30:00,,0.0,22.2,16.9,22.2,,9.7,45,,153,2,5,,,,939.8,1016.6,,,,,,,,,,,,
2024-12-16,4:45:00,,0.0,22.6,16.9,22.8,,9.1,42,,136,2,6,,,,939.8,1016.5,,,,,,,,,,,,
2024-12-16,5:00:00,,0.0,23.8,16.9,23.9,,9.4,40,,152,3,6,,,,939.8,1016.2,,,,,,,,,,,,
2024-12-16,5:15:00,,0.0,25.2,16.9,25.3,,7.4,32,,197,0,6,,,,939.8,1015.8,,,,,,,,,,,,
2024-12-16,5:30:00,,0.0,25.4,16.9,26.0,,7.1,31,,176,2,5,,,,939.8,1015.8,,,,,,,,,,,,
2024-12-16,5:45:00,,0.0,26.8,16.9,27.0,,4.6,24,,22,2,6,,,,939.5,1015.1,,,,,,,,,,,,
2024-12-16,6:00:00,,0.0,26.2,16.9,27.0,,4.7,25,,18,2,8,,,,939.5,1015.2,,,,,,,,,,,,
2024-12-16,6:15:00,,0.0,26.4,16.9,27.0,,4.3,24,,354,4,9,,,,939.0,1014.6,,,,,,,,,,,,
2024-12-16,6:30:00,,0.0,27.2,16.9,27.5,,5.6,25,,345,4,7,,,,939.0,1014.4,,,,,,,,,,,,
2024-12-16,6:45:00,,0.0,27.7,16.9,27.8,,4.8,23,,131,3,6,,,,938.6,1013.9,,,,,,,,,,,,
2024-12-16,7:00:00,,0.0,27.4,16.9,28.2,,5.2,24,,88,4,10,,,,938.5,1013.8,,,,,,,,,,,,
2024-12-16,7:15:00,,0.0,28.2,16.9,28.9,,4.6,22,,125,3,9,,,,938.1,1013.2,,,,,,,,,,,,
2024-12-16,7:30:00,,0.0,27.8,16.9,28.9,,2.9,20,,106,4,9,,,,937.9,1013.1,,,,,,,,,,,,
2024-12-16,7:45:00,,0.0,28.3,16.9,28.9,,1.8,18,,120,4,9,,,,937.9,1013.0,,,,,,,,,,,,
2024-12-16,8:00:00,,0.0,28.3,16.9,28.9,,2.6,19,,66,3,9,,,,937.3,1012.3,,,,,,,,,,,,
2024-12-16,8:15:00,,0.0,28.6,16.9,28.9,,2.1,18,,31,3,10,,,,937.3,1012.2,,,,,,,,,,,,
2024-12-16,8:30:00,,0.0,29.1,16.9,29.2,,2.5,18,,91,3,6,,,,936.9,1011.7,,,,,,,,,,,,
2024-12-16,8:45:00,,0.0,28.9,16.9,29.2,,3.1,19,,68,3,8,,,,932.0,1006.4,,,,,,,,,,,,
2024-12-16,9:00:00,,0.0,29.6,16.9,29.7,,4.4,20,,66,3,6,,,,936.4,1011.0,,,,,,,,,,,,
2024-12-16,9:15:00,,0.0,29.3,16.9,29.7,,4.2,20,,69,2,7,,,,936.3,1011.0,,,,,,,,,,,,
2024-12-16,9:30:00,,0.0,28.6,16.9,29.7,,4.3,21,,37,4,6,,,,936.2,1011.0,,,,,,,,,,,,
2024-12-16,9:45:00,,0.0,29.2,16.9,29.7,,4.1,20,,72,3,7,,,,935.9,1010.6,,,,,,,,,,,,
2024-12-16,10:00:00,,0.0,29.3,16.9,29.7,,4.9,21,,69,2,7,,,,935.9,1010.5,,,,,,,,,,,,
2024-12-16,10:15:00,,0.0,28.8,16.9,29.7,,3.7,20,,89,2,6,,,,935.9,1010.7,,,,,,,,,,,,
2024-12-16,10:30:00,,0.0,29.0,16.9,29.7,,6.5,24,,88,1,7,,,,935.9,1010.6,,,,,,,,,,,,
2024-12-16,10:45:00,,0.0,27.5,16.9,29.7,,6.9,27,,87,2,7,,,,935.6,1010.7,,,,,,,,,,,,
2024-12-16,11:00:00,,0.0,25.9,16.9,29.7,,6.1,28,,37,2,7,,,,935.4,1010.9,,,,,,,,,,,,
2024-12-16,11:15:00,,0.0,24.0,16.9,29.7,,7.2,34,,313,2,4,,,,935.3,1011.3,,,,,,,,,,,,
2024-12-16,11:30:00,,0.0,22.7,16.9,29.7,,8.5,40,,291,3,4,,,,935.0,1011.3,,,,,,,,,,,,
2024-12-16,11:45:00,,0.0,21.2,16.9,29.7,,8.8,45,,312,2,4,,,,935.0,1011.7,,,,,,,,,,,,
2024-12-16,12:00:00,,0.0,21.3,21.4,29.7,29.7,7.6,41,,309,2,4,,,,935.0,1011.7,,,,,,,,,,,,
2024-12-16,12:15:00,,0.0,20.3,20.3,21.4,,7.0,42,,340,3,5,,,,935.1,1012.1,,,,,,,,,,,,
2024-12-16,12:30:00,,0.0,19.5,19.6,21.4,,7.9,47,,269,0,4,,,,935.2,1012.4,,,,,,,,,,,,
2024-12-16,13:00:00,,0.0,18.6,18.6,21.4,,7.4,48,,229,0,1,,,,935.2,1012.6,,,,,,,,,,,,
2024-12-16,13:15:00,,0.0,18.1,18.2,21.4,,6.6,47,,256,0,2,,,,935.2,1012.8,,,,,,,,,,,,
2024-12-16,13:30:00,,0.0,18.3,18.0,21.4,,4.8,41,,342,2,3,,,,935.2,1012.7,,,,,,,,,,,,
2024-12-16,13:45:00,,0.0,17.7,17.8,21.4,,6.0,46,,229,0,3,,,,936.0,1013.7,,,,,,,,,,,,
2024-12-16,14:00:00,,0.0,17.2,17.2,21.4,,5.5,46,,24,0,3,,,,936.0,1013.9,,,,,,,,,,,,
2024-12-16,14:15:00,,0.0,16.7,16.8,21.4,,5.3,47,,178,0,2,,,,936.0,1014.0,,,,,,,,,,,,
2024-12-16,14:30:00,,0.0,16.8,16.6,21.4,,4.5,44,,10,1,2,,,,936.5,1014.5,,,,,,,,,,,,
2024-12-16,14:45:00,,0.0,16.5,16.5,21.4,,5.5,48,,286,1,2,,,,936.6,1014.7,,,,,,,,,,,,
2024-12-16,15:00:00,,0.0,16.3,16.3,21.4,,4.7,46,,267,0,2,,,,936.7,1014.9,,,,,,,,,,,,
2024-12-16,15:15:00,,0.0,16.1,16.1,21.4,,4.8,47,,232,0,1,,,,936.7,1014.9,,,,,,,,,,,,
2024-12-16,15:30:00,,0.0,16.0,15.9,21.4,,4.1,45,,301,1,2,,,,936.7,1015.0,,,,,,,,,,,,
2024-12-16,15:45:00,,0.0,15.6,15.6,21.4,,3.4,44,,351,1,2,,,,937.2,1015.6,,,,,,,,,,,,
2024-12-16,16:00:00,,0.0,15.4,15.4,21.4,,4.2,47,,8,1,3,,,,937.2,1015.7,,,,,,,,,,,,
2024-12-16,16:15:00,,0.0,15.5,15.4,21.4,,4.8,49,,274,1,2,,,,937.3,1015.8,,,,,,,,,,,,
2024-12-16,16:30:00,,0.0,15.3,15.2,21.4,,4.7,49,,235,0,1,,,,937.3,1015.8,,,,,,,,,,,,
2024-12-16,16:45:00,,0.0,15.3,15.2,21.4,,4.4,48,,329,1,1,,,,937.3,1015.8,,,,,,,,,,,,
2024-12-16,17:00:00,,0.0,15.2,14.9,21.4,,4.0,47,,346,0,2,,,,937.3,1015.9,,,,,,,,,,,,
2024-12-16,17:15:00,,0.0,14.8,14.9,21.4,,4.8,51,,274,0,2,,,,937.3,1016.0,,,,,,,,,,,,
2024-12-16,17:30:00,,0.0,14.4,14.4,21.4,,5.2,54,,231,1,2,,,,937.5,1016.3,,,,,,,,,,,,
2024-12-16,17:45:00,,0.0,14.4,14.2,21.4,,5.7,56,,,,,,,,937.5,1016.3,,,,,,,,,,,,
2024-12-16,18:00:00,,0.0,13.9,13.9,21.4,,4.7,54,,,,,,,,937.5,1016.4,,,,,,,,,,,,
2024-12-16,18:15:00,,0.0,13.9,13.9,21.4,,4.5,53,,,,,,,,937.5,1016.4,,,,,,,,,,,,
2024-12-16,18:30:00,,0.0,14.0,13.9,21.4,,4.6,53,,,,,,,,937.5,1016.4,,,,,,,,,,,,
2024-12-16,18:45:00,,0.0,13.8,13.8,21.4,,4.9,55,,,,,,,,936.9,1015.8,,,,,,,,,,,,
2024-12-16,19:00:00,,0.0,13.9,13.8,21.4,,5.5,57,,,,,,,,936.7,1015.6,,,,,,,,,,,,
2024-12-16,19:15:00,,0.0,13.8,13.8,21.4,,5.7,58,,,,,,,,936.7,1015.6,,,,,,,,,,,,
2024-12-16,19:30:00,,0.0,13.5,13.4,21.4,,5.6,59,,,,,,,,936.6,1015.6,,,,,,,,,,,,
2024-12-16,19:45:00,,0.0,14.1,13.4,21.4,,5.2,55,,,,,,,,936.5,1015.3,,,,,,,,,,,,
2024-12-16,20:00:00,,0.0,13.5,13.4,21.4,,5.4,58,,,,,,,,936.5,1015.5,,,,,,,,,,,,
2024-12-16,20:15:00,,0.0,14.2,13.3,21.4,,5.3,55,,,,,,,,936.5,1015.3,,,,,,,,,,,,
