DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-03,1:15:00,,0.0,21.1,20.0,25.9,,20.7,98,,35,1,3,,,,948.4,1011.9,,,,,,,,,,0.0,,
2024-12-03,1:30:00,,0.0,21.0,20.0,25.9,,20.8,99,,31,1,2,,,,948.5,1012.0,,,,,,,,,,0.0,,
2024-12-03,1:45:00,,0.0,20.9,20.0,25.9,,20.5,98,,49,1,3,,,,948.8,1012.3,,,,,,,,,,0.0,,
2024-12-03,2:00:00,,0.0,21.2,20.0,25.9,,20.8,98,,42,1,3,,,,949.0,1012.5,,,,,,,,,,0.0,,
2024-12-03,2:15:00,,0.0,21.4,20.0,25.9,,21.0,98,,38,2,5,,,,949.2,1012.6,,,,,,,,,,0.0,,
2024-12-03,2:30:00,,0.0,21.8,20.0,25.9,,21.6,99,,42,2,4,,,,949.5,1012.9,,,,,,,,,,0.0,,
2024-12-03,3:00:00,,0.0,22.3,20.0,22.4,20.0,22.1,99,,49,2,6,,,,949.8,1013.1,,,,,,,,,,0.0,,
2024-12-03,3:15:00,,0.0,22.9,21.8,23.4,,22.5,98,,69,3,9,,,,949.9,1013.1,,,,,,,,,,0.0,,
2024-12-03,3:45:00,,0.0,23.9,21.8,24.2,,23.7,99,,48,4,9,,,,950.1,1013.1,,,,,,,,,,0.0,,
2024-12-03,4:00:00,,0.0,24.3,21.8,24.5,,23.9,98,,68,4,7,,,,950.2,1013.1,,,,,,,,,,0.0,,
2024-12-03,4:30:00,,0.0,25.5,21.8,25.8,,25.3,99,,49,4,11,,,,950.1,1012.7,,,,,,,,,,0.0,,
2024-12-03,4:45:00,,0.0,25.9,21.8,26.1,,25.7,99,,92,2,8,,,,950.2,1012.7,,,,,,,,,,0.0,,
2024-12-03,5:00:00,,0.0,26.3,21.8,26.8,,25.2,94,,63,3,10,,,,950.2,1012.6,,,,,,,,,,0.0,,
2024-12-03,5:15:00,,0.0,26.2,21.8,27.0,,25.6,97,,62,4,9,,,,950.2,1012.7,,,,,,,,,,0.0,,
2024-12-03,5:30:00,,0.0,26.2,21.8,27.0,,25.8,98,,61,3,8,,,,950.1,1012.6,,,,,,,,,,0.0,,
2024-12-03,5:45:00,,0.0,26.7,21.8,27.2,,24.1,86,,78,3,9,,,,950.0,1012.3,,,,,,,,,,0.0,,
2024-12-03,6:00:00,,0.0,27.0,21.8,27.2,,24.4,86,,65,4,10,,,,949.8,1012.1,,,,,,,,,,0.0,,
2024-12-03,6:15:00,,0.0,27.2,21.8,28.0,,24.2,84,,93,3,9,,,,949.5,1011.7,,,,,,,,,,0.0,,
2024-12-03,6:30:00,,0.0,27.2,21.8,28.0,,23.8,82,,77,3,9,,,,949.3,1011.5,,,,,,,,,,0.0,,
2024-12-03,6:45:00,,0.0,27.1,21.8,28.0,,23.9,83,,88,3,12,,,,949.1,1011.3,,,,,,,,,,0.0,,
2024-12-03,7:00:00,,0.0,28.0,21.8,28.3,,24.0,79,,60,4,10,,,,949.0,1011.0,,,,,,,,,,0.0,,
2024-12-03,7:15:00,,0.0,27.9,21.8,28.3,,23.3,76,,94,3,13,,,,948.8,1010.8,,,,,,,,,,0.0,,
2024-12-03,7:30:00,,0.0,27.8,21.8,28.3,,23.6,78,,74,2,9,,,,948.5,1010.5,,,,,,,,,,0.0,,
2024-12-03,7:45:00,,0.0,27.9,21.8,28.3,,23.1,75,,62,4,7,,,,948.4,1010.4,,,,,,,,,,0.0,,
2024-12-03,8:00:00,,0.0,27.1,21.8,28.3,,23.1,79,,88,3,8,,,,948.2,1010.3,,,,,,,,,,0.0,,
2024-12-03,8:15:00,,0.0,27.4,21.8,28.3,,23.6,80,,117,2,11,,,,948.0,1010.1,,,,,,,,,,0.0,,
2024-12-03,8:30:00,,0.0,27.8,21.8,28.4,,23.2,76,,92,2,7,,,,947.8,1009.8,,,,,,,,,,0.0,,
2024-12-03,8:45:00,,0.0,28.2,21.8,28.6,,23.6,76,,67,2,6,,,,947.5,1009.4,,,,,,,,,,0.0,,
2024-12-03,9:00:00,,0.0,28.4,21.8,28.6,,22.9,72,,86,3,6,,,,947.5,1009.3,,,,,,,,,,0.0,,
2024-12-03,9:15:00,,0.0,28.8,21.8,29.3,,22.1,67,,123,2,7,,,,947.3,1009.0,,,,,,,,,,0.0,,
2024-12-03,9:30:00,,0.0,29.0,21.8,29.5,,22.0,66,,106,2,9,,,,947.2,1008.9,,,,,,,,,,0.0,,
2024-12-03,9:45:00,,0.0,28.7,21.8,29.5,,21.7,66,,54,3,8,,,,947.0,1008.7,,,,,,,,,,0.0,,
2024-12-03,10:00:00,,0.0,28.4,21.8,29.5,,21.2,65,,146,3,8,,,,947.0,1008.8,,,,,,,,,,0.0,,
2024-12-03,10:15:00,,0.0,28.5,21.8,29.5,,21.3,65,,80,2,6,,,,947.0,1008.8,,,,,,,,,,0.0,,
2024-12-03,10:30:00,,0.0,28.2,21.8,29.5,,21.5,67,,59,3,6,,,,946.9,1008.7,,,,,,,,,,0.0,,
2024-12-03,10:45:00,,0.0,28.1,21.8,29.5,,21.4,67,,43,1,6,,,,946.8,1008.6,,,,,,,,,,0.0,,
2024-12-03,11:15:00,,0.0,27.6,21.8,29.5,,21.2,68,,85,2,5,,,,946.9,1008.8,,,,,,,,,,0.0,,
2024-12-03,11:30:00,,0.0,27.5,21.8,29.5,,21.3,69,,96,2,5,,,,946.9,1008.9,,,,,,,,,,0.0,,
2024-12-03,11:45:00,,0.0,27.1,21.8,29.5,,21.4,71,,92,2,4,,,,947.1,1009.2,,,,,,,,,,0.0,,
2024-12-03,12:00:00,,0.0,26.9,27.0,29.5,29.5,21.4,72,,89,2,5,,,,947.2,1009.3,,,,,,,,,,0.0,,
2024-12-03,12:15:00,,0.0,26.7,26.1,27.3,,21.7,74,,108,1,4,,,,947.4,1009.6,,,,,,,,,,0.0,,
2024-12-03,12:30:00,,0.0,26.5,25.8,27.3,,22.1,77,,101,1,4,,,,947.5,1009.7,,,,,,,,,,0.0,,
2024-12-03,12:45:00,,0.0,25.9,25.4,27.3,,22.0,79,,92,1,3,,,,947.7,1010.1,,,,,,,,,,0.0,,
2024-12-03,13:00:00,,0.0,26.0,25.3,27.3,,22.3,80,,23,1,2,,,,947.7,1010.0,,,,,,,,,,0.0,,
2024-12-03,13:15:00,,0.0,25.7,24.9,27.3,,22.8,84,,48,1,2,,,,947.9,1010.3,,,,,,,,,,0.0,,
2024-12-03,13:30:00,,0.0,25.5,24.8,27.3,,22.6,84,,46,1,3,,,,948.0,1010.5,,,,,,,,,,0.0,,
2024-12-03,13:45:00,,0.0,25.3,24.8,27.3,,22.8,86,,45,1,3,,,,948.1,1010.6,,,,,,,,,,0.0,,
2024-12-03,14:00:00,,0.0,25.0,24.4,27.3,,23.0,89,,34,1,3,,,,948.4,1011.0,,,,,,,,,,0.0,,
2024-12-03,14:15:00,,0.0,24.5,23.8,27.3,,23.1,92,,21,1,2,,,,948.6,1011.3,,,,,,,,,,0.0,,
2024-12-03,14:30:00,,0.0,24.3,23.6,27.3,,24.1,99,,39,1,1,,,,948.7,1011.5,,,,,,,,,,0.0,,
2024-12-03,14:45:00,,0.0,23.7,23.2,27.3,,23.3,98,,39,1,2,,,,948.9,1011.8,,,,,,,,,,0.0,,
2024-12-03,15:00:00,,0.0,23.9,23.1,27.3,,23.5,98,,42,1,3,,,,949.2,1012.1,,,,,,,,,,0.0,,
2024-12-03,15:15:00,,0.0,23.3,23.0,27.3,,22.9,98,,28,1,3,,,,949.3,1012.3,,,,,,,,,,0.0,,
2024-12-03,15:30:00,,0.0,23.4,22.6,27.3,,23.0,98,,35,1,2,,,,949.3,1012.3,,,,,,,,,,0.0,,
2024-12-03,15:45:00,,0.0,22.9,22.2,27.3,,22.5,98,,38,1,2,,,,949.4,1012.5,,,,,,,,,,0.0,,
2024-12-03,16:00:00,,0.0,23.0,22.0,27.3,,22.8,99,,71,2,5,,,,949.5,1012.6,,,,,,,,,,0.0,,
2024-12-03,16:15:00,,0.0,23.0,22.0,27.3,,22.6,98,,42,2,4,,,,949.4,1012.5,,,,,,,,,,0.0,,
2024-12-03,16:30:00,,0.0,22.8,21.9,27.3,,22.6,99,,34,1,4,,,,949.3,1012.4,,,,,,,,,,0.0,,
2024-12-03,16:45:00,,0.0,22.6,21.7,27.3,,22.2,98,,41,2,4,,,,949.3,1012.5,,,,,,,,,,0.0,,
2024-12-03,17:00:00,,0.0,22.4,21.7,27.3,,22.0,98,,87,1,4,,,,949.2,1012.4,,,,,,,,,,0.0,,
2024-12-03,17:15:00,,0.0,22.2,21.6,27.3,,21.8,98,,8,1,3,,,,949.3,1012.6,,,,,,,,,,0.0,,
2024-12-03,17:30:00,,0.0,22.6,21.5,27.3,,22.4,99,,94,1,3,,,,949.2,1012.4,,,,,,,,,,0.0,,
2024-12-03,17:45:00,,0.0,22.6,21.5,27.3,,22.2,98,,47,2,4,,,,949.1,1012.3,,,,,,,,,,0.0,,
2024-12-03,18:00:00,,0.0,22.7,21.5,27.3,,22.3,98,,49,2,5,,,,949.0,1012.1,,,,,,,,,,0.0,,
2024-12-03,18:15:00,,0.0,22.6,21.5,27.3,,22.2,98,,53,2,5,,,,949.0,1012.2,,,,,,,,,,0.0,,
2024-12-03,18:30:00,,0.0,22.2,21.5,27.3,,21.8,98,,51,2,4,,,,949.0,1012.3,,,,,,,,,,0.0,,
2024-12-03,18:45:00,,0.0,22.4,21.5,27.3,,22.2,99,,21,1,3,,,,948.9,1012.1,,,,,,,,,,0.0,,
2024-12-03,19:00:00,,0.0,22.4,21.5,27.3,,22.0,98,,56,1,2,,,,948.9,1012.1,,,,,,,,,,0.0,,
2024-12-03,19:15:00,,0.0,22.5,21.5,27.3,,22.1,98,,26,1,2,,,,948.9,1012.1,,,,,,,,,,0.0,,
2024-12-03,19:30:00,,0.0,22.6,21.5,27.3,,22.2,98,,41,1,2,,,,949.0,1012.2,,,,,,,,,,0.0,,
2024-12-03,19:45:00,,0.0,22.6,21.5,27.3,,22.2,98,,40,1,2,,,,949.0,1012.2,,,,,,,,,,0.0,,
2024-12-03,20:00:00,,0.0,22.5,21.5,27.3,,22.3,99,,42,1,2,,,,949.0,1012.2,,,,,,,,,,0.0,,
2024-12-03,20:15:00,,0.0,22.5,21.5,27.3,,22.1,98,,46,1,2,,,,948.9,1012.1,,,,,,,,,,0.0,,
2024-12-03,20:30:00,,0.0,22.6,21.4,27.3,,22.2,98,,56,2,3,,,,948.8,1012.0,,,,,,,,,,0.0,,
2024-12-03,20:45:00,,0.0,22.3,21.4,27.3,,21.9,98,,57,2,3,,,,948.8,1012.0,,,,,,,,,,0.0,,
2024-12-03,21:00:00,,0.0,22.1,21.4,27.3,,21.9,99,,56,2,4,,,,948.7,1012.0,,,,,,,,,,0.0,,
2024-12-03,21:15:00,,0.0,22.1,21.4,27.3,,21.9,99,,56,2,3,,,,948.6,1011.9,,,,,,,,,,0.0,,
2024-12-03,21:30:00,,0.0,21.9,21.4,27.3,,21.5,98,,38,1,3,,,,948.6,1011.9,,,,,,,,,,0.0,,
2024-12-03,21:45:00,,0.0,21.9,21.1,27.3,,21.5,98,,40,2,4,,,,948.5,1011.8,,,,,,,,,,0.0,,
2024-12-03,22:00:00,,0.0,21.7,21.1,27.3,,21.3,98,,51,1,4,,,,948.5,1011.8,,,,,,,,,,0.0,,
2024-12-03,22:15:00,,0.0,21.9,20.8,27.3,,21.7,99,,51,1,2,,,,948.4,1011.7,,,,,,,,,,0.0,,
2024-12-03,22:30:00,,0.0,21.5,20.8,27.3,,21.1,98,,37,1,3,,,,948.4,1011.8,,,,,,,,,,0.0,,
2024-12-03,22:45:00,,0.0,21.7,20.8,27.3,,21.5,99,,44,1,3,,,,948.4,1011.7,,,,,,,,,,0.0,,
2024-12-03,23:00:00,,0.0,21.5,20.8,27.3,,21.1,98,,45,1,3,,,,948.4,1011.8,,,,,,,,,,0.0,,
2024-12-03,23:15:00,,0.0,21.5,20.8,27.3,,21.3,99,,36,1,2,,,,948.5,1011.9,,,,,,,,,,0.0,,
2024-12-03,23:30:00,,0.0,21.4,20.6,27.3,,21.0,98,,42,1,3,,,,948.5,1011.9,,,,,,,,,,0.0,,
2024-12-03,23:45:00,,0.5,21.4,20.6,27.3,,21.2,99,,58,2,4,,,,948.7,1012.1,,,,,,,,,,0.0,,
2024-12-04,0:00:00,,0.5,21.5,20.4,27.3,,21.1,98,,54,2,4,,,,948.7,1012.1,,,,,,,,,,0.0,,
2024-12-04,0:15:00,,0.5,21.5,20.4,27.3,,21.3,99,,60,2,6,,,,948.8,1012.2,,,,,,,,,,0.0,,
2024-12-04,0:30:00,,0.5,21.4,20.4,27.3,,21.0,98,,58,2,4,,,,949.0,1012.4,,,,,,,,,,0.0,,
2024-12-04,0:45:00,,0.5,21.5,20.4,27.3,,21.1,98,,42,2,5,,,,949.3,1012.7,,,,,,,,,,0.0,,
2024-12-04,1:00:00,,0.5,21.2,20.4,27.3,,20.8,98,,54,2,5,,,,949.6,1013.1,,,,,,,,,,0.0,,
2024-12-04,1:15:00,,0.5,21.5,20.4,27.3,,21.3,99,,58,3,5,,,,949.8,1013.3,,,,,,,,,,0.0,,
2024-12-04,1:30:00,,0.5,21.6,20.4,27.3,,21.2,98,,58,3,8,,,,950.0,1013.5,,,,,,,,,,0.0,,
2024-12-04,1:45:00,,0.5,21.6,20.4,27.3,,21.2,98,,60,3,7,,,,950.2,1013.7,,,,,,,,,,0.0,,
2024-12-04,2:00:00,,0.5,21.6,20.4,27.3,,21.2,98,,61,2,5,,,,950.5,1014.0,,,,,,,,,,0.0,,
2024-12-04,2:15:00,,0.5,21.9,20.4,27.3,,21.5,98,,47,2,7,,,,950.7,1014.1,,,,,,,,,,0.0,,
2024-12-04,2:30:00,,0.5,21.9,20.4,27.3,,21.5,98,,38,2,5,,,,950.9,1014.4,,,,,,,,,,0.0,,
2024-12-04,2:45:00,,0.5,22.1,20.4,27.3,,21.9,99,,32,2,6,,,,951.2,1014.6,,,,,,,,,,0.0,,
2024-12-04,3:00:00,,0.5,22.4,20.4,22.5,20.4,22.2,99,,62,3,6,,,,951.3,1014.7,,,,,,,,,,0.0,,
2024-12-04,3:15:00,,0.0,23.0,21.8,23.2,,22.6,98,,57,3,8,,,,951.3,1014.5,,,,,,,,,,0.0,,
2024-12-04,3:30:00,,0.0,23.4,21.8,23.6,,23.0,98,,66,4,8,,,,951.5,1014.7,,,,,,,,,,0.0,,
2024-12-04,3:45:00,,0.0,23.6,21.8,23.8,,23.2,98,,62,3,9,,,,951.7,1014.8,,,,,,,,,,0.0,,
2024-12-04,4:00:00,,0.0,23.7,21.8,24.1,,23.5,99,,65,2,9,,,,951.7,1014.8,,,,,,,,,,0.0,,
2024-12-04,4:15:00,,0.0,24.2,21.8,24.4,,24.0,99,,51,4,8,,,,951.8,1014.8,,,,,,,,,,0.0,,
2024-12-04,4:30:00,,0.0,24.8,21.8,24.9,,24.6,99,,65,2,7,,,,951.7,1014.6,,,,,,,,,,0.0,,
2024-12-04,4:45:00,,0.0,24.9,21.8,25.2,,24.5,98,,72,2,7,,,,951.7,1014.5,,,,,,,,,,0.0,,
2024-12-04,5:00:00,,0.0,25.3,21.8,25.6,,25.1,99,,101,2,9,,,,951.5,1014.2,,,,,,,,,,0.0,,
2024-12-04,5:15:00,,0.0,26.0,21.8,26.2,,25.8,99,,116,3,8,,,,951.3,1013.9,,,,,,,,,,0.0,,
2024-12-04,5:30:00,,0.0,26.3,21.8,26.6,,25.9,98,,106,3,9,,,,951.1,1013.6,,,,,,,,,,0.0,,
2024-12-04,5:45:00,,0.0,27.0,21.8,27.3,,26.8,99,,54,3,10,,,,951.0,1013.3,,,,,,,,,,0.0,,
2024-12-04,6:00:00,,0.0,27.2,21.8,27.7,,24.4,85,,83,2,9,,,,950.9,1013.2,,,,,,,,,,0.0,,
2024-12-04,6:15:00,,0.0,27.6,21.8,27.8,,23.8,80,,87,3,11,,,,950.7,1012.9,,,,,,,,,,0.0,,
2024-12-04,6:30:00,,0.0,27.3,21.8,28.1,,23.7,81,,65,4,9,,,,950.4,1012.6,,,,,,,,,,0.0,,
2024-12-04,6:45:00,,0.0,27.1,21.8,28.1,,23.1,79,,72,2,8,,,,950.2,1012.5,,,,,,,,,,0.0,,
2024-12-04,7:00:00,,0.0,28.0,21.8,28.4,,23.2,75,,91,3,9,,,,949.9,1012.0,,,,,,,,,,0.0,,
2024-12-04,7:15:00,,0.0,27.1,21.8,28.4,,23.3,80,,55,3,11,,,,949.7,1011.9,,,,,,,,,,0.0,,
2024-12-04,7:30:00,,0.0,27.1,21.8,28.4,,23.3,80,,58,2,8,,,,949.4,1011.6,,,,,,,,,,0.0,,
2024-12-04,7:45:00,,0.0,27.6,21.8,28.4,,22.8,75,,56,2,9,,,,949.1,1011.2,,,,,,,,,,0.0,,
2024-12-04,8:00:00,,0.0,28.1,21.8,28.6,,22.8,73,,89,2,9,,,,948.9,1010.9,,,,,,,,,,0.0,,
2024-12-04,8:15:00,,0.0,28.8,21.8,29.1,,22.8,70,,97,2,8,,,,948.7,1010.5,,,,,,,,,,0.0,,
2024-12-04,8:30:00,,0.0,28.7,21.8,29.4,,22.7,70,,83,3,9,,,,948.5,1010.3,,,,,,,,,,0.0,,
2024-12-04,8:45:00,,0.0,28.2,21.8,29.4,,21.8,68,,117,2,8,,,,948.3,1010.2,,,,,,,,,,0.0,,
2024-12-04,9:00:00,,0.0,28.2,21.8,29.4,,22.0,69,,47,2,7,,,,948.1,1010.0,,,,,,,,,,0.0,,
2024-12-04,9:15:00,,0.0,28.2,21.8,29.4,,22.0,69,,43,3,6,,,,948.0,1009.9,,,,,,,,,,0.0,,
2024-12-04,9:45:00,,0.0,29.0,21.8,29.4,,22.3,67,,80,2,6,,,,947.7,1009.4,,,,,,,,,,0.0,,
2024-12-04,10:00:00,,0.0,28.3,21.8,29.4,,21.6,67,,71,1,7,,,,947.8,1009.7,,,,,,,,,,0.0,,
2024-12-04,10:15:00,,0.0,27.9,21.8,29.4,,21.5,68,,50,2,5,,,,947.7,1009.6,,,,,,,,,,0.0,,
2024-12-04,10:30:00,,0.0,28.1,21.8,29.4,,21.4,67,,81,1,6,,,,947.7,1009.6,,,,,,,,,,0.0,,
2024-12-04,10:45:00,,0.0,27.7,21.8,29.4,,21.0,67,,82,1,6,,,,947.7,1009.7,,,,,,,,,,0.0,,
2024-12-04,11:00:00,,0.0,27.9,21.8,29.4,,21.0,66,,124,1,4,,,,947.7,1009.6,,,,,,,,,,0.0,,
2024-12-04,11:15:00,,0.0,27.6,21.8,29.4,,21.2,68,,43,1,4,,,,947.8,1009.8,,,,,,,,,,0.0,,
2024-12-04,11:30:00,,0.0,27.4,21.8,29.4,,21.2,69,,154,1,3,,,,947.9,1010.0,,,,,,,,,,0.0,,
2024-12-04,11:45:00,,0.0,27.1,21.8,29.4,,21.2,70,,158,1,3,,,,948.0,1010.1,,,,,,,,,,0.0,,
2024-12-04,12:00:00,,0.0,27.3,27.3,29.4,29.4,22.0,73,,92,0,2,,,,948.1,1010.2,,,,,,,,,,0.0,,
2024-12-04,12:15:00,,0.0,27.0,26.4,27.5,,24.0,84,,183,0,1,,,,948.2,1010.4,,,,,,,,,,0.0,,
2024-12-04,12:30:00,,0.0,26.4,25.9,27.5,,22.7,80,,133,1,2,,,,948.3,1010.6,,,,,,,,,,0.0,,
2024-12-04,12:45:00,,0.0,26.1,25.3,27.5,,22.8,82,,299,0,1,,,,948.5,1010.9,,,,,,,,,,0.0,,
2024-12-04,13:00:00,,0.0,25.8,25.2,27.5,,23.6,88,,209,1,1,,,,948.6,1011.0,,,,,,,,,,0.0,,
2024-12-04,13:15:00,,0.0,24.6,24.4,27.5,,24.4,99,,192,1,1,,,,948.8,1011.5,,,,,,,,,,0.0,,
2024-12-04,13:30:00,,0.0,24.7,23.8,27.5,,24.3,98,,223,1,2,,,,948.9,1011.6,,,,,,,,,,0.0,,
2024-12-04,13:45:00,,0.0,24.4,23.8,27.5,,24.0,98,,226,1,1,,,,949.2,1012.0,,,,,,,,,,0.0,,
2024-12-04,14:00:00,,0.0,23.5,23.3,27.5,,23.1,98,,59,0,1,,,,949.5,1012.5,,,,,,,,,,0.0,,
2024-12-04,14:15:00,,0.0,23.1,22.5,27.5,,22.7,98,,197,1,1,,,,949.6,1012.7,,,,,,,,,,0.0,,
2024-12-04,14:30:00,,0.0,22.9,22.3,27.5,,22.7,99,,198,1,2,,,,949.7,1012.8,,,,,,,,,,0.0,,
2024-12-04,14:45:00,,0.0,23.7,22.3,27.5,,23.5,99,,183,1,2,,,,949.8,1012.8,,,,,,,,,,0.0,,
2024-12-04,15:00:00,,0.0,23.5,22.3,27.5,,23.1,98,,91,0,2,,,,949.9,1012.9,,,,,,,,,,0.0,,
2024-12-04,15:15:00,,0.0,22.9,22.3,27.5,,22.5,98,,248,0,1,,,,950.0,1013.2,,,,,,,,,,0.0,,
2024-12-04,15:30:00,,0.0,22.6,22.1,27.5,,22.2,98,,263,1,2,,,,950.1,1013.3,,,,,,,,,,0.0,,
2024-12-04,15:45:00,,0.0,22.4,21.6,27.5,,22.0,98,,238,1,2,,,,950.4,1013.7,,,,,,,,,,0.0,,
2024-12-04,16:00:00,,0.0,22.4,21.6,27.5,,22.0,98,,260,1,2,,,,950.4,1013.7,,,,,,,,,,0.0,,
2024-12-04,16:15:00,,0.0,22.0,21.5,27.5,,21.6,98,,254,1,2,,,,950.5,1013.9,,,,,,,,,,0.0,,
2024-12-04,16:30:00,,0.0,21.8,20.7,27.5,,21.6,99,,261,1,1,,,,950.5,1013.9,,,,,,,,,,0.0,,
2024-12-04,16:45:00,,0.0,21.3,20.7,27.5,,20.9,98,,265,1,2,,,,950.5,1014.1,,,,,,,,,,0.0,,
2024-12-04,17:00:00,,0.0,21.2,20.7,27.5,,20.8,98,,260,1,2,,,,950.5,1014.1,,,,,,,,,,0.0,,
2024-12-04,17:15:00,,0.0,20.8,20.1,27.5,,20.4,98,,211,1,2,,,,950.5,1014.2,,,,,,,,,,0.0,,
2024-12-04,17:30:00,,0.0,21.3,20.1,27.5,,20.9,98,,235,2,3,,,,950.5,1014.1,,,,,,,,,,0.0,,
2024-12-04,17:45:00,,0.0,21.3,20.1,27.5,,20.9,98,,146,0,4,,,,950.5,1014.1,,,,,,,,,,0.0,,
2024-12-04,18:00:00,,0.0,20.8,20.1,27.5,,20.6,99,,224,1,3,,,,950.3,1014.0,,,,,,,,,,0.0,,
2024-12-04,18:15:00,,0.0,20.6,20.1,27.5,,20.2,98,,259,0,2,,,,950.1,1013.8,,,,,,,,,,0.0,,
2024-12-04,18:30:00,,0.0,20.5,19.8,27.5,,20.3,99,,156,1,1,,,,950.0,1013.7,,,,,,,,,,0.0,,
2024-12-04,18:45:00,,0.0,20.6,19.8,27.5,,20.2,98,,163,0,1,,,,949.9,1013.6,,,,,,,,,,0.0,,
2024-12-04,19:00:00,,0.0,20.3,19.7,27.5,,19.9,98,,119,0,1,,,,949.8,1013.5,,,,,,,,,,0.0,,
2024-12-04,19:15:00,,0.0,20.0,19.5,27.5,,19.8,99,,178,1,1,,,,949.7,1013.5,,,,,,,,,,0.0,,
2024-12-04,19:30:00,,0.0,19.8,19.1,27.5,,19.4,98,,273,0,1,,,,949.8,1013.6,,,,,,,,,,0.0,,
2024-12-04,19:45:00,,0.0,19.8,19.1,27.5,,19.4,98,,142,0,1,,,,949.9,1013.8,,,,,,,,,,0.0,,
2024-12-04,20:00:00,,0.0,20.1,19.0,27.5,,19.7,98,,209,1,2,,,,949.8,1013.6,,,,,,,,,,0.0,,
2024-12-04,20:15:00,,0.0,19.6,18.8,27.5,,19.2,98,,198,1,1,,,,949.9,1013.8,,,,,,,,,,0.0,,
2024-12-04,20:30:00,,0.0,19.4,18.7,27.5,,19.0,98,,162,0,2,,,,949.9,1013.8,,,,,,,,,,0.0,,
2024-12-04,20:45:00,,0.0,19.3,18.6,27.5,,19.1,99,,165,0,1,,,,949.9,1013.9,,,,,,,,,,0.0,,
2024-12-04,21:00:00,,0.0,19.1,18.4,27.5,,18.7,98,,14,0,1,,,,949.8,1013.8,,,,,,,,,,0.0,,
2024-12-04,21:15:00,,0.0,19.2,18.4,27.5,,19.0,99,,58,0,2,,,,949.7,1013.7,,,,,,,,,,0.0,,
2024-12-04,21:30:00,,0.0,19.4,18.4,27.5,,19.0,98,,193,1,2,,,,949.5,1013.4,,,,,,,,,,0.0,,
2024-12-04,21:45:00,,0.0,19.7,18.4,27.5,,19.3,98,,183,1,2,,,,949.4,1013.2,,,,,,,,,,0.0,,
2024-12-04,22:00:00,,0.0,19.8,18.4,27.5,,19.4,98,,202,1,2,,,,949.4,1013.2,,,,,,,,,,0.0,,
2024-12-04,22:15:00,,0.0,19.6,18.4,27.5,,19.4,99,,194,1,2,,,,949.4,1013.3,,,,,,,,,,0.0,,
2024-12-04,22:30:00,,0.0,19.9,18.4,27.5,,19.5,98,,170,0,1,,,,949.3,1013.1,,,,,,,,,,0.0,,
2024-12-04,22:45:00,,0.0,19.9,18.4,27.5,,19.7,99,,273,1,2,,,,949.4,1013.2,,,,,,,,,,0.0,,
2024-12-04,23:00:00,,0.0,19.9,18.4,27.5,,19.5,98,,66,0,2,,,,949.3,1013.1,,,,,,,,,,0.0,,
2024-12-04,23:15:00,,0.0,19.7,18.4,27.5,,19.3,98,,350,0,1,,,,949.3,1013.1,,,,,,,,,,0.0,,
2024-12-04,23:30:00,,0.0,19.7,18.4,27.5,,19.3,98,,243,1,1,,,,949.5,1013.3,,,,,,,,,,0.0,,
2024-12-04,23:45:00,,0.0,19.6,18.4,27.5,,19.4,99,,65,0,1,,,,949.5,1013.4,,,,,,,,,,0.0,,
2024-12-05,0:00:00,,0.0,19.7,18.4,27.5,,19.3,98,,195,1,1,,,,949.6,1013.5,,,,,,,,,,0.0,,
2024-12-05,0:15:00,,0.0,19.5,18.4,27.5,,19.3,99,,78,0,1,,,,949.7,1013.6,,,,,,,,,,0.0,,
2024-12-05,0:30:00,,0.0,19.4,18.4,27.5,,19.0,98,,14,0,1,,,,949.8,1013.7,,,,,,,,,,0.0,,
2024-12-05,0:45:00,,0.0,19.2,18.4,27.5,,18.8,98,,214,1,1,,,,950.0,1014.0,,,,,,,,,,0.0,,
2024-12-05,1:00:00,,0.0,19.2,18.4,27.5,,18.8,98,,279,1,2,,,,950.2,1014.2,,,,,,,,,,0.0,,
2024-12-05,1:15:00,,0.0,19.4,18.4,27.5,,19.0,98,,250,1,2,,,,950.4,1014.4,,,,,,,,,,0.0,,
2024-12-05,1:30:00,,0.0,19.0,18.3,27.5,,18.8,99,,273,0,1,,,,950.7,1014.8,,,,,,,,,,0.0,,
2024-12-05,1:45:00,,0.0,19.0,18.1,27.5,,18.8,99,,161,0,1,,,,951.0,1015.1,,,,,,,,,,0.0,,
2024-12-05,2:00:00,,0.0,19.1,18.1,27.5,,18.9,99,,256,1,2,,,,951.2,1015.3,,,,,,,,,,0.0,,
